dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,25.670225,83656597.504633,11.953630,44.911930
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,27.039908,79419043.580622,12.591438,44.681820
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,26.243082,81830466.613746,12.220387,44.891415
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,25.925541,82832741.916774,12.072521,44.847012
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,25.977404,82667368.281223,12.096672,44.417355
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,25.691605,83586977.490064,11.963586,44.954632
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,25.728766,83466252.493409,11.980890,45.428879
CPU logen,[CPU] HRMQ,32,2097152,0,67108864,-4,26.098779,82282915.364441,12.153191,44.869892
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.500738,72794234.080741,13.737352,89.742218
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.441098,72941697.795161,13.709579,89.915337
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.381578,73089458.941375,13.681863,89.662209
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,30.437154,70554678.898496,14.173404,89.809807
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.422109,72988772.512168,13.700737,89.838150
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.364023,73133153.996108,13.673689,89.836395
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.236998,73450894.122474,13.614538,91.108475
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.322330,73237141.873731,13.654274,89.935593
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.365684,73129019.494614,13.674462,90.335068
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,30.249484,70992405.073020,14.086014,89.924278
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.120865,73743813.266409,13.560460,89.612999
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.186352,73578351.970487,13.590954,89.986176
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.368998,73120766.482141,13.676005,89.717552
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.095797,73807349.467895,13.548786,89.695465
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.250781,73416283.471061,13.620956,89.814453
CPU logen,[CPU] HRMQ,32,4194304,0,67108864,-4,29.210666,73517106.623016,13.602276,90.222893
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,32.869035,65334550.825465,15.305837,176.755478
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.341637,64408465.190683,15.525909,177.533768
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.003203,65068946.182781,15.368314,177.870117
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,32.838855,65394594.828178,15.291784,176.642105
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,32.824359,65423474.787922,15.285033,177.932770
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,32.895359,65282267.432289,15.318095,176.747131
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.265820,64555259.056487,15.490605,178.045959
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.283883,64520226.203702,15.499016,176.693481
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.396219,64303197.439081,15.551326,177.711853
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.220687,64642962.250555,15.469588,177.386368
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.214949,64654130.098376,15.466916,178.456589
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.208516,64666655.753301,15.463920,177.467209
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.129898,64820109.607376,15.427311,177.758377
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.303742,64481752.107906,15.508263,176.584076
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.154766,64771492.348621,15.438891,177.277908
CPU logen,[CPU] HRMQ,32,8388608,0,67108864,-4,33.050434,64975959.904081,15.390307,178.202499
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.873000,58240003.471375,17.170329,344.806152
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.829223,58309230.907310,17.149943,348.780518
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.748035,58438053.595765,17.112137,345.000458
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.904320,58190575.786668,17.184913,346.056061
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.704242,58507777.848397,17.091745,346.229187
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.867145,58249253.510255,17.167602,345.541016
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.949961,58118698.735093,17.206166,353.814575
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.859172,58261852.851245,17.163889,346.026611
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.921605,58163333.385316,17.192962,348.615723
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.832422,58304166.239408,17.151433,344.789093
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.801980,58352393.557285,17.137258,346.747253
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.789160,58372728.240581,17.131288,342.461700
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.894691,58205762.567680,17.180429,349.677490
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.863930,58254333.333545,17.166105,345.277527
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.999750,58040490.760073,17.229351,347.683868
CPU logen,[CPU] HRMQ,32,16777216,0,67108864,-4,36.769410,58404082.058275,17.122091,345.165344
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.548555,52960793.906225,18.881892,684.604370
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.551227,52957304.378702,18.883136,682.667175
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.944414,52448757.594185,19.066229,689.374268
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.305793,53279776.672921,18.768847,683.333252
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,41.670437,51534943.639601,19.404310,681.990662
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.597418,52897049.995964,18.904646,683.730469
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.634480,52848802.869561,18.921904,683.174561
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.539820,52972204.401652,18.877825,689.921692
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.563926,52940725.204478,18.889050,681.478821
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.594605,52900714.841364,18.903336,682.495178
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.515602,53003869.254841,18.866547,681.906250
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.773738,52668304.122301,18.986751,688.165833
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.565293,52938940.923078,18.889687,681.432678
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.545789,52964406.357704,18.880604,682.458313
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.621480,52865715.951738,18.915851,681.876038
CPU logen,[CPU] HRMQ,32,33554432,0,67108864,-4,40.491383,53035571.986864,18.855269,684.278809
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.449262,48313145.482327,20.698300,1356.717529
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.505945,48251612.968141,20.724696,1357.235229
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.465922,48295043.877351,20.706058,1355.638184
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.497789,48260457.277635,20.720898,1367.107666
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.272344,48506211.013507,20.615917,1356.998047
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.213102,48571205.640579,20.588330,1355.709106
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.365945,48403874.477908,20.659503,1356.383789
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.285949,48491309.001700,20.622252,1359.804932
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.242309,48539140.841836,20.601930,1356.796143
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.320672,48453318.894999,20.638421,1358.245972
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.272312,48506245.252041,20.615902,1357.575562
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,43.918695,48896799.704995,20.451236,1355.751221
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,43.967617,48842393.228681,20.474017,1355.092041
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.257273,48522728.157501,20.608899,1355.897217
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.276379,48501790.368789,20.617796,1357.158691
CPU logen,[CPU] HRMQ,32,67108864,0,67108864,-4,44.157320,48632562.682752,20.562355,1356.728882
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.560860,1375833837.788622,0.726832,0.013055
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.611078,1332948276.926926,0.750217,0.012704
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.562961,1373983887.445730,0.727811,0.010039
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.563830,1373220902.275587,0.728215,0.012914
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.610555,1333380985.819561,0.749973,0.012714
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.563049,1373906842.605063,0.727851,0.012273
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.560541,1376114946.342958,0.726683,0.009548
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.555146,1380888990.824784,0.724171,0.009547
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.555096,1380933107.828525,0.724148,0.012283
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.603612,1339154088.968157,0.746740,0.010239
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.562454,1374430123.359581,0.727574,0.009007
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.555498,1380576567.033652,0.724335,0.009367
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.562510,1374381159.584809,0.727600,0.011581
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.608052,1335456288.934056,0.748808,0.012674
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.560912,1375787463.763258,0.726856,0.009889
CPU logen,[CPU] HRMQ,32,2,0,67108864,-5,1.609967,1333867879.055433,0.749699,0.013005
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,2.781383,772092082.524149,1.295182,0.012905
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.906582,1126352610.483830,0.887821,0.012023
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.877848,1143587788.313166,0.874441,0.004559
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.942231,1105678758.365551,0.904422,0.009648
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.934305,1110209537.491169,0.900731,0.005280
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.935492,1109528520.605560,0.901284,0.011562
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.936378,1109021067.547318,0.901696,0.009498
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.960038,1095633837.240432,0.912714,0.013045
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.940822,1106481562.604136,0.903766,0.009688
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.903860,1127963014.361820,0.886554,0.011592
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.898632,1131068946.218150,0.884119,0.008716
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.931553,1111790941.806651,0.899450,0.009418
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.881512,1141360835.505704,0.876147,0.012373
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.975328,1087153008.272089,0.919834,0.012774
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.964201,1093311322.601611,0.914653,0.010370
CPU logen,[CPU] HRMQ,32,4,0,67108864,-5,1.978967,1085153754.977563,0.921528,0.012694
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.203797,974447071.079490,1.026223,0.005250
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.360260,909850456.777957,1.099082,0.009838
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.222147,966400366.143648,1.034768,0.009188
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.187538,981689609.033413,1.018652,0.013275
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.209703,971842822.792147,1.028973,0.012724
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.227802,963947054.289393,1.037401,0.013305
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.220117,967283916.403625,1.033823,0.005200
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.329072,922033927.282943,1.084559,0.014177
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.256104,951855104.664863,1.050580,0.010159
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.296995,934910074.549468,1.069622,0.012564
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.236058,960388228.381749,1.041246,0.010139
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.166543,991202888.184121,1.008875,0.009017
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.254486,952538198.555332,1.049827,0.012944
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.299591,933854778.434043,1.070830,0.012764
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.197745,977130654.651508,1.023405,0.005731
CPU logen,[CPU] HRMQ,32,8,0,67108864,-5,2.244427,956806976.807792,1.045143,0.010420
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.584531,830898932.473173,1.203516,0.013886
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.559938,838881040.488362,1.192064,0.009869
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.481069,865547700.827920,1.155338,0.013515
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.489514,862611710.978314,1.159270,0.010309
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.454341,874973517.530221,1.142892,0.012634
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.522133,851455500.373210,1.174459,0.010009
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.500956,858665086.887475,1.164598,0.010460
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.467768,870213089.367050,1.149144,0.010309
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.436302,881452242.569564,1.134491,0.013796
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.501502,858477534.322439,1.164853,0.012523
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.551769,841566780.833299,1.188260,0.013616
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.482956,864890083.839961,1.156216,0.010400
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.461109,872567421.360197,1.146043,0.012914
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.460670,872723167.341211,1.145839,0.011482
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.536096,846767590.573909,1.180962,0.013034
CPU logen,[CPU] HRMQ,32,16,0,67108864,-5,2.554542,840652940.563331,1.189552,0.010310
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.833115,757993687.262316,1.319272,0.014237
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.826998,759633868.483343,1.316424,0.010861
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.833143,757986306.255975,1.319285,0.012734
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.818514,761920541.104078,1.312473,0.005421
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.880445,745538830.644373,1.341312,0.013485
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.848339,753942537.107063,1.326361,0.009988
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.777838,773077315.457472,1.293532,0.013425
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.887324,743762621.335395,1.344515,0.010800
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.855519,752046626.928542,1.329705,0.014206
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.800454,766834148.082338,1.304063,0.014808
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.810427,764112876.782281,1.308707,0.006663
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.796451,767931752.071368,1.302199,0.013185
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.847736,754102124.907003,1.326080,0.012894
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.866847,749075164.436100,1.334980,0.011221
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.851334,753150511.223160,1.327756,0.013545
CPU logen,[CPU] HRMQ,32,32,0,67108864,-5,2.869680,748335534.434726,1.336299,0.009829
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.568293,601823803.932859,1.661616,0.011462
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.599991,596524651.460151,1.676377,0.014747
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.606225,595493552.185596,1.679279,0.009838
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.527511,608781561.935083,1.642625,0.014197
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.585252,598977093.468379,1.669513,0.014377
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.602188,596160944.551858,1.677399,0.010250
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.595872,597208022.423716,1.674458,0.012975
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.598459,596778692.580537,1.675663,0.014617
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.578765,600062708.632864,1.666492,0.010150
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.595998,597187060.228964,1.674517,0.015770
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.591966,597857443.379536,1.672640,0.009989
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.595081,597339464.998933,1.674090,0.014628
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.569602,601603137.920028,1.662225,0.010580
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.603807,595893097.679029,1.678153,0.009828
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.605073,595683737.417313,1.678743,0.014247
CPU logen,[CPU] HRMQ,32,64,0,67108864,-5,3.571369,601305468.643680,1.663048,0.010149
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.497223,477513303.686563,2.094182,0.017843
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.462933,481182127.818258,2.078215,0.012213
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.491734,478096811.200174,2.091627,0.012333
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.490379,478241077.832205,2.090996,0.016812
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.493006,477961461.705889,2.092219,0.018925
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.494280,477825981.171161,2.092812,0.012232
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.520301,475075336.786721,2.104929,0.011512
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.475510,479829954.677823,2.084072,0.017643
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.472985,480100808.216165,2.082896,0.016641
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.467564,480683305.306959,2.080372,0.016571
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.514545,475681089.713932,2.102249,0.015860
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.487589,478538359.438569,2.089697,0.012534
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.509902,476170764.756374,2.100087,0.015800
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.471305,480281215.011698,2.082113,0.016872
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.495161,477732347.699876,2.093222,0.016040
CPU logen,[CPU] HRMQ,32,128,0,67108864,-5,4.474424,479946356.478951,2.083566,0.012954
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.889745,439181145.637938,2.276965,0.015299
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.895985,438621382.207618,2.279871,0.016791
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.875849,440432796.364575,2.270494,0.014818
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.881602,439913749.720331,2.273173,0.015820
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.858713,441986117.793381,2.262514,0.020288
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.878567,440187394.049526,2.271760,0.015308
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.863058,441591240.953048,2.264538,0.019998
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.870729,440895779.986711,2.268110,0.014708
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.858021,442049111.267952,2.262192,0.015519
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.870815,440887912.711933,2.268150,0.015829
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.864302,441478251.012162,2.265117,0.020659
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.869083,441044780.825124,2.267343,0.014397
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.900538,438213847.202286,2.281991,0.015399
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.892203,438960486.199390,2.278109,0.019787
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.887723,439362783.958573,2.276023,0.018815
CPU logen,[CPU] HRMQ,32,256,0,67108864,-5,4.879386,440113478.738431,2.272141,0.022442
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.889500,439203118.519276,2.276851,0.021460
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.895978,438622038.370545,2.279867,0.021410
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.864537,441456980.442498,2.265226,0.025097
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,5.077711,422923531.474535,2.364494,0.024927
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.853936,442421085.165963,2.260290,0.026169
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.852939,442511983.677739,2.259826,0.025588
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.867541,441184499.751824,2.266625,0.020989
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.846822,443070479.306319,2.256977,0.025658
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.879741,440081462.350218,2.272307,0.024276
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.901637,438115584.099023,2.282503,0.021069
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.871656,440811862.134190,2.268541,0.020980
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.878870,440160080.375303,2.271901,0.026209
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.864890,441424945.515409,2.265391,0.027081
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.884148,439684353.471290,2.274359,0.025157
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.862913,441604409.882878,2.264470,0.021250
CPU logen,[CPU] HRMQ,32,512,0,67108864,-5,4.883116,439777340.937528,2.273878,0.025788
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,5.044153,425737228.730086,2.348867,0.037411
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.855566,442272576.313487,2.261049,0.031459
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.865020,441413160.667874,2.265451,0.033172
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.845340,443205946.505668,2.256287,0.031830
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.854695,442351934.726523,2.260643,0.032270
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.879682,440086790.751951,2.272279,0.033162
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.844052,443323799.765317,2.255688,0.032732
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.854975,442326398.138829,2.260774,0.037941
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.838876,443798034.585205,2.253277,0.037991
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.877222,440308804.691772,2.271133,0.037901
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.843601,443365094.501797,2.255478,0.037511
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.863353,441564462.117724,2.264675,0.036799
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.845259,443213360.746566,2.256250,0.037179
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.869572,441000467.979373,2.267571,0.031499
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.849621,442814728.508912,2.258281,0.037250
CPU logen,[CPU] HRMQ,32,1024,0,67108864,-5,4.856294,442206273.381133,2.261388,0.032811
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.971527,431956519.498928,2.315048,0.054853
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.900366,438229260.740962,2.281911,0.055594
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.978326,431366602.721249,2.318214,0.054472
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.979243,431287203.261901,2.318641,0.058970
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.972019,431913844.322927,2.315277,0.056877
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.982436,431010781.241802,2.320128,0.054743
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.973291,431803335.307158,2.315869,0.056486
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.985610,430736358.553768,2.321606,0.054432
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.911920,437198423.866050,2.287291,0.058881
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.976443,431529850.462850,2.317337,0.059752
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.910139,437357026.248702,2.286461,0.058299
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.978196,431377857.220736,2.318153,0.059471
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.987280,430592174.594175,2.322383,0.054442
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.991079,430264440.693350,2.324152,0.057478
CPU logen,[CPU] HRMQ,32,2048,0,67108864,-5,4.990082,430350369.904052,2.323688,0.055343
