dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043144,49774373257.637024,0.020091,0.759670
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.043908,48908377726.596626,0.020446,0.766392
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.044028,48775821938.846840,0.020502,0.762475
NVIDIA A100-SXM4-40GB,LCA,32,16384,0,67108864,-1,0.053724,39972594214.926826,0.025017,0.889796
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.109037,19695027862.066574,0.050774,1.009593
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.084016,25560318061.341862,0.039123,0.863936
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.086234,24902987094.474850,0.040156,0.869137
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.085010,25261561329.364117,0.039586,0.862935
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.083620,25681496202.008263,0.038939,0.861633
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.108663,19762834501.538128,0.050600,1.013501
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.085100,25234717335.788834,0.039628,0.867584
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.083786,25630680212.280602,0.039016,0.877101
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.084920,25288212579.902447,0.039544,0.871961
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.085301,25175222758.873356,0.039722,0.874327
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.085878,25006121199.645031,0.039990,0.864017
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.085280,25181502011.134705,0.039712,0.869978
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.084997,25265293612.460747,0.039580,0.868877
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.083934,25585498859.835724,0.039085,0.869458
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.084880,25300327810.898876,0.039525,0.882201
NVIDIA A100-SXM4-40GB,LCA,32,32768,0,67108864,-1,0.108617,19771106563.983757,0.050579,1.015854
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.105655,20325357145.070820,0.049200,1.546169
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104382,20573344698.819729,0.048607,1.537333
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104788,20493572543.150524,0.048796,1.543755
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104420,20565783714.108585,0.048624,1.538505
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.106068,20246254952.189129,0.049392,1.548053
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104172,20614789633.234024,0.048509,1.573291
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.105225,20408534463.048389,0.048999,1.556900
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104879,20475884153.854416,0.048838,1.547272
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104264,20596537287.009468,0.048552,3.741288
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.105723,20312348466.379208,0.049231,1.556028
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.107726,19934604203.130360,0.050164,1.551470
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.103630,20722536256.851543,0.048257,1.551670
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.104784,20494309663.030926,0.048794,1.541571
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.105512,20352935860.039757,0.049133,1.552873
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.105969,20265162205.953964,0.049346,1.554565
NVIDIA A100-SXM4-40GB,LCA,32,65536,0,67108864,-1,0.103259,20797058207.803322,0.048084,1.541470
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105406,20373492468.966095,0.049083,3.004662
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106743,20118333241.297012,0.049706,2.958876
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105904,20277717526.718071,0.049315,2.966080
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106215,20218201929.243362,0.049460,2.964056
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105700,20316834864.641113,0.049220,2.979965
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105705,20315752669.604954,0.049223,2.982180
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105954,20268020823.599689,0.049339,2.945471
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106678,20130469678.146751,0.049676,2.980176
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105843,20289337744.763676,0.049287,2.964446
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106328,20196709524.377659,0.049513,2.950551
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105198,20413695602.684433,0.048987,2.955489
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106366,20189573400.548187,0.049531,2.972541
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105845,20288891691.991425,0.049288,2.973955
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.105617,20332732065.001469,0.049182,2.979185
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106482,20167497300.657986,0.049585,2.991539
NVIDIA A100-SXM4-40GB,LCA,32,131072,0,67108864,-1,0.106240,20213573174.803848,0.049472,2.969035
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095644,22452911636.600304,0.044538,6.088496
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.100155,21441520591.909878,0.046638,6.091962
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.096568,22237956440.910355,0.044968,6.103634
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.096359,22286274370.458206,0.044871,6.071643
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095726,22433545708.021889,0.044576,6.104496
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.096674,22213586698.904564,0.045017,6.079779
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095843,22406323229.371437,0.044630,6.070121
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.100455,21377654204.170265,0.046778,6.081041
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.096526,22247766090.983669,0.044948,6.052718
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.097873,21941580529.068748,0.045576,6.093385
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095457,22496784568.875412,0.044451,6.114405
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095296,22534874053.333542,0.044376,6.045163
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.098812,21732955116.234623,0.046013,6.088425
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.094806,22651365754.194656,0.044147,6.082814
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.096505,22252537822.056526,0.044939,6.114975
NVIDIA A100-SXM4-40GB,LCA,32,262144,0,67108864,-1,0.095237,22548863020.555016,0.044348,6.056636
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.096479,22258580612.219631,0.044926,11.322151
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095476,22492326295.312061,0.044460,11.491622
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095610,22460803945.685188,0.044522,11.478177
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095493,22488356683.674862,0.044467,11.343793
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095235,22549195399.671833,0.044347,11.498214
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095851,22404425622.486969,0.044634,11.481142
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095598,22463646893.919701,0.044516,11.328774
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.094844,22642198748.177784,0.044165,11.454623
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.096162,22331822201.522827,0.044779,11.445996
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095889,22395517945.031818,0.044652,11.396883
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.096275,22305726140.154224,0.044832,11.444913
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.096169,22330204688.256989,0.044782,11.722581
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.121702,17645444406.997421,0.056672,12.015355
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.096625,22224831276.477711,0.044995,11.511239
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.094813,22649608670.948936,0.044151,11.494668
NVIDIA A100-SXM4-40GB,LCA,32,524288,0,67108864,-1,0.095098,22581694774.938042,0.044284,11.517742
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.094640,22690992447.996613,0.044070,13.935092
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095157,22567695813.865944,0.044311,14.054809
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095536,22478165030.165825,0.044488,13.862694
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095672,22446333279.663834,0.044551,13.865440
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095261,22543158104.750027,0.044359,13.871241
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095842,22406382088.859749,0.044630,14.034470
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095549,22475235854.107021,0.044493,14.058145
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095018,22600785718.972507,0.044246,14.055700
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.094869,22636198935.003323,0.044177,14.035222
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095376,22515903257.213428,0.044413,14.062052
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.093749,22906809152.686520,0.043655,14.038117
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.096427,22270512170.841328,0.044902,13.945051
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.095179,22562531158.351589,0.044321,14.056051
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.094014,22842231738.418831,0.043779,13.872002
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.093935,22861273880.939110,0.043742,14.005446
NVIDIA A100-SXM4-40GB,LCA,32,1048576,0,67108864,-1,0.094862,22638008558.865421,0.044173,20.891012
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096599,22230830933.650433,0.044983,19.534410
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.097218,22089396689.313854,0.045271,19.539049
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096476,22259254778.566048,0.044925,19.592260
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096463,22262353300.444553,0.044919,19.393503
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.097930,21928770323.946415,0.045602,19.476280
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096940,22152783798.701679,0.045141,19.447096
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096377,22282191938.580231,0.044879,19.635002
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096911,22159329010.239071,0.045128,19.514765
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.122684,17504128245.254204,0.057129,22.495790
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.097059,22125615393.271282,0.045196,19.550171
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096945,22151512875.120308,0.045144,19.457806
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.095925,22387071379.561962,0.044669,19.605736
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096625,22225022555.520199,0.044994,19.621374
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096671,22214337035.314545,0.045016,20.142193
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.097090,22118431329.103977,0.045211,19.522879
NVIDIA A100-SXM4-40GB,LCA,32,2097152,0,67108864,-1,0.096775,22190375876.945122,0.045065,19.542095
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.228124,9413658433.102100,0.106229,29.224009
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.227112,9455633505.851761,0.105757,30.183367
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.227695,9431404198.257900,0.106029,34.760880
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.226407,9485068861.341307,0.105429,28.891619
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.227797,9427169552.373470,0.106076,32.850891
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.226204,9493590049.922712,0.105334,31.868448
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.230416,9320012886.623074,0.107296,28.768015
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.227019,9459469667.107162,0.105714,29.102198
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.230708,9308235021.938501,0.107432,28.774727
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.230173,9329882418.799473,0.107182,37.518131
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.228073,9415788429.822556,0.106205,32.948166
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.226991,9460642872.395470,0.105701,30.917559
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.228702,9389864633.507055,0.106498,28.929001
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.229292,9365728949.431681,0.106772,30.926144
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.228704,9389780059.146395,0.106499,31.793676
NVIDIA A100-SXM4-40GB,LCA,32,4194304,0,67108864,-1,0.228676,9390927894.504782,0.106486,31.890211
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.433771,4950731649.702574,0.201990,40.166111
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.433509,4953718768.041868,0.201869,40.219753
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.440837,4871376891.363934,0.205281,40.473473
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.440144,4879044692.601803,0.204958,40.248985
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.433654,4952069151.574725,0.201936,37.986252
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.434663,4940575421.098297,0.202406,40.322498
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.438207,4900615674.956007,0.204056,40.364937
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.436611,4918529275.323801,0.203313,40.125916
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.436622,4918407921.151978,0.203318,40.194454
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.434616,4941110016.101831,0.202384,40.270977
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.435848,4927134535.345767,0.202958,37.903645
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.435626,4929655301.005697,0.202854,43.846455
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.437229,4911577750.725547,0.203601,40.175056
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.438190,4900806462.582125,0.204048,40.178463
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.433518,4953620778.297896,0.201873,38.010555
NVIDIA A100-SXM4-40GB,LCA,32,8388608,0,67108864,-1,0.434676,4940419678.320354,0.202412,40.375359
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553112,3882544996.429893,0.257563,51.770626
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553434,3880289321.214837,0.257713,51.774876
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551924,3890904122.345435,0.257010,51.811825
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553488,3879907212.359818,0.257738,51.749207
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551635,3892942135.234936,0.256875,51.699581
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.552062,3889929351.921008,0.257074,51.777168
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.552133,3889433120.767478,0.257107,51.727947
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553413,3880436536.644669,0.257703,51.745369
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551183,3896137333.494268,0.256664,53.874744
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551473,3894087785.918634,0.256800,51.722706
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.552012,3890281176.522516,0.257051,55.926479
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553306,3881186053.473406,0.257653,51.716866
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551511,3893821024.776808,0.256817,51.713078
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553201,3881923010.977592,0.257604,51.721725
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.551288,3895394107.086555,0.256713,51.767300
NVIDIA A100-SXM4-40GB,LCA,32,16777216,0,67108864,-1,0.553214,3881832214.346718,0.257610,56.037048
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615867,3486925514.317759,0.286786,76.652245
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615732,3487693193.383524,0.286722,76.595688
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.614765,3493178732.107080,0.286272,77.748505
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615635,3488239519.364065,0.286678,76.596199
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615211,3490647119.967007,0.286480,79.143898
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615540,3488780135.584636,0.286633,76.605949
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615870,3486913419.423559,0.286787,76.645454
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615711,3487810397.006050,0.286713,76.801575
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615752,3487576689.034937,0.286732,76.556335
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615479,3489126107.194491,0.286605,76.700432
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615231,3490534573.608687,0.286489,76.615829
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615089,3491337101.170207,0.286423,78.741959
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.614614,3494036604.257369,0.286202,92.198883
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615742,3487634767.381166,0.286727,76.713585
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615271,3490302577.863557,0.286508,76.609741
NVIDIA A100-SXM4-40GB,LCA,32,33554432,0,67108864,-1,0.615668,3488055893.247426,0.286693,76.627068
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654195,3282635336.493340,0.304633,121.104271
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654607,3280570275.463918,0.304825,120.981926
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654587,3280670912.562336,0.304816,117.715652
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653160,3287836264.124539,0.304151,120.816917
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653231,3287477452.915120,0.304185,120.133560
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653996,3283633753.355274,0.304541,120.841179
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654402,3281595900.588394,0.304730,121.193275
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.655058,3278312611.980995,0.305035,120.834778
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654721,3279995630.525227,0.304878,120.887466
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654502,3281094022.980471,0.304776,123.662048
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.656686,3270182604.533111,0.305793,123.368271
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653937,3283932262.784231,0.304513,124.015457
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654360,3281806796.192570,0.304710,117.844360
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.654698,3280113968.289211,0.304867,121.769836
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653461,3286321372.644111,0.304292,120.809319
NVIDIA A100-SXM4-40GB,LCA,32,67108864,0,67108864,-1,0.653489,3286182329.338412,0.304304,117.729218
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019372,110857138410.906158,0.009021,0.373438
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019363,110904344462.344772,0.009017,0.376543
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019354,110957276551.265839,0.009012,0.377155
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019371,110863611440.549026,0.009020,0.375712
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019344,111015491276.140289,0.009008,0.382044
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019365,110894131095.077820,0.009018,0.379569
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019365,110897451598.476151,0.009017,0.378958
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019366,110890046274.868668,0.009018,0.372696
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019358,110933389104.744507,0.009014,0.385781
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019363,110903994882.854782,0.009017,0.383166
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019343,111023143267.950455,0.009007,0.376423
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019362,110910200246.430099,0.009016,0.380590
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019344,111015710202.592484,0.009008,0.376353
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019376,110830653802.732452,0.009023,0.375271
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019360,110924711271.358871,0.009015,0.376132
NVIDIA A100-SXM4-40GB,LCA,32,1,0,67108864,-2,0.019381,110801782870.866058,0.009025,0.386553
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019372,110857138410.906158,0.009021,0.373438
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019363,110904344462.344772,0.009017,0.376543
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019354,110957276551.265839,0.009012,0.377155
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019371,110863611440.549026,0.009020,0.375712
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019344,111015491276.140289,0.009008,0.382044
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019365,110894131095.077820,0.009018,0.379569
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019365,110897451598.476151,0.009017,0.378958
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019366,110890046274.868668,0.009018,0.372696
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019358,110933389104.744507,0.009014,0.385781
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019363,110903994882.854782,0.009017,0.383166
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019343,111023143267.950455,0.009007,0.376423
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019362,110910200246.430099,0.009016,0.380590
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019344,111015710202.592484,0.009008,0.376353
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019376,110830653802.732452,0.009023,0.375271
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019360,110924711271.358871,0.009015,0.376132
NVIDIA A100-SXM4-40GB,LCA,32,2,0,67108864,-2,0.019381,110801782870.866058,0.009025,0.386553
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.020599,104250580197.038513,0.009592,0.374540
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.026393,81366405539.378510,0.012290,0.374760
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.025550,84050707450.557510,0.011898,0.361364
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.027209,78925806079.903992,0.012670,0.381703
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.019318,111167491463.495514,0.008995,0.368819
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.020412,105205146955.280563,0.009505,0.375011
NVIDIA A100-SXM4-40GB,LCA,32,4,0,67108864,-2,0.020228,106165622235.605850,0.009419,0.361324
