dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013921,77133464735.132202,0.012965,0.282879
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013919,77144447034.301361,0.012963,0.283731
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013936,77046277645.726151,0.012979,0.285404
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013943,77011680266.042511,0.012985,0.395103
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013919,77143611889.190552,0.012963,0.274333
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013923,77122580652.500244,0.012966,0.277779
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013927,77096777577.841049,0.012971,0.287047
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013935,77055705746.048630,0.012978,0.279913
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013942,77016063164.985199,0.012984,0.279102
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013944,77003495273.857864,0.012986,0.287027
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,4,0.013944,77001278146.272476,0.012987,0.282779
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013918,77146513831.908829,0.012962,0.280755
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013932,77071946681.365768,0.012975,0.279193
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013917,77155062352.631622,0.012961,0.276247
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013923,77119363567.767410,0.012967,0.279001
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013938,77039086842.991745,0.012980,0.276467
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013927,77099945261.199905,0.012970,0.281978
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013923,77122305948.413605,0.012966,0.286667
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013913,77177571413.259583,0.012957,0.276628
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013926,77102162794.435165,0.012970,0.275164
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013910,77193355683.182098,0.012954,0.273491
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013936,77048497365.482071,0.012979,0.283841
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013947,76987172621.927582,0.012989,0.280314
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013941,77021094631.537186,0.012983,0.284352
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013935,77051165416.432800,0.012978,0.282027
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013920,77135235009.864655,0.012964,0.278661
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,2,0.013939,77031607512.920471,0.012982,0.278981
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013938,77035655342.122711,0.012981,0.273461
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013944,77005649327.681183,0.012986,0.281726
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013938,77038037857.135651,0.012981,0.278491
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013925,77109882916.973083,0.012969,0.275565
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013946,76995359409.677841,0.012988,0.283400
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013944,77003537405.784454,0.012986,0.281987
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013961,76911205486.252777,0.013002,0.281377
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013934,77059476577.457306,0.012977,0.290003
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013945,77000388171.348618,0.012987,0.280144
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013938,77037310436.481430,0.012981,0.279793
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013932,77068617760.475998,0.012975,0.274423
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013951,76965779369.848801,0.012993,0.276376
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013934,77060969190.299469,0.012977,0.279573
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013937,77041522287.139435,0.012980,0.277489
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013943,77009136095.627853,0.012985,0.281336
NVIDIA GeForce RTX 4090,LCA,16,512,0,67108864,1,0.013959,76921646346.270966,0.013000,0.279613
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013930,77079592154.011871,0.012974,0.322234
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013938,77034379808.371506,0.012981,0.320100
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013943,77007534882.017105,0.012986,0.313577
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013918,77147904093.109772,0.012962,0.320451
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013932,77068227382.887909,0.012976,0.315722
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013929,77085022468.764191,0.012973,0.320741
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013936,77045792593.354065,0.012979,0.322044
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013941,77022533066.888107,0.012983,0.319810
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013948,76984140530.196014,0.012990,0.331011
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013939,77032166172.375687,0.012982,0.323627
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013937,77043968429.325516,0.012980,0.320020
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013938,77039745768.313232,0.012980,0.327354
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013928,77091905133.101425,0.012972,0.319149
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013920,77134796396.910934,0.012964,0.318918
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013947,76986514595.617615,0.012989,0.327705
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1024,0.013927,77095119927.301193,0.012971,0.316864
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013968,76873858095.900406,0.013008,0.319269
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013928,77094892929.750931,0.012971,0.320901
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013972,76849826242.700775,0.013012,0.318577
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013921,77132687953.661469,0.012965,0.315391
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013940,77027243923.568222,0.012982,0.326272
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013947,76985793411.701996,0.012989,0.319870
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013933,77063743599.589920,0.012976,0.321803
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013958,76928268591.981903,0.012999,0.321143
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013968,76872708632.379440,0.013009,0.325421
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013973,76845137061.501785,0.013013,0.320431
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013963,76897799942.944687,0.013004,0.317375
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013944,77003052891.412155,0.012986,0.323496
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013952,76959429468.213242,0.012994,0.319158
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013938,77039092114.349594,0.012980,0.324639
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013953,76955284447.343521,0.012995,0.325401
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,512,0.013947,76985740771.069382,0.012989,0.322224
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013961,76912093400.801392,0.013002,0.322876
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013918,77145668070.140823,0.012962,0.323266
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013952,76960976075.150116,0.012994,0.320260
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013927,77097500842.609818,0.012971,0.317795
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013945,76997023304.176086,0.012988,0.322675
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013966,76885113107.142441,0.013006,0.324238
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013972,76848939765.252991,0.013013,0.320671
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013940,77026738032.146545,0.012983,0.314419
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013948,76979319153.974319,0.012991,0.320892
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013962,76907338831.168472,0.013003,0.321994
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013918,77146069804.668381,0.012962,0.315461
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013950,76970146521.708191,0.012992,0.315752
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013937,77041311420.085449,0.012980,0.322534
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013917,77155289704.645355,0.012961,0.314559
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013963,76899291551.310242,0.013004,0.329458
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,256,0.013941,77018939713.546432,0.012984,0.318137
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013940,77028571920.166946,0.012982,0.320140
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013963,76897962756.537369,0.013004,0.320781
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013966,76881312072.505936,0.013007,0.315992
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013964,76894984952.418808,0.013005,0.324448
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013949,76976671864.714676,0.012991,0.324218
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013958,76928436790.846802,0.012999,0.319279
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013935,77052720985.950790,0.012978,0.327054
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013956,76940033773.433273,0.012997,0.320350
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013968,76871270539.212784,0.013009,0.319989
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013963,76898351411.126450,0.013004,0.323226
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013921,77131958744.477676,0.012965,0.318808
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013965,76887486319.340881,0.013006,0.322655
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013949,76976624499.368103,0.012991,0.318948
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013959,76920437646.693802,0.013000,0.317144
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013962,76905137743.310043,0.013003,0.326582
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,128,0.013970,76859080399.876419,0.013011,0.317655
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013976,76826905047.943909,0.013016,0.326863
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013926,77103382492.088089,0.012970,0.316443
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013913,77174894601.158401,0.012958,0.316183
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013966,76884225815.431000,0.013007,0.319549
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013961,76911820194.141327,0.013002,0.324398
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013977,76821621111.873077,0.013017,0.321293
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013969,76864757805.512970,0.013010,0.325099
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013973,76845530427.196350,0.013013,0.325671
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013935,77052278037.725845,0.012978,0.327204
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013963,76900777965.095825,0.013004,0.323146
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013925,77109824825.463516,0.012969,0.321884
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013962,76906902806.144104,0.013003,0.321824
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013960,76914526076.453278,0.013001,0.317294
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013934,77058142241.076279,0.012977,0.319338
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013977,76821013086.498795,0.013017,0.323366
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,64,0.013965,76888158406.051727,0.013006,0.322836
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013965,76888814752.070190,0.013006,0.320080
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013954,76950471943.976166,0.012995,0.323657
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013936,77045629153.169586,0.012979,0.316082
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013947,76988841427.085907,0.012989,0.333366
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013969,76863550893.083954,0.013010,0.324749
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013978,76814681808.006134,0.013018,0.321974
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013961,76912807950.473587,0.013002,0.321472
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013940,77023813477.617188,0.012983,0.316112
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013949,76973630075.233307,0.012991,0.316714
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013961,76911762400.673492,0.013002,0.323517
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013941,77019608831.652603,0.012984,0.319469
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013961,76911546989.422226,0.013002,0.337643
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013945,77000340776.811279,0.012987,0.320771
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013946,76994601203.125290,0.012988,0.327694
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013961,76908400021.163574,0.013002,0.320481
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,32,0.013923,77120694742.690506,0.012967,0.323757
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013958,76926733811.316101,0.012999,0.319388
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013953,76953738069.153656,0.012995,0.322825
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013923,77122247838.184509,0.012966,0.322335
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013972,76847570748.547134,0.013013,0.317906
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013917,77152286651.202225,0.012961,0.316593
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013953,76956383781.198059,0.012994,0.320792
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013959,76922749974.712570,0.013000,0.321493
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013954,76947269201.579514,0.012996,0.326102
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013957,76930428952.096924,0.012999,0.321272
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013963,76900725440.661133,0.013004,0.323757
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013982,76795804232.863388,0.013022,0.324769
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013948,76980440227.963318,0.012990,0.313838
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013929,77086030512.255783,0.012973,0.314720
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013956,76937000136.163544,0.012998,0.330199
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013925,77108383127.858719,0.012969,0.323767
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,16,0.013954,76946443578.865158,0.012996,0.319629
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013966,76880319875.324265,0.013007,0.323556
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013961,76910333353.459122,0.013002,0.324368
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013960,76913690647.811157,0.013002,0.321502
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013951,76967552478.977066,0.012992,0.322204
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013923,77119701639.584854,0.012967,0.315491
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013949,76974961486.373978,0.012991,0.320019
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013931,77076879921.797943,0.012974,0.317956
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013943,77010747910.786545,0.012985,0.320231
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013945,76999461355.426163,0.012987,0.322034
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013926,77105220031.540894,0.012969,0.318477
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013925,77108995710.730362,0.012969,0.315942
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013921,77132524144.600586,0.012965,0.318457
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013919,77140297915.637604,0.012963,0.319619
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013958,76929377666.811798,0.012999,0.327694
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013909,77199363126.979965,0.012953,0.318256
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,8,0.013930,77079375801.635086,0.012974,0.323526
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013917,77154115948.181534,0.012961,0.316193
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013930,77079270264.331055,0.012974,0.320851
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013937,77042803329.299332,0.012980,0.320371
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013942,77013413347.941010,0.012985,0.325250
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013932,77071508787.865707,0.012975,0.323226
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013933,77064524267.874908,0.012976,0.323687
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013949,76977340248.597656,0.012991,0.325551
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013916,77157737789.122177,0.012960,0.320280
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013911,77185237857.077652,0.012956,0.319479
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013923,77118819489.659821,0.012967,0.322835
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013946,76995543698.248566,0.012988,0.325681
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013949,76974024757.527283,0.012991,0.318768
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013928,77090912771.315079,0.012972,0.315812
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013929,77088416144.285095,0.012972,0.325029
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013906,77212715173.635284,0.012951,0.322534
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,4,0.013922,77123193460.976303,0.012966,0.320882
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013945,76997307647.772339,0.012987,0.323527
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013951,76965458430.044250,0.012993,0.319950
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013941,77022706947.328613,0.012983,0.327484
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013944,77001783703.320633,0.012987,0.318918
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013948,76979771790.246063,0.012990,0.317635
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013942,77016674281.868469,0.012984,0.318818
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013934,77056707749.159897,0.012977,0.319519
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013923,77121423738.908035,0.012967,0.311063
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013936,77046351458.579041,0.012979,0.325971
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013930,77079602707.817413,0.012974,0.317666
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013935,77053775645.079834,0.012978,0.323577
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013924,77111942581.604767,0.012968,0.325620
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013943,77009594349.936035,0.012985,0.323918
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013927,77095959301.945908,0.012971,0.319770
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013929,77087972785.569168,0.012972,0.326152
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,2,0.013912,77179798704.773834,0.012957,0.318747
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013936,77049072088.115845,0.012979,0.318717
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013941,77018502422.168411,0.012984,0.321162
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013947,76986567237.308456,0.012989,0.327545
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013953,76953469826.201202,0.012995,0.319429
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013940,77027033134.668289,0.012982,0.316073
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013956,76937336610.997437,0.012998,0.327333
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013942,77013466026.423843,0.012985,0.321303
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013933,77065579250.145767,0.012976,0.322134
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013942,77012417738.167480,0.012985,0.323827
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013939,77031343997.122086,0.012982,0.316613
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013944,77001404534.912170,0.012987,0.321492
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013926,77103778506.118027,0.012970,0.318187
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013959,76923748522.971939,0.013000,0.323456
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013937,77043752276.884552,0.012980,0.326032
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013951,76966063482.728958,0.012993,0.319619
NVIDIA GeForce RTX 4090,LCA,16,1024,0,67108864,1,0.013935,77055109830.240158,0.012978,0.318077
NVIDIA GeForce RTX 4090,LCA,16,2048,0,67108864,2048,0.013921,77130362986.974014,0.012965,0.348214
NVIDIA GeForce RTX 4090,LCA,16,2048,0,67108864,2048,0.013945,76998803119.031311,0.012987,0.346330
NVIDIA GeForce RTX 4090,LCA,16,2048,0,67108864,2048,0.013938,77039429482.752197,0.012980,0.342562
NVIDIA GeForce RTX 4090,LCA,16,2048,0,67108864,2048,0.013932,77070179310.377151,0.012975,0.342323
NVIDIA GeForce RTX 4090,LCA,16,2048,0,67108864,2048,0.013919,77143802173.827698,0.012963,0.341921
