dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
CPU logen,[CPU] HRMQ,16,32,0,67108864,16,1.474950,727985260.209604,1.373654,0.016821
CPU logen,[CPU] HRMQ,16,32,0,67108864,16,1.468190,731336890.834074,1.367359,0.016241
CPU logen,[CPU] HRMQ,16,32,0,67108864,16,1.512029,710133293.274360,1.408186,0.019476
CPU logen,[CPU] HRMQ,16,32,0,67108864,16,1.553382,691228463.459854,1.446700,0.020108
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.518237,707229473.292319,1.413968,0.019206
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.645409,652568464.970442,1.532406,0.017693
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.517485,707579923.847315,1.413268,0.019146
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.531520,701095687.327383,1.426339,0.016671
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.544318,695285280.707634,1.438259,0.015459
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.568428,684597415.462570,1.460712,0.017052
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.552558,691595149.560823,1.445933,0.016271
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.535134,699445055.713518,1.429705,0.019456
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.935044,554892803.376862,1.802150,0.017624
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.448855,741096823.681146,1.349351,0.016210
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.575625,681470363.070337,1.467415,0.015859
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.551570,692035719.413167,1.445012,0.015730
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.499179,716219740.195421,1.396220,0.018555
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.449287,740875666.206867,1.349754,0.020218
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,1.484478,723312828.355800,1.382528,0.020138
CPU logen,[CPU] HRMQ,16,32,0,67108864,8,2.007947,534746092.656487,1.870046,0.015138
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.487670,721760734.761069,1.385501,0.018354
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.513817,709294156.739771,1.409852,0.016280
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.466222,732318883.887223,1.365525,0.019296
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.505708,713114068.118536,1.402300,0.020198
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.560260,688181339.827644,1.453105,0.020118
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.485900,722620563.004519,1.383852,0.020879
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.469938,730467308.296961,1.368987,0.016471
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.477262,726845855.539840,1.375808,0.019727
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.470370,730252751.636327,1.369389,0.019807
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.478598,726189018.514074,1.377052,0.018995
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.552475,691632399.710864,1.445855,0.016551
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.451567,739712008.353040,1.351877,0.015539
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.492886,719239000.053149,1.390358,0.016611
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.508956,711579139.060476,1.405325,0.016200
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.524165,704478881.531307,1.419489,0.019366
CPU logen,[CPU] HRMQ,16,32,0,67108864,4,1.471979,729454518.105100,1.370887,0.019968
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.438779,746286742.818445,1.339968,0.020057
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.454796,738070608.696907,1.354884,0.022331
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.418087,757176054.328787,1.320697,0.017623
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.420885,755685171.124712,1.323302,0.019497
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.447179,741955237.376604,1.347790,0.020298
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.426825,752539474.941411,1.328834,0.017743
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.517792,707436743.326391,1.413554,0.017183
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.423137,754489579.148173,1.325399,0.016491
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.502623,714578533.284417,1.399426,0.024335
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.424473,753781595.738420,1.326644,0.017343
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.473212,728844048.015367,1.372036,0.019967
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.456793,737058440.776564,1.356745,0.019737
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.479947,725527263.461354,1.378308,0.028233
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.473846,728530627.589700,1.372626,0.020588
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.424061,753999926.641623,1.326260,0.018064
CPU logen,[CPU] HRMQ,16,32,0,67108864,2,1.443738,743723317.407879,1.344586,0.017353
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.419980,756166744.713207,1.322460,0.019257
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.433961,748794078.205419,1.335481,0.016471
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.429866,750938729.409740,1.331667,0.019957
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.416056,758262375.335044,1.318805,0.016882
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.445194,742974005.155827,1.345942,0.019296
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.403410,765094741.421675,1.307028,0.015830
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.399969,766975431.951705,1.303823,0.018355
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.418969,756705367.734445,1.321518,0.016170
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.420955,755648232.304222,1.323367,0.020228
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.429000,751393794.455651,1.330860,0.017212
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.418885,756750287.624700,1.321440,0.021210
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.429134,751323452.362061,1.330985,0.019938
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.429301,751235799.902484,1.331140,0.021010
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.452736,739116860.669458,1.352966,0.020518
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.445538,742797325.401238,1.346262,0.018174
CPU logen,[CPU] HRMQ,16,32,0,67108864,1,1.405847,763768595.689442,1.309297,0.018855
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.716441,625562938.263366,1.598560,0.021450
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,2.147717,499945778.521361,2.000217,0.023884
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.950367,550533132.262434,1.816421,0.020479
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.992669,538846100.002187,1.855817,0.022352
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.618326,663489230.196798,1.507183,0.021961
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,2.002463,536210696.034966,1.864939,0.020489
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,2.040320,526261399.948691,1.900196,0.022753
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.769350,606856538.603629,1.647836,0.022772
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.771102,606256285.187219,1.649467,0.020368
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.994630,538316256.979524,1.857644,0.019757
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.697501,632542502.164400,1.580921,0.023233
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.899252,565349968.060121,1.768816,0.021530
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.946372,551663258.562387,1.812700,0.018455
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.697321,632609875.946055,1.580753,0.019487
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.677110,640233444.158055,1.561930,0.021851
CPU logen,[CPU] HRMQ,16,64,0,67108864,64,1.787280,600768616.592445,1.664534,0.021250
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.175109,493649743.732943,2.025728,0.024226
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.105795,509898513.078851,1.961175,0.022011
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.092533,513130124.958815,1.948823,0.024155
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,1.999500,537005097.722050,1.862180,0.021089
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.118638,506807606.908597,1.973135,0.023134
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.068468,519100098.047742,1.926411,0.022121
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.041474,525964122.654541,1.901270,0.018955
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.102621,510668304.368560,1.958218,0.021711
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.147229,500059182.265665,1.999763,0.021099
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.052274,523196215.790104,1.911329,0.018585
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.086673,514571233.912389,1.943366,0.020018
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.043934,525330945.571846,1.903562,0.021941
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.137949,502229807.229840,1.991120,0.018364
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.049440,523919571.584609,1.908690,0.018826
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.077763,516777708.986256,1.935068,0.023263
CPU logen,[CPU] HRMQ,16,64,0,67108864,32,2.026384,529880621.026532,1.887218,0.018906
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.945936,551786699.321522,1.812294,0.022813
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,2.028141,529421559.026960,1.888854,0.023134
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.961813,547321124.281773,1.827081,0.022923
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.923771,558144162.506307,1.791652,0.018554
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.920983,558954315.449484,1.789055,0.022482
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.922203,558599491.207867,1.790191,0.021800
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.922698,558455751.719649,1.790652,0.025708
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.936346,554519657.609041,1.803363,0.021861
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.938624,553868041.780955,1.805484,0.021500
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.958815,548158890.001703,1.824289,0.021039
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.937216,554270555.413300,1.804173,0.021010
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.900899,564860029.871763,1.770350,0.019597
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.998812,537189966.905271,1.861539,0.022573
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.941763,552972697.997809,1.808408,0.021630
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.965014,546429696.326461,1.830062,0.022492
CPU logen,[CPU] HRMQ,16,64,0,67108864,16,1.927096,557181299.417677,1.794748,0.019015
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.884133,569886447.128463,1.754736,0.021010
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.922739,558443803.358754,1.790690,0.023064
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.844769,582046787.451876,1.718075,0.020839
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.880668,570936449.993383,1.751508,0.022001
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.905385,563530037.717417,1.774528,0.022452
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.850149,580354152.309420,1.723086,0.018074
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.889784,568182431.799483,1.759998,0.018485
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.918065,559804764.247616,1.786337,0.021601
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,2.321173,462585944.951593,2.161760,0.021020
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.911833,561629611.627781,1.780533,0.021731
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.851140,580043625.612045,1.724008,0.019336
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.868679,574599334.358142,1.740343,0.019106
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.839612,583678322.472625,1.713272,0.018204
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.888555,568552000.899745,1.758854,0.021600
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.920250,559167582.850646,1.788373,0.019978
CPU logen,[CPU] HRMQ,16,64,0,67108864,8,1.902194,564475427.944216,1.771556,0.018865
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.840885,583274948.248357,1.714457,0.022321
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.882924,570252432.717959,1.753609,0.021520
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.886634,569131025.970631,1.757065,0.018294
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.857825,577956287.899349,1.730235,0.022362
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.851560,579911884.270960,1.724400,0.019136
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.811321,592794870.357349,1.686924,0.022111
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.876218,572290689.770067,1.747364,0.021450
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.814442,591775140.621334,1.689831,0.021189
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.844627,582091583.439656,1.717943,0.019607
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.846460,581513655.721906,1.719650,0.020298
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.859173,577537459.251276,1.731489,0.017853
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.872776,573342478.440765,1.744158,0.019096
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.871373,573772309.008476,1.742852,0.018735
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.873121,573236662.398588,1.744480,0.022312
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.876143,572313366.375774,1.747295,0.022201
CPU logen,[CPU] HRMQ,16,64,0,67108864,4,1.857169,578160590.767131,1.729623,0.018184
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.785964,601211351.661246,1.663309,0.021791
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.821328,589537786.902038,1.696244,0.022001
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.847295,581251008.783498,1.720427,0.019276
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.821930,589343173.541103,1.696804,0.023784
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.823257,588914072.427497,1.698041,0.017713
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.824629,588471304.212697,1.699318,0.018585
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.797156,597467150.672069,1.673732,0.022732
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.781551,602700490.501469,1.659199,0.018575
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.819243,590213432.246583,1.694302,0.024205
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.827443,587565232.658475,1.701939,0.018425
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.807181,594152845.500549,1.683069,0.023103
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.819003,590291500.134418,1.694078,0.018374
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.835510,584982821.279795,1.709452,0.019847
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.822389,589194584.491459,1.697232,0.022913
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.822424,589183455.172629,1.697264,0.021170
CPU logen,[CPU] HRMQ,16,64,0,67108864,2,1.833239,585707608.492298,1.707337,0.020559
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.770879,606332594.603049,1.649260,0.022943
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.749109,613879262.909369,1.628985,0.018224
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.793082,598824871.189204,1.669937,0.022503
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.754999,611819043.578083,1.634470,0.019898
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.768616,607108646.810688,1.647152,0.022692
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.763421,608897199.719146,1.642313,0.020198
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.776234,604504751.332906,1.654247,0.023705
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.788765,600269915.392454,1.665917,0.026410
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.779746,603311843.985591,1.657518,0.021790
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.776289,604485849.346759,1.654298,0.025528
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.751760,612950471.129822,1.631453,0.021951
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.796238,597772689.770468,1.672877,0.022422
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.755126,611774789.011428,1.634588,0.019216
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.773933,605288707.287927,1.652104,0.021090
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.779282,603469295.819839,1.657085,0.023484
CPU logen,[CPU] HRMQ,16,64,0,67108864,1,1.782880,602251354.312310,1.660436,0.024276
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.724324,394131509.405914,2.537224,0.024416
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.835803,378637601.854977,2.641048,0.021691
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.907198,369339014.535663,2.707540,0.020708
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.493866,430553098.354204,2.322594,0.024315
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.940997,365094550.112806,2.739017,0.020959
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.749433,390532043.321782,2.560609,0.020538
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.636605,407244100.634713,2.455530,0.023294
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,3.150378,340829528.381856,2.934018,0.021219
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.728524,393524761.787521,2.541136,0.026220
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.693438,398650992.280048,2.508460,0.020729
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.881090,372685927.984417,2.683224,0.023184
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.533208,423866425.768647,2.359234,0.021060
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.804427,382873804.988363,2.611827,0.020128
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.773784,387103661.805595,2.583287,0.026230
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.682919,400214001.309099,2.498663,0.027252
CPU logen,[CPU] HRMQ,16,128,0,67108864,128,2.808587,382306814.847152,2.615700,0.022162
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.965273,362105560.731903,2.761626,0.020749
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.080012,348616121.280348,2.868485,0.020097
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.896250,370735169.093995,2.697343,0.023353
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.974023,361040194.488769,2.769775,0.024015
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.950003,363979947.971115,2.747404,0.021220
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.949770,364008717.503089,2.747187,0.024425
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.024079,355064066.758443,2.816393,0.022772
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.867772,374416768.713936,2.670821,0.026370
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.025149,354938443.373632,2.817390,0.021510
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.864887,374793751.518291,2.668134,0.025488
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.990438,359058381.483821,2.785062,0.021601
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.065570,350258423.244044,2.855035,0.020379
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.053974,351588439.554129,2.844235,0.027081
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.059137,350995042.954060,2.849043,0.020839
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,2.958074,362986835.973777,2.754921,0.024666
CPU logen,[CPU] HRMQ,16,128,0,67108864,64,3.001232,357766997.157336,2.795115,0.020658
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.706637,396706997.917175,2.520752,0.026170
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.667556,402518957.783823,2.484355,0.023404
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.611828,411107382.496695,2.432454,0.025157
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.636013,407335566.502478,2.454978,0.024086
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.560984,419269261.930315,2.385102,0.024706
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.635784,407370881.432152,2.454766,0.020779
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.559126,419573608.880060,2.383372,0.023885
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.644869,405971662.877976,2.463226,0.022231
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.662198,403328988.996975,2.479366,0.025959
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.622796,409388212.285743,2.442669,0.024256
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.629865,408287888.293318,2.449252,0.022202
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.745012,391161003.128277,2.556492,0.024175
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.557240,419883007.883273,2.381616,0.024886
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.694741,398458197.901168,2.509674,0.024145
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.603867,412364320.972067,2.425040,0.021079
CPU logen,[CPU] HRMQ,16,128,0,67108864,32,2.579183,416310816.290360,2.402051,0.026871
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.462158,436097906.127894,2.293063,0.021380
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.451217,438044457.068561,2.282873,0.025168
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.441532,439781958.361349,2.273854,0.019366
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.435369,440894896.009252,2.268114,0.022603
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.446196,438943531.689931,2.278197,0.021010
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.440741,439924486.540534,2.273117,0.022823
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.470578,434611564.449111,2.300905,0.025187
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.468262,435019351.242858,2.298748,0.019987
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.462922,435962599.909914,2.293775,0.025789
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.426810,442449970.996997,2.260143,0.024476
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.436554,440680415.299725,2.269218,0.024936
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.466641,435305205.910547,2.297239,0.023604
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.429869,441892904.408764,2.262992,0.024587
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.464321,435715116.173023,2.295078,0.023214
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.446866,438823354.325457,2.278821,0.024126
CPU logen,[CPU] HRMQ,16,128,0,67108864,16,2.581751,415896782.952686,2.404443,0.023624
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.330206,460792602.157153,2.170174,0.023884
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.397057,447941691.106017,2.232433,0.021170
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.371794,452712899.278827,2.208905,0.020609
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.360261,454925040.162795,2.198164,0.022853
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.351670,456586914.065085,2.190164,0.021350
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.369281,453193108.518817,2.206565,0.021360
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.350874,456741588.364283,2.189422,0.024236
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.291101,468657553.384518,2.133754,0.026119
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.341138,458640895.079027,2.180355,0.025588
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.335833,459682614.471467,2.175414,0.021961
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.364935,454025876.631180,2.202518,0.021100
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.364190,454168924.176691,2.201824,0.024526
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.380687,451021788.501322,2.217188,0.023454
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.382544,450670219.980076,2.218917,0.023374
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.388564,449534419.029312,2.224524,0.025558
CPU logen,[CPU] HRMQ,16,128,0,67108864,8,2.348672,457169835.873191,2.187371,0.019978
CPU logen,[CPU] HRMQ,16,128,0,67108864,4,2.345194,457847839.253177,2.184132,0.024366
CPU logen,[CPU] HRMQ,16,128,0,67108864,4,2.355220,455898790.202115,2.193469,0.021991
CPU logen,[CPU] HRMQ,16,128,0,67108864,4,2.302143,466409636.220663,2.144038,0.025818
CPU logen,[CPU] HRMQ,16,128,0,67108864,4,2.367321,453568411.336615,2.204739,0.024255
CPU logen,[CPU] HRMQ,16,128,0,67108864,4,2.327823,461264473.341702,2.167954,0.023284
