dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.049939,21501013938.223431,0.046509,0.251545
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.052154,20587978880.243233,0.048572,0.287984
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.052986,20264539224.811817,0.049347,0.269649
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.050480,21270733381.142406,0.047013,0.279657
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.070440,15243419061.711279,0.065602,0.258567
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,128,0.047296,22702549889.207836,0.044048,0.248438
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.047117,22788840774.800087,0.043881,0.263919
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.046611,23036224734.270588,0.043410,0.260922
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.049237,21807766293.450008,0.045855,0.275691
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.054956,19538318584.165474,0.051181,0.264860
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.051856,20706368168.610577,0.048294,0.276411
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.047257,22721370764.582443,0.044011,0.267655
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.048921,21948468734.855457,0.045561,0.265150
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.054722,19621689248.648773,0.050964,0.295177
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.049345,21759752576.240196,0.045956,0.278505
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.051636,20794309573.506329,0.048090,0.269879
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.052148,20590218353.305862,0.048567,0.278826
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.058237,18437402676.618900,0.054238,0.288705
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.047070,22811799515.054695,0.043837,0.269448
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.047891,22420763768.541073,0.044602,0.297831
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.049122,21858507723.352150,0.045749,0.327818
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,64,0.045037,23841084891.264908,0.041944,0.272565
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.048033,22354355314.210335,0.044734,0.268878
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.044915,23905837170.270214,0.041831,0.268257
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.046929,22880219467.282928,0.043706,0.279166
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.048318,22222450215.758987,0.045000,0.264138
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.046118,23282481200.984554,0.042951,0.281791
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.048768,22017313851.557415,0.045419,0.277774
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.047600,22557652685.661659,0.044331,0.263827
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.046022,23330875710.113750,0.042862,0.260221
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.046406,23138211415.136002,0.043219,0.284637
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.047415,22645752792.486122,0.044158,0.287111
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.049909,21514036172.678520,0.046481,0.285298
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.048449,22162415477.957932,0.045121,0.282002
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.046953,22868322543.561813,0.043729,0.272163
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.047818,22454611463.245113,0.044534,0.299857
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.047199,22749261671.178883,0.043957,0.249932
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,32,0.049241,21805926479.888771,0.045859,0.275060
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.047821,22453425677.153095,0.044537,0.287823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046956,22867165113.144524,0.043731,0.262494
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046321,23180620819.090343,0.043139,0.271433
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046171,23255840850.690510,0.043000,0.282734
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046745,22969984962.556496,0.043535,0.306448
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.047258,22720897569.822803,0.044012,0.272123
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.045874,23406345730.124706,0.042723,0.274819
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046706,22989394756.764137,0.043498,0.277052
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046125,23279057572.586128,0.042957,0.293104
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046108,23287616605.476921,0.042941,0.287622
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.051388,20894833945.213406,0.047859,0.276733
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.047246,22726621247.384670,0.044001,0.283836
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.045742,23474002229.574299,0.042600,0.275089
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.046085,23299280804.441811,0.042920,0.278626
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.045857,23414870081.309311,0.042708,0.277234
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,16,0.044683,24029994208.440613,0.041615,0.276453
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.045864,23411641079.085316,0.042714,0.281180
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.050021,21465963296.624367,0.046585,0.281491
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.045081,23818221510.930111,0.041985,0.256514
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.053863,19934849860.638832,0.050163,0.293323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.059877,17932546905.465927,0.055765,0.287121
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.047049,22821946294.874729,0.043817,0.293624
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.046978,22856172580.877728,0.043752,0.275180
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.048722,22037918824.088028,0.045376,0.282994
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.046679,23002707509.049980,0.043473,0.281171
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.048993,21916085984.928020,0.045629,0.267625
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.048865,21973561832.164364,0.045509,0.281099
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.047659,22529796540.704918,0.044386,0.293404
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.047738,22492509624.945492,0.044459,0.291359
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.047164,22765948455.951817,0.043925,0.267825
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.051647,20790010624.208241,0.048100,0.280619
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,8,0.046628,23027909747.984043,0.043426,0.281722
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.059403,18075422291.966690,0.055324,0.294255
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.071235,15073204812.386766,0.066343,0.284947
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.057419,18700186095.727421,0.053475,0.281962
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.069359,15480984235.418119,0.064595,0.274067
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.053968,19895776214.938156,0.050262,0.273857
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.050059,21449551368.138649,0.046621,0.259069
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.060902,17630735647.910156,0.056719,0.272575
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.062270,17243295970.802757,0.057994,0.294586
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.046840,22923526320.759346,0.043623,0.266443
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.048710,22043571108.987778,0.045365,0.272704
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.061554,17443973325.059631,0.057326,0.266995
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.059970,17904544247.216885,0.055852,0.268397
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.057324,18731254716.380665,0.053387,0.256263
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.055732,19266330194.204487,0.051904,0.283214
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.077076,13930872414.957752,0.071783,0.272865
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,4,0.072538,14802415501.492365,0.067557,0.286590
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.077042,13937021083.891394,0.071751,0.277254
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.087615,12255292589.258289,0.081597,0.268687
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.092118,11656148285.294662,0.085792,0.268958
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.076263,14079439745.077759,0.071026,0.259910
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.082583,13001988428.386673,0.076911,0.278626
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.076232,14085094379.055130,0.070997,0.253217
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.080839,13282414459.811911,0.075288,0.267434
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.079710,13470607761.265253,0.074236,0.262535
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.095239,11274125336.908264,0.088699,0.269529
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.069655,15415072906.395300,0.064872,0.254460
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.082537,13009264469.397871,0.076868,0.273928
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.092480,11610571827.594532,0.086128,0.263738
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.089666,11974948678.024948,0.083508,0.253679
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.080032,13416372094.032202,0.074536,0.260651
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.101042,10626676132.887621,0.094103,0.256775
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,2,0.070860,15152993523.883026,0.065994,0.265742
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.126636,8478973580.984831,0.117939,0.272875
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.102784,10446575572.000154,0.095725,0.262355
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.120070,8942644521.714577,0.111824,0.271193
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.125992,8522315759.028160,0.117339,0.262025
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.131548,8162348870.336508,0.122514,0.272574
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.136738,7852542332.750417,0.127347,0.263988
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.118698,9045994849.034023,0.110546,0.274407
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.094887,11315984556.093197,0.088371,0.260531
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.101437,10585276692.542767,0.094471,0.322580
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.128887,8330884951.546818,0.120035,0.270160
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.107402,9997431220.638805,0.100026,0.266683
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.120729,8893854830.369347,0.112437,0.274268
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.112558,9539448591.549093,0.104828,0.272524
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.156718,6851426847.290780,0.145955,0.271201
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.116981,9178806215.750666,0.108947,0.268116
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,512,512,67108864,1,0.108725,9875713420.075745,0.101259,0.282103
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.124490,8625151680.131454,0.115940,0.318981
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.060502,17747127339.654858,0.056347,0.317469
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.146361,7336277437.136613,0.136309,0.298984
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.070734,15180054510.174347,0.065876,0.307991
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.097841,10974337056.439697,0.091122,0.317008
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.065930,16285986795.239002,0.061402,0.325724
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.084731,12672378885.438175,0.078912,0.301949
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.096363,11142709297.117800,0.089745,0.299245
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.058651,18307429868.222656,0.054623,0.318602
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.094642,11345339827.394270,0.088142,0.297552
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.051976,20658356061.550491,0.048407,0.303953
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.077330,13885261958.550264,0.072019,0.308913
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.107839,9956857213.072199,0.100433,0.338790
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.059048,18184144736.608223,0.054993,0.326897
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.060741,17677520962.326450,0.056569,0.309574
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,1024,0.209982,5113484702.375564,0.195561,0.298823
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.067282,15958836981.588270,0.062661,0.318550
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.066484,16150369851.140369,0.061918,0.294716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.106227,10107999543.166000,0.098932,0.308162
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.064029,16769579477.515684,0.059632,0.294666
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.106944,10040242898.836077,0.099599,0.289906
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.069507,15447979461.232826,0.064733,0.298453
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.074071,14496188049.972263,0.068984,0.308571
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.097716,10988381601.692400,0.091005,0.313893
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.075967,14134365475.310217,0.070750,0.303453
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.072805,14748288350.145746,0.067804,0.293544
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.099431,10798896116.995398,0.092602,0.313031
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.066151,16231652951.900902,0.061608,0.297110
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.075548,14212733737.478228,0.070359,0.314984
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.061778,17380727765.242123,0.057535,0.319062
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.123152,8718854866.657993,0.114694,0.294537
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,512,0.068737,15621091353.196249,0.064016,0.302481
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.081032,13250858591.243826,0.075467,0.298254
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.089816,11954945204.984844,0.083647,0.322759
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.093090,11534495416.265766,0.086696,0.311287
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.049851,21539200024.261955,0.046427,0.306398
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.066533,16138552340.668285,0.061963,0.302951
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.060692,17691750794.952293,0.056524,0.306758
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.064870,16552165875.012098,0.060415,0.293323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.079137,13568114069.377741,0.073702,0.319072
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.095784,11209988103.638086,0.089206,0.323721
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.060271,17815322964.546951,0.056131,0.307962
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.081929,13105749037.591934,0.076302,0.311528
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.050912,21090217413.440826,0.047415,0.308933
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.071330,15053095716.286543,0.066432,0.307050
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.065867,16301662865.927029,0.061343,0.301559
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.054710,19626022131.520821,0.050953,0.302701
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,256,0.068940,15575128967.482214,0.064205,0.294516
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.052289,20534655929.721607,0.048698,0.296460
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.050139,21415108078.356594,0.046696,0.299455
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.048619,22084748377.090080,0.045280,0.301217
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.053394,20109936235.522221,0.049727,0.304415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.056953,18853216417.638481,0.053041,0.313191
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.057537,18661631669.559380,0.053586,0.311919
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.064358,16683862355.243868,0.059938,0.312109
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.052171,20581340132.578720,0.048588,0.318059
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.055078,19494819506.986969,0.051296,0.307550
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.057540,18660789136.523067,0.053588,0.316166
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.058011,18509375336.274624,0.054027,0.298733
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.064889,16547298600.629921,0.060433,0.323460
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.063453,16921851232.982544,0.059095,0.325434
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.066740,16088502329.105253,0.062156,0.317048
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.049557,21666998182.785961,0.046153,0.302421
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,128,0.053286,20150625298.395794,0.049626,0.300627
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.053810,19954280198.642918,0.050115,0.309704
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.059719,17979911600.639030,0.055618,0.296229
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.057537,18661809836.069504,0.053585,0.323721
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.045164,23774188202.786598,0.042062,0.292883
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.049088,21873938394.922245,0.045717,0.306598
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.053597,20033726321.849251,0.049916,0.313762
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.045894,23396048077.846359,0.042742,0.293653
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.048528,22126043246.122978,0.045196,0.318520
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.050548,21242063833.786713,0.047076,0.322749
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.052366,20504377998.169083,0.048770,0.316276
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.049545,21672086328.221706,0.046142,0.322297
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.056573,18979900266.130356,0.052687,0.315015
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.049683,21612037102.195171,0.046271,0.315976
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.052738,20360074554.925079,0.049116,0.306047
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.048591,22097653045.005890,0.045254,0.314293
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,16,1024,1024,67108864,64,0.065568,16376121847.238102,0.061065,0.319683
