dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.141688,15156394332.967609,0.065979,0.331135
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.166857,12870212767.903967,0.077699,0.356302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.147593,14550006937.618395,0.068728,0.318830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.153793,13963475083.753870,0.071615,0.340502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.147380,14571087745.348251,0.068629,0.303623
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.157969,13594352163.111954,0.073560,0.329041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.156771,13698259008.715399,0.073002,0.354368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.154750,13877140287.369408,0.072061,0.347807
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.154635,13887415822.476305,0.072008,0.310096
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.140222,15314902202.835430,0.065296,0.310075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.139651,15377512805.753220,0.065030,0.340794
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.153193,14018116538.239145,0.071336,0.325284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.156770,13698347005.676924,0.073002,0.348177
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,512,67108864,-3,0.154867,13866643580.338654,0.072116,0.337257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.171244,12540461697.118832,0.079742,0.389986
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.176015,12200599356.715776,0.081963,0.375019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.163077,13168487730.727785,0.075939,0.399835
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.149537,14360883206.541021,0.069634,0.385759
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.173431,12382334346.179083,0.080760,0.393833
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.183341,11713082479.526541,0.085375,0.368816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.162421,13221713830.684450,0.075633,0.381550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.150712,14248889055.356718,0.070181,0.395437
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.183451,11706036689.383915,0.085426,0.399133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.140394,15296158138.983629,0.065376,0.368526
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.165500,12975761920.606354,0.077067,0.384816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.143948,14918498362.352137,0.067031,0.371601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.168628,12735013637.885540,0.078524,0.361672
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.170324,12608249166.825504,0.079313,0.365610
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.174815,12284318025.784611,0.081405,0.358827
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2048,1024,67108864,-3,0.168742,12726436624.155956,0.078577,0.385478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.174231,12325527991.579887,0.081132,0.440070
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.196599,10923187938.558649,0.091548,0.486649
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.168158,12770668167.704714,0.078304,0.442134
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.174810,12284691176.898432,0.081402,0.435021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.180295,11910922949.266890,0.083957,0.441594
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.192868,11134477309.504040,0.089811,0.446553
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.171265,12538963413.115076,0.079751,0.474425
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.199492,10764786843.268822,0.092895,0.452634
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.185992,11546078927.507151,0.086609,0.478363
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.184865,11616487647.239422,0.086085,0.461591
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.176530,12164954362.051373,0.082203,0.438627
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.182446,11770513572.489727,0.084958,0.429911
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.178436,12035038574.579962,0.083091,0.426234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.187946,11426093343.392546,0.087519,0.452794
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.184681,11628084709.830814,0.085999,0.443075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4096,2048,67108864,-3,0.182531,11765009294.584070,0.084998,0.460580
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.226943,9462651032.147837,0.105679,0.506867
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.223656,9601740239.386559,0.104148,0.495786
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.213622,10052704307.527670,0.099476,0.508771
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.227787,9427580025.856173,0.106072,0.507378
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.261496,8212309695.572404,0.121768,0.525011
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.239209,8977424656.306488,0.111391,0.526103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.220096,9757039444.497995,0.102490,0.534940
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.212399,10110598469.555952,0.098906,0.527205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.214834,9996033786.211889,0.100040,0.496127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.239050,8983411181.931238,0.111316,0.484575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.210053,10223526003.721912,0.097814,0.511565
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.236527,9079227600.010889,0.110142,0.499272
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.213113,10076734503.760513,0.099238,0.487100
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.219664,9776215444.801638,0.102289,0.535030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.236289,9088372233.108444,0.110031,0.510873
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8192,4096,67108864,-3,0.201056,10681013537.696022,0.093624,0.516676
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.265436,8090401668.842004,0.123603,0.651259
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.248176,8653064358.165789,0.115566,0.635269
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.241650,8886762998.816866,0.112527,0.644276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.270793,7930355895.036592,0.126098,0.660537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.257974,8324427820.252085,0.120128,0.635399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.254170,8448998145.217181,0.118357,0.626723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.251371,8543094096.044085,0.117054,0.637153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.259484,8275964190.281655,0.120832,0.670176
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.242183,8867185683.424860,0.112775,0.646149
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.269733,7961529656.708373,0.125604,0.661929
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.266296,8064259460.135810,0.124004,0.701103
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.244364,8788054698.426033,0.113791,0.692056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.230539,9315045254.979128,0.107353,0.647352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.255444,8406880214.354063,0.118950,0.640540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.252124,8517580387.556704,0.117404,0.636932
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16384,8192,67108864,-3,0.242827,8843674756.043877,0.113075,0.682798
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.280427,7657897763.190549,0.130584,0.925256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.285134,7531501242.999657,0.132776,0.896532
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.296485,7243136491.315955,0.138062,0.872857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.297538,7217509925.680372,0.138552,0.938852
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.289090,7428427578.259201,0.134618,0.877777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.297404,7220752319.739018,0.138490,0.866356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.299627,7167184584.285589,0.139525,0.921289
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.300910,7136626616.295672,0.140122,0.920056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.273295,7857757005.014894,0.127263,0.883257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.312353,6875173096.603524,0.145451,0.869651
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.290743,7386185600.267028,0.135388,0.901231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.268346,8002652986.248770,0.124959,0.878499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.285204,7529634802.199801,0.132809,0.922170
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.277089,7750168115.420423,0.129029,0.866345
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.282663,7597325307.001226,0.131625,0.910349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32768,16384,67108864,-3,0.279298,7688867298.038139,0.130058,0.849242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.338728,6339852062.463027,0.157732,1.118781
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.406418,5283933258.133794,0.189253,1.117538
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.337133,6369847550.693694,0.156990,1.077434
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.449580,4776639688.906981,0.209352,1.168115
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.383278,5602934007.029551,0.178478,1.103032
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.347608,6177890078.797291,0.161868,1.099675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.348435,6163227113.293645,0.162253,1.107591
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.344304,6237175575.119953,0.160329,1.095247
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.424391,5060147886.497643,0.197623,1.136946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.372539,5764456057.109191,0.173477,1.169577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.415350,5170303002.478292,0.193412,1.105277
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.392917,5465488530.942114,0.182966,1.102232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.378414,5674954100.573400,0.176213,1.103673
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.329573,6515962325.607994,0.153469,1.092753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.349824,6138760818.606544,0.162899,1.151523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,65536,32768,67108864,-3,0.360317,5959983983.700335,0.167786,1.150963
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.692467,3101206472.274975,0.322455,1.702613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.780310,2752088886.339712,0.363360,1.650395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.685021,3134916256.444201,0.318988,1.698356
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.682715,3145505172.035160,0.317914,1.640416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.629110,3413527228.454763,0.292952,1.625108
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.736299,2916593236.353213,0.342866,1.699559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.710195,3023792267.464592,0.330711,1.636840
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.758479,2831304290.038242,0.353194,1.685962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.621907,3453064482.709442,0.289598,1.646256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.800454,2682833348.951919,0.372740,1.742268
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.708366,3031603258.528211,0.329858,1.642550
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.634557,3384224288.365486,0.295489,1.645656
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.629480,3411521159.209909,0.293124,1.646987
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.672339,3194047798.081377,0.313082,1.623675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.801155,2680485124.952909,0.373067,1.676445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,131072,65536,67108864,-3,0.706951,3037668197.211857,0.329200,1.666606
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.117745,1921264172.822831,0.520491,2.664108
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.028839,2087289104.330367,0.479090,2.543541
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.153580,1861581576.761121,0.537178,2.552888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.051855,2041614994.665188,0.489808,2.556554
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.084215,1980680022.276335,0.504877,2.562236
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.146885,1872449362.277228,0.534060,2.531939
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.093852,1963230663.706675,0.509364,2.513083
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.139586,1884442039.282360,0.530661,2.608252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.138710,1885892292.420416,0.530253,2.623352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.112023,1931151112.229627,0.517826,2.627579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.204416,1783008574.649721,0.560850,2.660721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.453054,1477910341.929155,0.676631,2.546406
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.059383,2027107791.217480,0.493314,2.564009
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.031687,2081526053.458637,0.480417,2.619824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.142224,1880090366.115299,0.531889,2.582434
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,262144,131072,67108864,-3,1.198130,1792363345.906777,0.557923,2.621869
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.737445,1236000888.377907,0.809061,4.394515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.669529,1286280900.862074,0.777435,4.461250
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.660064,1293615191.524351,0.773027,4.418890
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.575070,1363420708.602054,0.733449,4.479845
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.739307,1234677568.781628,0.809928,4.486026
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.793779,1197184281.502467,0.835293,4.428298
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.746196,1229806730.031896,0.813136,4.414050
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.742266,1232580994.955033,0.811306,4.404753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.737455,1235993680.734096,0.809066,4.468033
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.733279,1238971411.376204,0.807121,4.381369
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.695011,1266943701.642811,0.789301,4.494062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.768286,1214443694.742671,0.823422,4.485776
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.753124,1224947132.894775,0.816362,4.492598
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.778184,1207683457.679250,0.828032,4.471139
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.855647,1157269197.520449,0.864103,4.487770
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,524288,262144,67108864,-3,1.778400,1207536731.730966,0.828132,4.430501
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.452580,4744982105.539537,0.210749,2.606559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.449846,4773820151.217133,0.209476,2.683475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.476846,4503513736.356516,0.222049,2.678005
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.455465,4714925136.926831,0.212092,2.606870
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.447906,4794498824.394343,0.208572,2.666182
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.468846,4580357925.050025,0.218324,2.693003
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.477429,4498018629.791247,0.222320,2.599777
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.441564,4863357007.645013,0.205619,2.600779
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.439078,4890890886.959048,0.204462,2.619835
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.449680,4775584848.405492,0.209398,2.830652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.444084,4835761508.772422,0.206793,2.594858
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.459201,4676567683.487547,0.213832,2.625946
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.459135,4677235367.420710,0.213802,2.608723
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.478096,4491736842.567591,0.222631,2.643568
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.484542,4431989735.491336,0.225632,2.706118
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1048576,2048,67108864,-3,0.472909,4541011458.670541,0.220215,2.607030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.454008,4730053393.197596,0.211414,4.535429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.438270,4899911698.190133,0.204085,4.526604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.440462,4875527655.388757,0.205106,4.503410
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.441903,4859631971.967358,0.205777,4.553163
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.444918,4826690405.988632,0.207181,4.557722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.445580,4819525788.941001,0.207489,4.396717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.444826,4827693754.900262,0.207138,4.532283
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.446081,4814113161.362416,0.207723,4.385666
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.445036,4825419765.021384,0.207236,4.556399
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.460606,4662297675.737472,0.214487,4.535980
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.449114,4781597254.420237,0.209135,4.537043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.435505,4931018064.067801,0.202798,4.415713
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.436484,4919954689.580347,0.203254,4.519420
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.439262,4888839219.185156,0.204548,4.421865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.452993,4740658652.584968,0.210941,4.383974
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2097152,1024,67108864,-3,0.440783,4871970485.015429,0.205256,4.396857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.506446,4240302488.202565,0.235832,8.540938
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.510988,4202609915.569093,0.237947,8.702253
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.509311,4216449562.535641,0.237166,8.588398
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.515098,4169074182.268280,0.239861,8.537362
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.525190,4088961407.212622,0.244561,8.582989
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.513055,4185677777.696988,0.238910,8.711381
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.510454,4207010628.416403,0.237698,8.559183
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.512541,4189874682.444106,0.238671,8.551860
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.530403,4048779089.081749,0.246988,8.758880
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.510287,4208383101.486219,0.237621,8.557772
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.513842,4179272066.597773,0.239276,8.508940
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.508775,4220893247.263884,0.236917,8.528396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.515019,4169718955.669948,0.239824,8.534907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4194304,2048,67108864,-3,0.513358,4183207932.606170,0.239051,8.547802
