dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,113281,67108864,-3,0.970784,1106055883.927226,0.904113,122.285080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,113281,67108864,-3,1.025052,1047500229.803115,0.954654,122.766907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,113281,67108864,-3,1.043240,1029237961.513507,0.971593,123.915062
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,58000000,113281,67108864,-3,1.002195,1071390245.349304,0.933367,123.975403
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.130960,949407460.110197,1.053289,124.856796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.896821,1197274965.417821,0.835230,125.272537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.017611,1055159577.668088,0.947724,124.112030
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.924841,1161001687.593404,0.861325,123.984871
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.014691,1058195444.828130,0.945005,124.004547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.981366,1094130080.591481,0.913968,125.700912
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.050104,1022510098.832066,0.977985,125.283463
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.003527,1069968396.028143,0.934607,125.326096
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.933577,1150137744.040703,0.869461,124.057358
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.968876,1108234890.925881,0.902336,124.550461
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.019083,1053635293.463314,0.949095,123.902176
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.978616,1097204344.190710,0.911407,124.014153
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.980963,1094579248.448880,0.913593,124.827835
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,0.879350,1221062780.121763,0.818959,123.980240
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.001729,1071888393.934073,0.932933,123.926292
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,59000000,115234,67108864,-3,1.028961,1043520863.637016,0.958294,123.982544
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.978159,1097717203.185418,0.910981,126.795868
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.942263,1139534648.587347,0.877551,127.733826
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.009356,1063788994.944456,0.940036,126.654755
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.999520,1074257774.587661,0.930875,128.712830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.002566,1070993415.908455,0.933713,126.904114
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.971501,1105240434.334793,0.904781,128.110489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.970913,1105909313.152588,0.904233,128.037796
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.098923,977085501.431733,1.023452,126.531952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.054405,1018339057.730045,0.981991,126.987015
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.003936,1069532563.184163,0.934988,126.720718
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.035062,1037369560.319407,0.963977,126.902740
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.987036,1087844361.023478,0.919249,126.901642
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,1.016111,1056716587.332630,0.946328,127.433899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.924171,1161843362.321168,0.860701,126.503784
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.996138,1077904229.076000,0.927726,128.316284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,60000000,117187,67108864,-3,0.963652,1114241905.770283,0.897471,127.090828
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.065226,1007994543.205219,0.992069,129.966934
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.132891,947788976.111897,1.055087,129.860367
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,0.966692,1110738837.099042,0.900302,130.523743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.051017,1021621304.017742,0.978836,131.598892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.103973,972616106.446156,1.028155,130.079422
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.064581,1008605161.995802,0.991468,131.461258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,0.957028,1121954003.587638,0.891302,129.104889
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.027177,1045333309.035335,0.956633,131.319214
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.130634,949681555.816738,1.052985,131.421936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.044115,1028375067.921374,0.972408,130.786652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.156266,928629126.510656,1.076856,129.653488
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,0.943389,1138175300.460739,0.878599,130.891129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.041569,1030888837.137577,0.970037,131.325928
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.054487,1018259484.896267,0.982068,130.020874
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,0.976983,1099038079.743391,0.909887,130.778900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,61000000,119140,67108864,-3,1.100162,975985422.754223,1.024605,131.356995
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.037528,1034903629.114040,0.966274,132.375046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.031690,1040760071.277349,0.960836,130.533203
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.019170,1053545187.844067,0.949176,132.297089
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.101686,974634726.059514,1.026025,132.035461
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.019338,1053371393.162703,0.949333,132.845764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,0.980323,1095294197.468647,0.912997,130.319611
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.147633,935614334.213946,1.068816,131.026016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,0.974247,1102125248.920988,0.907338,132.265350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.018930,1053793646.624532,0.948952,132.300583
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,0.980851,1094704097.892095,0.913489,131.681412
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.070261,1003252326.036677,0.996758,130.864807
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.007515,1065732761.637807,0.938322,131.864487
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.083045,991410014.736642,1.008664,131.225510
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.031440,1041012699.866526,0.960603,130.853043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,1.004981,1068420523.758349,0.935961,132.948959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,62000000,121093,67108864,-3,0.959192,1119423086.063585,0.893317,131.064209
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.038828,1033608734.842446,0.967484,134.927429
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.038606,1033829712.347564,0.967277,133.151917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.016289,1056532226.949995,0.946493,135.056717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,0.995350,1078758009.237657,0.926992,134.276855
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.040832,1031618735.551861,0.969350,134.715622
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,0.986458,1088482443.358366,0.918710,134.107758
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.044036,1028452381.697717,0.972335,134.552216
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,0.989105,1085568584.871905,0.921176,132.651993
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.102380,974021498.252903,1.026671,133.864517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,0.990285,1084275590.480245,0.922275,134.437378
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.158603,926755387.652537,1.079033,133.558670
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.013323,1059624704.824639,0.943730,134.627075
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,0.982153,1093253435.143202,0.914701,134.488388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.048343,1024227691.722835,0.976345,132.995285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.052162,1020510113.014615,0.979902,134.365936
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,63000000,123046,67108864,-3,1.044349,1028144758.610387,0.972626,133.279266
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.016146,1056681106.445861,0.946359,138.315048
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.041064,1031388906.214955,0.969566,136.707016
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.051035,1021604217.825179,0.978853,137.122772
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.095472,980163818.253520,1.020238,139.004517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.109755,967548317.473489,1.033540,137.619156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.014791,1058091256.784400,0.945098,137.056274
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.008487,1064705216.456663,0.939227,138.436722
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.108887,968305825.329208,1.032732,136.946381
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.012039,1060968434.919605,0.942535,137.588120
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.060542,1012446191.023187,0.987707,138.078430
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.102000,974357695.844324,1.026317,137.300293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,0.971426,1105324946.164735,0.904711,136.817215
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.062629,1010457715.756518,0.989651,137.399307
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.032126,1040320511.626015,0.961242,138.742752
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.017104,1055685630.586427,0.947252,138.582428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,64000000,125000,67108864,-3,1.037730,1034702639.911644,0.966461,138.536438
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.062635,1010452144.087390,0.989656,137.317413
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,0.971516,1105222519.764847,0.904795,136.792847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.006442,1066868647.760473,0.937323,138.196350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.077402,996602457.966390,1.003409,136.831070
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.150132,933581715.047467,1.071144,137.104935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.041617,1030840874.378203,0.970082,138.762558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.085069,989560786.605656,1.010549,138.881180
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.043041,1029433580.199881,0.971408,136.417847
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.080693,993567859.504936,1.006474,137.028229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.147247,935928719.312561,1.068457,136.772797
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.015142,1057726028.792787,0.945424,137.143127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.042653,1029816962.649041,0.971046,138.756927
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.039448,1032992586.654666,0.968061,138.219131
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.127284,952503437.813207,1.049865,138.540054
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.070754,1002790366.041746,0.997217,136.704605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,65000000,126953,67108864,-3,1.103365,973151656.183270,1.027589,138.234528
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.089251,985761303.966863,1.014444,140.814789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.032401,1040043008.587950,0.961499,140.122498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.037514,1034918362.465852,0.966260,142.133148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.057758,1015111220.461915,0.985114,139.212036
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.234220,869976057.337898,1.149457,139.799164
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.138901,942787268.370090,1.060685,140.464493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.104649,972021097.608407,1.028784,138.969666
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.151717,932296945.329778,1.072620,138.856445
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.124986,954449086.789603,1.047725,139.679245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.087353,987481926.634551,1.012677,140.148132
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.140932,941109187.754968,1.062576,139.350861
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.179104,910642448.783167,1.098126,140.270905
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.081958,992405741.880659,1.007652,140.499542
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.096102,979600014.500956,1.020825,139.934799
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.104664,972007456.200510,1.028799,139.697342
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,66000000,128906,67108864,-3,1.066551,1006741758.957944,0.993303,140.549515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.042616,1029853737.050774,0.971012,142.961044
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.025830,1046705343.211005,0.955379,142.774628
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.081357,992957708.442207,1.007092,142.534912
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.120982,957858381.788338,1.043996,141.417877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.019977,1052711684.959134,0.949928,142.559982
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.093416,982006454.001478,1.018323,140.798630
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.004228,1069221322.790991,0.935260,142.977692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.059043,1013879609.433176,0.986310,141.137604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.108716,968455400.679101,1.032572,142.684479
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.065401,1007829041.898594,0.992232,143.312866
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.149023,934482586.968908,1.070111,143.005814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.223266,877766081.226832,1.139256,142.676971
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.045116,1027390125.223002,0.973340,141.226562
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.173535,914963491.533661,1.092940,143.137558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.145931,937003582.670091,1.067232,142.208221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,67000000,130859,67108864,-3,1.067107,1006217873.631994,0.993821,142.466202
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.079735,994448964.788897,1.005582,146.166122
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.083222,991248238.593046,1.008829,145.727463
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.086698,988077928.173021,1.012066,145.593536
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.028879,1043604062.301887,0.958218,146.132507
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.056370,1016444481.318119,0.983822,144.715027
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.090121,984975036.836288,1.015254,144.016449
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.072715,1000956909.944418,0.999044,146.398163
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.111109,966369045.383159,1.034801,144.380280
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.156708,928274070.359391,1.077268,146.435944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.126370,953276199.018036,1.049014,144.581039
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.023519,1049068418.634698,0.953227,145.945053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.123175,955987648.610219,1.046039,144.560379
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.128826,951201996.054868,1.051301,144.590012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.089576,985467755.816758,1.014747,144.186127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.095932,979752226.691506,1.020666,144.246384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,68000000,132812,67108864,-3,1.121742,957209407.389391,1.044703,146.463074
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.183196,907493117.239732,1.101937,147.839767
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.172017,916148511.374192,1.091526,147.924728
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.181879,908504374.708853,1.100710,146.105225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.141077,940989984.832420,1.062711,145.944519
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.039842,1032601017.940372,0.968428,145.719833
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.227450,874774423.979465,1.143152,146.515900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.152314,931813600.076951,1.073176,145.646896
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.069623,1003850566.418404,0.996164,145.854645
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.272237,843979363.042961,1.184863,145.767471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.293115,830353245.886746,1.204307,146.899139
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.093130,982263389.892688,1.018057,146.314285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,0.995684,1078396423.602533,0.927303,145.830475
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.132673,947971917.890722,1.054884,147.049774
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.174404,914286925.295565,1.093749,146.926666
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.113076,964661902.213753,1.036633,147.069458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,69000000,134765,67108864,-3,1.173786,914768141.301272,1.093173,147.409805
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.205156,890957065.987456,1.122389,148.577225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.187947,903863391.701027,1.106362,149.423340
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.155096,929568987.451374,1.075767,147.964615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,0.955541,1123699900.209197,0.889917,149.120209
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.167552,919652152.487922,1.087368,149.159775
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.127073,952682013.270906,1.049668,149.770935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.117721,960652544.649284,1.040959,148.967392
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.114478,963448071.695726,1.037939,148.017838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.250470,858670702.995329,1.164591,148.622421
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.124529,954836786.859257,1.047299,147.842789
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.145888,937038718.615021,1.067192,148.134659
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.178739,910924235.766157,1.097786,148.928650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.178358,911218657.347389,1.097431,148.210373
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.087730,987140157.741892,1.013027,148.222687
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.156936,928091111.311724,1.077480,149.443542
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,70000000,136718,67108864,-3,1.167559,919646575.717970,1.087374,148.813217
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.161317,924589956.386010,1.081561,151.298523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,0.998819,1075011313.678776,0.930223,151.198959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.214125,884375022.341192,1.130742,151.503296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.109697,967599299.125826,1.033486,151.237579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.127633,952208950.085769,1.050190,151.194748
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.171818,916304264.197852,1.091341,150.682297
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,71000000,138671,67108864,-3,1.216306,882788931.393895,1.132774,150.294708
