dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.202410,892991584.811629,1.119831,30.204435
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.202057,893253481.169622,1.119503,30.219826
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.460416,735230353.208416,1.360118,29.991179
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.236998,868022246.852022,1.152044,30.236767
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.151582,932405752.298368,1.072494,29.948967
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.255751,855059600.524190,1.169509,30.225616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.275218,842006310.788556,1.187640,30.286106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,13000000,32768,67108864,-1,1.299830,826063145.662148,1.210561,30.393021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.721062,623883153.666768,1.602864,32.245323
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.365599,786278725.191430,1.271814,32.893551
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.367543,785161236.386286,1.273624,32.589489
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.141837,940363558.732545,1.063418,32.863258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.184142,906768094.781211,1.102818,32.810387
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.258895,852924369.235161,1.172437,32.482979
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.439567,745878254.063662,1.340701,32.421539
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.288714,833188930.810719,1.200208,33.071865
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.469187,730840930.299151,1.368287,32.219730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.163394,922938883.143281,1.083495,32.813339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.416810,757858892.251199,1.319507,32.876499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.205547,890667834.048344,1.122753,32.760918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.293486,830114552.162654,1.204653,32.480438
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.322525,811887942.761582,1.231697,32.126480
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.254422,855965231.422778,1.168272,32.385227
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,14000000,32768,67108864,-1,1.466167,732346382.038821,1.365474,32.535450
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.381342,777318123.728719,1.286475,35.285225
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.405917,763730663.471234,1.309362,35.098190
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.742428,616232944.112691,1.622763,35.004108
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.393751,770397248.933861,1.298032,34.652931
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.556087,690027004.764399,1.449219,34.744133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.364804,786736969.780622,1.271073,34.459816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.679352,639378636.242761,1.564018,34.873383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.444678,743239622.044173,1.345461,35.561893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.287155,834197904.076981,1.198756,34.590229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.224337,876998740.071230,1.140252,34.817753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.397370,768401946.336305,1.301402,34.914337
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.261303,851295964.604425,1.174680,35.114044
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.358058,790644980.267163,1.264790,35.146126
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.373186,781934640.361251,1.278879,34.827766
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.368176,784798081.441301,1.274213,35.181004
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,15000000,32768,67108864,-1,1.372232,782478591.458068,1.277990,35.221127
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.483697,723693633.859487,1.381800,37.082138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.389312,772858391.470601,1.293898,37.417686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.693854,633904679.084322,1.577524,37.222652
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.352570,793852869.663661,1.259679,37.101658
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.675802,640733060.668315,1.560712,37.317043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.271008,844795450.658263,1.183718,37.012604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.334178,804796321.454357,1.242550,36.977303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.330845,806812098.807204,1.239446,36.843189
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.417525,757476580.968749,1.320173,36.823139
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.291142,831621655.687505,1.202470,36.857498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.355844,791936042.766255,1.262728,36.808914
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.338881,801969730.449300,1.246930,36.980694
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.433607,748979170.936509,1.335151,36.791138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.322887,811665587.552378,1.232034,37.344795
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.404807,764334245.688283,1.308328,37.353725
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,16000000,32768,67108864,-1,1.452590,739191085.279026,1.352830,37.389267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.346748,797285073.823593,1.254257,39.718452
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.438445,746459955.529244,1.339657,39.792419
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.540881,696836424.782746,1.435057,39.608097
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.360002,789514700.625134,1.266601,39.455383
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.350002,795362947.619357,1.257288,40.004326
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.524478,704334020.407374,1.419781,39.572704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.802546,595680550.531949,1.678752,39.498634
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.419926,756195477.920460,1.322409,39.491726
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.476797,727074580.912229,1.375375,39.531296
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.282778,837043943.600811,1.194680,39.922119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.908623,562574135.896161,1.777544,39.587349
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.439707,745805715.783027,1.340832,39.835651
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.442881,744165206.838092,1.343788,39.235416
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.267336,847243335.923518,1.180298,39.855675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.502109,714823011.840939,1.398948,39.104492
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,17000000,32768,67108864,-1,1.402983,765327600.183725,1.306630,39.575836
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.326048,809730529.225292,1.234979,41.469971
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,2.116544,507309073.469873,1.971185,41.656853
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.632501,657728037.432974,1.520385,41.709396
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.484049,723521778.401014,1.382128,42.134407
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.817279,590851452.689797,1.692473,41.467670
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,2.038478,526736979.892885,1.898481,41.688713
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.459021,735932901.149511,1.358820,41.809681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.481115,724955131.488871,1.379396,41.850273
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.494616,718406381.613173,1.391970,41.874680
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.734299,619121619.736792,1.615192,42.216080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.545891,694578023.219002,1.439723,41.418747
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.553855,691018149.185124,1.447140,42.137150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.498404,716590309.563414,1.395498,41.573872
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.583959,677884657.111440,1.475177,41.746708
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,1.481164,724930933.851164,1.379442,41.951881
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,18000000,32768,67108864,-1,2.022184,530981246.238198,1.883306,42.189842
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.628740,659246822.383576,1.516883,43.918888
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.645124,652681335.285223,1.532141,44.366402
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.588622,675895224.915896,1.479519,44.010612
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.757247,611036258.339174,1.636564,44.367531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.910608,561989733.267134,1.779392,43.826824
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.951747,550144009.254530,1.817706,44.484371
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.558267,689061585.928502,1.451249,44.113213
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.815652,591380977.110786,1.690957,43.734055
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.420574,755850693.586903,1.323013,44.400352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.684541,637409038.083990,1.568851,43.938080
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.685057,637213899.505563,1.569332,44.320129
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.357732,790834776.996841,1.264487,44.347462
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.602906,669872186.616680,1.492822,43.884918
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.583308,678163640.960712,1.474570,44.363560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.639314,654994715.434613,1.526730,44.201115
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,19000000,32768,67108864,-1,1.562580,687159765.159462,1.455266,44.373852
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.592897,674081305.500517,1.483501,46.365295
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.646497,652137051.291342,1.533420,46.693619
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.435572,747953991.810007,1.336981,46.126930
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.501667,715033478.609865,1.398536,46.131660
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.634369,656976271.218686,1.522125,46.568321
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.550043,692717348.181290,1.443590,46.619984
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.590484,675103919.867639,1.481253,46.098351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.723569,622975706.060563,1.605199,46.184303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.612848,665742767.027160,1.502082,46.561703
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.397133,768532393.193650,1.301181,46.637375
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.539670,697384480.838819,1.433929,46.547661
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.446331,742390202.967470,1.347001,46.320637
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.576371,681148088.066963,1.468110,46.145000
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.592090,674422832.284332,1.482749,46.555420
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,1.614182,665192587.114125,1.503324,46.527229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,20000000,32768,67108864,-1,2.435871,440804042.034501,2.268582,46.645443
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.648840,651210358.355730,1.535602,48.816284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.809766,593304273.391934,1.685476,48.495369
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,2.173752,493957731.132149,2.024465,48.428333
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.389554,772723824.626929,1.294123,48.353012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.687250,636385592.501784,1.571374,48.501934
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.561371,687691517.029254,1.454140,48.790783
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,2.086282,514667700.099118,1.943001,49.007492
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.736964,618171695.879328,1.617674,48.991329
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.666512,644304711.461925,1.552061,48.378990
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.704103,630092081.740904,1.587070,48.430046
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.514328,709055102.350248,1.410328,48.313072
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.590555,675073868.786092,1.481319,48.835056
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.751329,613101071.752071,1.631052,48.896927
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.824148,588626540.031301,1.698870,48.480133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.663154,645605847.427835,1.548933,48.908730
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,21000000,32768,67108864,-1,1.682510,638178426.315368,1.566960,48.504536
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.619191,663134936.672113,1.507989,50.876575
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,2.052321,523184265.988921,1.911372,51.338428
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.822036,589308940.887029,1.696903,50.863342
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.727190,621669843.105506,1.608571,51.306515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.699341,631857796.878831,1.582635,51.400009
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.669098,643306535.921481,1.554469,50.808258
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.670994,642576701.099579,1.556234,50.651928
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.620428,662628439.191150,1.509141,50.521156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.815717,591359785.862792,1.691018,51.359276
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.699741,631709092.723371,1.583007,51.274303
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.766123,607965467.581600,1.644830,50.994564
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.642681,653652050.648729,1.529866,51.214684
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.685603,637007624.037963,1.569840,51.111370
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.662061,646030463.305145,1.547915,50.664017
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.692573,634384534.668287,1.576331,51.417088
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,22000000,32768,67108864,-1,1.434117,748712623.046247,1.335626,51.378098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.759832,610138938.474076,1.638971,53.946838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.795065,598163259.863350,1.671784,54.041729
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.575916,681344783.631786,1.467686,53.278290
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.797598,597320359.445609,1.674144,53.382034
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.888734,568498315.056806,1.759020,53.380424
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.595666,672911433.613468,1.486080,53.238659
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.686885,636523471.063273,1.571034,53.280502
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.736683,618271459.082579,1.617413,53.403263
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.815586,591402448.216728,1.690896,53.297829
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.711994,627187701.989453,1.594419,53.926548
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.675024,641030738.411211,1.559988,53.283859
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,2.180298,492474779.534093,2.030561,53.896629
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.790065,599834128.264811,1.667128,53.820484
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.595374,673034386.766490,1.485808,53.293976
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,2.057454,521878809.239412,1.916154,53.384331
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,23000000,32768,67108864,-1,1.828927,587088476.568770,1.703321,53.466595
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.829120,587026571.160936,1.703500,55.430180
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,2.660542,403580144.828865,2.477823,55.946976
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.558816,688818819.168100,1.451761,55.488544
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.644686,652855244.552639,1.531733,55.440132
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.668666,643473036.724467,1.554067,56.228035
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.739843,617148638.018578,1.620355,56.095188
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.658333,647482586.370253,1.544443,55.582405
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.822555,589141072.893046,1.697386,55.507675
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.708401,628506814.232828,1.591073,55.450302
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.756100,611435560.733379,1.635495,55.957348
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.655488,648595242.963155,1.541794,56.543240
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.678761,639603751.066759,1.563468,55.823551
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.607250,668061486.389796,1.496868,55.987465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.700889,631282609.173955,1.584077,56.184959
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.684119,637568756.432103,1.568458,56.148537
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,24000000,32768,67108864,-1,1.735131,618824694.517142,1.615967,56.146481
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,32768,67108864,-1,1.894954,566632064.568574,1.764814,58.139877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,32768,67108864,-1,2.518753,426298946.302894,2.345772,58.123558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,32768,67108864,-1,1.712166,627125010.317081,1.594578,58.406254
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,32768,67108864,-1,1.736967,618170436.009916,1.617677,57.834896
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,25000000,32768,67108864,-1,1.573813,682254921.918317,1.465728,57.803429
