dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,2.459021,436654104.416216,2.290142,185.027435
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,2.460558,436381500.071241,2.291573,184.745392
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.470288,434662592.639475,2.300635,190.157043
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.473676,434067365.704205,2.303790,190.831558
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.472729,434233436.124917,2.302909,190.384201
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.477949,433318778.958822,2.307770,191.821976
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.470632,434602159.045119,2.300955,190.398239
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.472224,434322287.736757,2.302438,191.253082
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.466563,435319036.692513,2.297166,190.828171
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.474392,433941665.270925,2.304457,190.500107
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.472713,434236265.779799,2.302894,191.108017
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.472663,434245140.845695,2.302847,190.047455
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.463495,435861110.540562,2.294309,191.532867
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.474969,433840472.597414,2.304995,190.862518
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.471179,434505852.242305,2.301465,190.944565
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.468544,434969658.873263,2.299011,190.700882
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.474635,433899067.847462,2.304683,191.013092
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,2.464497,435683995.449835,2.295242,190.552994
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.479137,433111135.073408,2.308876,195.891663
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.477228,433444844.934135,2.307099,195.605194
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.480602,432855417.102076,2.310240,195.485687
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.485212,432052336.044749,2.314534,195.383026
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.479674,433017321.110651,2.309376,195.710022
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.481964,432617830.660338,2.311509,195.257187
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.483838,432291426.124359,2.313254,195.499466
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.482395,432542649.316756,2.311911,196.028259
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.482850,432463411.711237,2.312334,195.140900
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.474106,433991765.404571,2.304191,196.061340
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.485854,431940865.299025,2.315132,200.305847
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.477141,433460052.969086,2.307018,196.225739
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.477389,433416738.509872,2.307248,195.471359
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.476732,433531750.157841,2.306636,195.742981
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.477494,433398373.059028,2.307346,196.036453
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,2.479238,433093563.183379,2.308970,195.969223
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.495983,430188013.169991,2.324565,201.048904
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.490166,431192951.717293,2.319147,200.485840
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.493251,430659257.255180,2.322021,201.783325
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.493137,430678993.908473,2.321915,201.758636
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.490140,431197306.084985,2.319124,201.266113
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.492014,430873125.185737,2.320869,201.499420
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.490710,431098614.588780,2.319655,201.479034
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.490229,431181918.227871,2.319207,201.465576
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.489133,431371764.486454,2.318186,200.511642
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.494918,430371552.242571,2.323574,201.112411
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.484440,432186627.090661,2.313815,200.300232
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.489629,431285807.581881,2.318648,201.919556
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.645052,405943484.284071,2.463397,200.866882
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.498586,429739759.184515,2.326990,201.250305
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.490451,431143537.920183,2.319413,201.349945
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,2.483194,432403588.056860,2.312654,200.167770
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.500710,429374710.029084,2.328968,206.981689
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.499307,429615838.913152,2.327661,206.580780
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.491900,430892839.230860,2.320763,205.970901
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.495197,430323505.444347,2.323833,207.232849
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.506587,428367996.661921,2.334441,206.109543
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.493669,430587200.094145,2.322410,206.268753
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.498359,429778813.917220,2.326778,206.596695
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.494527,430438987.445956,2.323210,205.884644
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.494501,430443537.239921,2.323185,207.090683
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.499219,429630947.314889,2.327579,205.966156
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.495611,430252023.582023,2.324219,206.051590
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.503284,428933293.883591,2.331365,208.605362
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.497192,429979658.902445,2.325691,206.286560
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.497248,429970032.549893,2.325743,206.867218
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.495146,430332347.607796,2.323785,206.881805
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,2.495836,430213219.467656,2.324429,206.259827
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.501943,429163122.329127,2.330116,211.167252
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.506054,428459222.287905,2.333944,212.123199
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.501475,429243459.191754,2.329680,211.127365
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.503389,428915348.249053,2.331462,212.378265
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.500911,429340255.202303,2.329155,212.790573
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.497862,429864423.201838,2.326315,211.762787
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.499594,429566408.291814,2.327929,213.127319
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.504024,428806493.522585,2.332054,211.261490
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.498313,429786709.714983,2.326736,212.441330
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.504168,428781911.629938,2.332188,212.080444
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.541370,422505054.886554,2.366836,211.690186
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.500121,429476010.737763,2.328419,212.131195
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.506544,428375340.013632,2.334401,214.827728
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.502395,429085620.320609,2.330537,212.351181
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.504692,428692178.205395,2.332676,211.760727
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,2.501909,429169027.195348,2.330084,214.587433
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.510923,427628361.154876,2.338479,218.749969
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508036,428120639.489827,2.335790,217.871933
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.507148,428272222.361105,2.334963,218.231750
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.507619,428191790.030519,2.335402,217.911224
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.507772,428165652.901322,2.335545,216.498199
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508867,427978742.497703,2.336565,216.849655
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.510200,427751553.389307,2.337806,217.142349
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508422,428054761.922995,2.336150,216.145309
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.506899,428314764.890403,2.334732,215.884354
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.511552,427521156.008091,2.339066,216.978104
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.507015,428294868.949681,2.334840,216.158630
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.510065,427774436.196143,2.337681,216.734650
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.510583,427686288.433523,2.338162,217.715195
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508827,427985572.728168,2.336527,216.497452
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508566,428030099.511955,2.336284,217.020523
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,2.508216,428089927.437091,2.335958,216.634583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.521325,425864158.236201,2.348167,223.742798
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.521847,425775971.513004,2.348653,221.923538
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.526545,424984177.875353,2.353029,223.326401
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.522912,425596206.863503,2.349645,222.562775
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.520240,426047451.100141,2.347156,223.221970
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.522493,425666932.707686,2.349255,223.161469
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.522464,425671876.569237,2.349227,223.582626
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.513358,427214096.313710,2.340747,222.395203
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.528078,424726519.873669,2.354456,222.918777
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.517007,426594636.284293,2.344146,222.930389
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.521964,425756187.083306,2.348762,221.772537
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.517442,426520995.909593,2.344550,222.239853
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.528503,424655204.100670,2.354852,222.435211
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.522670,425637024.794207,2.349420,222.671677
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.522373,425687203.269878,2.349143,225.466644
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,2.518149,426401198.477576,2.345209,222.547302
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.528255,424696743.958854,2.354621,228.245438
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.524011,425410915.331258,2.350668,228.035156
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.518350,426367177.859543,2.345396,227.702515
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.529261,424527887.712692,2.355558,227.576187
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.520995,425919876.109179,2.347859,227.074005
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.521740,425794026.409600,2.348553,227.282471
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.524030,425407664.598912,2.350686,231.200607
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.525188,425212547.089423,2.351765,228.266785
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.527236,424868115.115823,2.353672,227.255463
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.529505,424486995.431553,2.355785,228.817902
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.528839,424598668.823299,2.355165,228.235580
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.530585,424305697.454907,2.356791,230.445084
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.526989,424909655.588570,2.353441,228.194855
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.525585,425145711.990123,2.352135,228.832687
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.526883,424927431.809820,2.353343,228.447510
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,2.528809,424603710.879790,2.355137,228.400681
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.533364,423840364.701622,2.359379,232.766083
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.533346,423843264.755936,2.359363,232.261124
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.536212,423364314.048674,2.362032,232.826981
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.533387,423836443.564529,2.359401,234.996277
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.527208,424872712.080681,2.353646,232.604095
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.530723,424282693.067228,2.356919,233.614380
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.530276,424357568.812306,2.356503,232.864365
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.523326,425526369.110712,2.350031,233.264481
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.531084,424222124.049803,2.357256,231.879730
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.529945,424413179.820264,2.356194,233.467987
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.526955,424915320.827867,2.353410,233.469925
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.531961,424075234.191480,2.358072,233.765518
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.537919,423079636.165365,2.363621,233.666260
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.527651,424798310.937871,2.354058,234.576340
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.529104,424554279.299124,2.355411,233.862061
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,2.533568,423806179.728730,2.359569,233.717300
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.534585,423636194.475661,2.360516,238.667419
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.534938,423577156.113402,2.360845,239.554291
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.535736,423443839.751983,2.361588,238.796143
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.539830,422761364.893798,2.365401,239.166138
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.536121,423379638.052166,2.361946,237.906479
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.536930,423244531.619535,2.362700,239.476410
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.534006,423732886.459864,2.359977,238.078766
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.538058,423056438.970570,2.363751,239.372437
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.535979,423403359.840914,2.361814,237.573120
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.542114,422381539.327598,2.367528,240.795700
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.538610,422964448.483369,2.364265,236.969528
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.533060,423891223.520837,2.359096,238.596725
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.538340,423009523.298316,2.364013,239.568405
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.539910,422747954.827388,2.365476,237.711853
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.534799,423600328.850614,2.360716,238.766129
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,2.580865,416039438.296319,2.403618,238.085327
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.545374,421840529.958082,2.370564,244.507477
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.546081,421723306.515863,2.371223,243.690964
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.551142,420886759.318576,2.375936,243.962036
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.545241,421862541.899629,2.370440,242.704056
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.550714,420957378.956795,2.375537,243.040253
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.550275,421029795.737994,2.375129,244.450928
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.548244,421365446.358485,2.373237,244.417923
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.543590,422136426.475756,2.368902,242.987518
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.554981,420254335.377760,2.379511,243.018738
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.552044,420737903.253500,2.376777,242.898102
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.542415,422331447.660070,2.367809,243.801834
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.549396,421175026.740118,2.374310,244.002350
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.541936,422411113.185004,2.367362,243.765213
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.546464,421659948.855241,2.371579,245.939697
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.548215,421370169.693496,2.373210,243.197906
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,2.549979,421078651.844880,2.374853,243.514130
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.556625,419984009.751013,2.381043,249.847000
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.554592,420318355.877246,2.379149,250.669510
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.553055,420571294.936033,2.377718,250.564087
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.552679,420633279.860869,2.377368,249.382568
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.553590,420483236.166912,2.378216,251.090088
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.550684,420962294.611146,2.375510,249.180984
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.563453,418865402.112629,2.387402,248.967957
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.550124,421054786.719433,2.374988,249.092346
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.557330,419868256.615647,2.381699,250.917450
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.561549,419176793.434758,2.385628,248.722244
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.553217,420544752.794303,2.377868,248.523987
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.557617,419821123.642886,2.381967,248.688583
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.553307,420529834.364248,2.377953,247.786514
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.558929,419605873.380544,2.383189,249.295670
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.554751,420292086.637739,2.379298,248.937881
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,50000000,3051,67108864,-3,2.549188,421209272.626207,2.374117,250.322723
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,3112,67108864,-3,2.562762,418978327.780103,2.386758,256.735626
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,3112,67108864,-3,2.554038,420409560.526961,2.378633,253.978439
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,3112,67108864,-3,2.558876,419614680.930107,2.383139,254.803970
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,3112,67108864,-3,2.554997,420251765.325793,2.379526,254.437057
NVIDIA TITAN RTX,[GPU] RTX_blocks,16,51000000,3112,67108864,-3,2.595589,413679507.787166,2.417330,254.379242
