dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014345,74849307957.469589,0.013360,0.308267
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014356,74793052399.291702,0.013370,0.305600
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014345,74853826390.608154,0.013359,0.306031
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014341,74870192859.263840,0.013356,0.302780
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014338,74889360877.061905,0.013353,0.301298
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014340,74876690658.995667,0.013355,0.297125
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014340,74875525453.299820,0.013355,0.317241
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014328,74937525888.865631,0.013344,0.307642
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014347,74839491700.461472,0.013362,0.301340
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014370,74723057559.896347,0.013383,0.309746
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014352,74812215731.007172,0.013367,0.298799
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014360,74773536371.668411,0.013374,0.308852
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014342,74864806266.609955,0.013357,0.295934
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014340,74878159666.573959,0.013355,0.305642
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014340,74878548091.772278,0.013355,0.303391
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,32,0.014346,74847417145.160385,0.013361,0.308558
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014336,74900261491.850754,0.013351,0.288894
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014345,74851930373.712799,0.013360,0.302632
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014329,74936423626.947433,0.013345,0.303696
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014332,74918323240.260941,0.013348,0.303568
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014332,74921174842.015991,0.013347,0.283161
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014339,74881072953.792480,0.013355,0.305687
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014339,74884006389.957672,0.013354,0.302455
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014347,74842984062.453049,0.013361,0.295875
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014334,74910711723.186295,0.013349,0.316278
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014348,74836109096.461349,0.013363,0.291240
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014340,74879160616.619125,0.013355,0.307079
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014354,74804402108.384338,0.013368,0.301191
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014330,74931376579.322418,0.013346,0.315124
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014333,74915900546.397324,0.013348,0.291586
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014344,74857827749.366470,0.013359,0.305241
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,16,0.014344,74854632600.124252,0.013359,0.298613
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014306,75055350365.165680,0.013324,0.300182
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014319,74987366025.933289,0.013336,0.300281
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014333,74912630656.655869,0.013349,0.293946
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014336,74898084104.496780,0.013351,0.296637
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014326,74949672867.691879,0.013342,0.298128
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014318,74991961082.414307,0.013335,0.304507
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014333,74914225689.162292,0.013349,0.303559
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014341,74873892234.562851,0.013356,0.308044
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014333,74916399030.273636,0.013348,0.291358
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014330,74928623930.791199,0.013346,0.302653
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014328,74939840245.647751,0.013344,0.299304
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014332,74919295352.835648,0.013348,0.298515
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014340,74877572056.625778,0.013355,0.318541
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014318,74992235804.717514,0.013335,0.306268
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014311,75028831814.694565,0.013328,0.298571
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,8,0.014340,74879100857.656342,0.013355,0.296922
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014326,74950795477.217667,0.013342,0.301512
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014555,73771259074.319290,0.013555,0.383044
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014449,74314480826.454727,0.013456,0.297645
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014331,74922934767.506912,0.013347,0.303721
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014312,75022642516.554016,0.013329,0.296307
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014322,74970104634.052032,0.013339,0.310356
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014327,74946444929.011154,0.013343,0.297354
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014342,74865921357.104950,0.013357,0.291934
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014318,74992021021.654236,0.013335,0.304756
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014325,74956349146.997742,0.013341,0.302090
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014344,74854309118.911316,0.013359,0.297519
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014321,74978492168.521088,0.013337,0.303965
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014337,74894950284.065613,0.013352,0.307986
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014333,74915297389.776489,0.013348,0.307827
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014346,74845312484.864182,0.013361,0.304119
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,4,0.014569,73701561011.015045,0.013568,0.302001
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014349,74828797747.401382,0.013364,0.310447
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014331,74922835052.804932,0.013347,0.309406
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014330,74927851031.429245,0.013346,0.306453
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014317,74998110348.722519,0.013334,0.313568
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014317,74999244401.543015,0.013333,0.315662
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014318,74993005037.874771,0.013335,0.293086
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014323,74967359122.752258,0.013339,0.305186
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014335,74905663154.854874,0.013350,0.300471
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014322,74971522394.980698,0.013338,0.300466
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014339,74882507270.775070,0.013354,0.311362
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014347,74842093528.935226,0.013361,0.306704
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014326,74950256620.448380,0.013342,0.291675
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014325,74956294254.949677,0.013341,0.305761
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014329,74936473502.351883,0.013345,0.308480
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014320,74980294734.891388,0.013337,0.299636
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,2,0.014324,74959268521.753296,0.013341,0.304295
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014342,74869460993.873657,0.013357,0.300699
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014330,74931336684.421112,0.013346,0.305998
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014341,74873145359.492142,0.013356,0.302238
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014339,74881326943.421265,0.013354,0.313796
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014336,74899758240.046722,0.013351,0.306012
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014335,74902369243.671875,0.013351,0.305593
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014339,74882392722.608307,0.013354,0.301928
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014332,74917824730.777496,0.013348,0.307560
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014333,74913403242.044235,0.013349,0.293881
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014344,74856454100.379059,0.013359,0.299324
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014318,74993529524.075394,0.013334,0.297863
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014333,74916284378.394669,0.013348,0.299973
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014337,74891024659.671112,0.013353,0.310786
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014334,74908429068.027283,0.013350,0.290998
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014355,74801534540.594635,0.013369,0.297280
NVIDIA GeForce RTX 3090 Ti,LCA,16,32,0,67108864,1,0.014330,74931526185.580627,0.013346,0.300237
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014354,74804963720.195801,0.013368,0.302289
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014351,74821453021.083313,0.013365,0.310754
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014324,74960096966.950317,0.013340,0.302694
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014352,74814467669.510468,0.013366,0.296079
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014358,74782639934.519119,0.013372,0.295190
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014345,74849327861.265137,0.013360,0.288589
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014350,74826425596.223846,0.013364,0.292599
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014351,74822522068.965790,0.013365,0.293501
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014342,74866628262.033081,0.013357,0.306015
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014351,74819240437.628067,0.013366,0.304800
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014344,74858967518.135056,0.013358,0.316755
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014357,74789559727.504257,0.013371,0.294746
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014341,74869834392.795151,0.013357,0.303343
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014352,74814875319.669250,0.013366,0.304125
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014561,73739264569.654099,0.013561,0.293814
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,64,0.014343,74863407472.379639,0.013358,0.300040
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014355,74798135490.241653,0.013369,0.299580
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014333,74915566565.911407,0.013348,0.297226
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014339,74884549275.163132,0.013354,0.294865
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014345,74851741274.933151,0.013360,0.306071
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014338,74886870322.696259,0.013353,0.303796
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014351,74820229868.885757,0.013365,0.303019
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014336,74899862876.003571,0.013351,0.307913
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014338,74887433173.494354,0.013353,0.311601
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014346,74845461747.652237,0.013361,0.300411
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014348,74835323182.250519,0.013363,0.298909
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014366,74741892295.896927,0.013379,0.293793
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014336,74900286405.482071,0.013351,0.308578
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014339,74880236294.260269,0.013355,0.309922
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014342,74864383138.285675,0.013357,0.304787
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014371,74717637574.143539,0.013384,0.302370
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,32,0.014331,74921922675.606812,0.013347,0.295663
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014347,74838626122.679123,0.013362,0.291663
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014321,74975111966.081070,0.013338,0.312916
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014328,74940937619.942719,0.013344,0.305080
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014337,74894935338.014664,0.013352,0.307302
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014343,74863770855.178787,0.013358,0.300687
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014349,74831269519.845215,0.013363,0.305599
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014338,74888623655.709442,0.013353,0.308741
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014321,74974208300.370987,0.013338,0.301343
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014333,74915721093.825775,0.013348,0.293419
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014327,74944539228.675186,0.013343,0.306630
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014335,74906096716.933441,0.013350,0.299489
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014339,74882019198.412094,0.013354,0.300285
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014338,74889814175.775238,0.013353,0.303508
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014326,74950960129.442627,0.013342,0.308235
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014335,74902737987.860687,0.013351,0.320444
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,16,0.014338,74888673467.505768,0.013353,0.303411
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014328,74939436220.479172,0.013344,0.304821
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014326,74949802589.740829,0.013342,0.292785
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014320,74980419569.566406,0.013337,0.306004
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014316,75004465483.561935,0.013333,0.317586
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014319,74986352192.565018,0.013336,0.303726
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014333,74912386423.299789,0.013349,0.301379
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014331,74926594480.694839,0.013346,0.291777
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014320,74980539411.245483,0.013337,0.303498
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014317,74995457698.310287,0.013334,0.308075
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014325,74958015907.466690,0.013341,0.306257
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014333,74914484888.360107,0.013349,0.303239
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014311,75030906807.969040,0.013328,0.304922
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014321,74974358077.711899,0.013338,0.302082
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014320,74980574365.140701,0.013337,0.302690
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014329,74932638277.491837,0.013345,0.305321
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,8,0.014311,75031371822.203827,0.013328,0.309687
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014309,75037222493.722168,0.013327,0.305440
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014318,74990497595.703079,0.013335,0.302241
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014308,75044989794.548676,0.013325,0.303456
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014313,75018323611.352951,0.013330,0.302430
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014310,75036732402.463501,0.013327,0.306558
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014317,74999838918.706192,0.013333,0.309563
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014315,75009777243.969345,0.013332,0.292370
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014322,74973204807.622971,0.013338,0.299608
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014307,75048486354.933853,0.013325,0.302341
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014328,74938274048.913086,0.013344,0.297396
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014332,74917515658.229446,0.013348,0.311621
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014309,75040438251.299973,0.013326,0.294020
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014326,74948191074.609238,0.013343,0.307396
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014321,74976914369.925430,0.013337,0.319757
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014323,74967099557.543198,0.013339,0.301895
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,4,0.014313,75021142840.336014,0.013330,0.295230
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014327,74944229935.667633,0.013343,0.303630
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014311,75027411885.440155,0.013328,0.305864
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014327,74946589606.554932,0.013343,0.300808
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014313,75019003406.047195,0.013330,0.302988
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014310,75032196861.644257,0.013328,0.300832
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014333,74915726078.607819,0.013348,0.298116
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014323,74968018027.124725,0.013339,0.288198
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014325,74953574704.143326,0.013342,0.301588
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014304,75066024093.443771,0.013322,0.303960
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014325,74953734378.737350,0.013342,0.304207
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014328,74940578475.726486,0.013344,0.311010
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014305,75062646003.000381,0.013322,0.302742
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014318,74993639417.351791,0.013334,0.310837
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014315,75009552365.860641,0.013332,0.303953
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014324,74959313436.987259,0.013341,0.304999
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,2,0.014322,74969575483.503464,0.013339,0.300220
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014321,74977378715.147995,0.013337,0.301242
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014318,74990307796.150223,0.013335,0.303635
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014328,74939271618.881683,0.013344,0.302947
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014331,74923622806.184631,0.013347,0.307351
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014326,74950027109.732864,0.013342,0.304207
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014321,74978507147.939880,0.013337,0.306481
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014314,75011666273.317245,0.013331,0.300146
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014328,74938573317.114990,0.013344,0.295704
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014322,74969725242.334808,0.013339,0.298631
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014315,75007968262.721237,0.013332,0.308992
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014332,74919454881.411392,0.013348,0.300368
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014332,74921473973.660828,0.013347,0.307876
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014317,74995157975.599762,0.013334,0.302660
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014341,74874260698.419769,0.013356,0.290612
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014329,74935605679.786865,0.013345,0.298299
NVIDIA GeForce RTX 3090 Ti,LCA,16,64,0,67108864,1,0.014310,75032171860.182510,0.013328,0.305871
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014340,74878991299.805618,0.013355,0.324806
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014355,74799412582.580582,0.013369,0.295452
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014333,74913722249.691666,0.013349,0.307065
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014575,73670822382.938461,0.013574,0.311054
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014330,74929576364.193848,0.013346,0.313620
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014337,74890755659.868088,0.013353,0.307186
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014328,74938488524.215103,0.013344,0.310753
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014342,74868196443.858398,0.013357,0.307456
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014342,74868918327.414261,0.013357,0.309128
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014330,74929636203.750061,0.013346,0.300286
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014342,74867564184.869370,0.013357,0.296361
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014335,74904068486.941284,0.013350,0.317089
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014344,74857349952.696320,0.013359,0.299290
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014406,74534693148.118500,0.013417,0.310703
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014345,74852253834.366623,0.013360,0.306544
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,128,0.014334,74906291073.977203,0.013350,0.315756
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014325,74956104628.493164,0.013341,0.316178
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014343,74860410943.239532,0.013358,0.324363
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014344,74858962540.903427,0.013358,0.306827
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014479,74157169797.711685,0.013485,0.312602
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014339,74884300244.275146,0.013354,0.297349
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014340,74879319974.319565,0.013355,0.323944
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014348,74833940411.243347,0.013363,0.324690
NVIDIA GeForce RTX 3090 Ti,LCA,16,128,0,67108864,64,0.014355,74800391550.592789,0.013369,0.309263
