dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.659748,807401156.106921,1.238542,68.154518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.592184,828445814.246254,1.207080,67.105316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.977652,721200379.438562,1.386577,67.008789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.893331,742218435.225672,1.347312,68.139885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.978925,720892256.367097,1.387170,67.126068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.712370,791737022.793162,1.263046,68.282112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.734882,785219972.389758,1.273528,66.895912
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.613954,821546119.455241,1.217217,69.603134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,3.238208,663170283.998238,1.507908,67.166107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.713135,791513885.874371,1.263402,66.783035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.698555,795790085.371740,1.256613,66.962959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16777216,16777216,67108864,-2,2.636203,814612510.468068,1.227578,66.992317
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192203,11173020441.524620,0.089501,0.277896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192689,11144803174.015499,0.089728,0.272902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192560,11152278896.841957,0.089668,0.274647
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191970,11186545157.824430,0.089393,0.207277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191965,11186858152.520914,0.089391,0.275534
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191975,11186272190.953091,0.089395,0.206619
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191955,11187436171.717888,0.089386,0.283063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191966,11186799464.681189,0.089391,0.277161
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191971,11186528263.722540,0.089393,0.281648
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191970,11186534487.859406,0.089393,0.276592
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.192616,11149055997.424438,0.089694,0.281384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191963,11186990647.029442,0.089390,0.275198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191973,11186402004.155750,0.089394,0.288956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191969,11186589616.231131,0.089393,0.280968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191975,11186250852.084826,0.089395,0.271890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1,1,67108864,-3,0.191975,11186270412.710958,0.089395,0.287119
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196062,10953064212.557055,0.091299,0.267574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196073,10952477768.410183,0.091304,0.283637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196738,10915475941.961578,0.091613,0.211288
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196729,10915958522.288219,0.091609,0.280334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196720,10916440298.542744,0.091605,0.209029
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196063,10953001132.701550,0.091299,0.284160
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196059,10953257718.808966,0.091297,0.285594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196068,10952771835.023439,0.091301,0.291204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196078,10952177751.501904,0.091306,0.221540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196069,10952689153.829193,0.091302,0.278847
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196073,10952468392.632998,0.091304,0.273700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.197126,10893983513.776291,0.091794,0.293577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196067,10952805930.724796,0.091301,0.280917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196062,10953098310.078766,0.091298,0.283640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.196062,10953080408.853397,0.091299,0.280636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2,2,67108864,-3,0.194556,11037850869.599434,0.090597,0.283800
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196767,10913818561.184080,0.091627,0.284044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196702,10917473424.377615,0.091596,0.284050
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197165,10891819284.771286,0.091812,0.287404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197487,10874060795.949097,0.091962,0.214932
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197401,10878777105.565056,0.091922,0.288079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196841,10909736509.373013,0.091661,0.214553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196766,10913904041.956545,0.091626,0.289824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197179,10891022775.004433,0.091819,0.217164
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196958,10903269013.588888,0.091716,0.298954
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196945,10903995505.940243,0.091710,0.281339
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197446,10876317995.034550,0.091943,0.286500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196859,10908750506.852661,0.091670,0.288909
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.197298,10884441911.845119,0.091874,0.288051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196812,10911332587.549074,0.091648,0.297082
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196770,10913689073.059511,0.091628,0.284197
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,4,4,67108864,-3,0.196740,10915360806.293640,0.091614,0.280205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197175,10891254551.542849,0.091817,0.290651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197481,10874390997.763502,0.091959,0.289508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198486,10819326730.919680,0.092427,0.216457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198456,10820966350.555744,0.092413,0.287779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197856,10853782226.188560,0.092134,0.211146
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197869,10853070778.671061,0.092140,0.294771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198093,10840795854.891272,0.092244,0.293745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197179,10891027831.841820,0.091819,0.290116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197878,10852547714.996555,0.092144,0.226330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198504,10818313759.245714,0.092436,0.291837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197837,10854795153.566624,0.092125,0.293955
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.200256,10723696993.488327,0.093251,0.299051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.197806,10856500814.624525,0.092111,0.286941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198537,10816545256.093081,0.092451,0.296361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198420,10822917737.768957,0.092397,0.294112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,8,8,67108864,-3,0.198399,10824058938.823978,0.092387,0.291604
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198238,10832863676.771259,0.092312,0.230027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197417,10877899264.660364,0.091930,0.299220
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197103,10895230000.778643,0.091783,0.308737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198541,10816348237.241781,0.092453,0.234084
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197601,10867779020.405054,0.092015,0.237798
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196906,10906150209.469238,0.091691,0.303920
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196757,10914413568.991468,0.091622,0.313712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196875,10907832314.880962,0.091677,0.233599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197237,10887852219.898001,0.091845,0.303157
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196834,10910151766.169739,0.091658,0.232564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.197481,10874390157.529873,0.091959,0.237848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196937,10904440741.537518,0.091706,0.304051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198732,10805938070.698540,0.092542,0.235821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196619,10922047778.124348,0.091558,0.229875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.196595,10923368521.115913,0.091547,0.295185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,16,16,67108864,-3,0.198414,10823240679.079189,0.092394,0.291595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.198948,10794211545.267048,0.092642,0.326537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.197438,10876723146.312389,0.091939,0.321016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.199152,10783135007.300085,0.092737,0.255187
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200175,10728031049.135244,0.093214,0.250893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.196850,10909225727.669582,0.091666,0.310960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200546,10708209872.129793,0.093386,0.319821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.204186,10517287163.705759,0.095082,0.250080
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200435,10714137192.835909,0.093335,0.319871
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.205070,10471949931.022444,0.095493,0.260880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200198,10726791455.709505,0.093225,0.250280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200219,10725651053.861502,0.093234,0.328615
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.200962,10686023872.104979,0.093580,0.248672
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.205265,10462011408.904985,0.095584,0.261961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.202331,10613741334.067776,0.094217,0.320771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.205339,10458223752.267797,0.095619,0.262694
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,32,32,67108864,-3,0.205741,10437785037.518032,0.095806,0.317335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.215257,9976386176.775446,0.100237,0.348063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.234336,9164103366.948538,0.109121,0.286233
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.255276,8412386210.812159,0.118872,0.296230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.301684,7118324421.292151,0.140482,0.358103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.255368,8409359708.823742,0.118915,0.358781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.287594,7467055993.802986,0.133922,0.285705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.249375,8611473788.524275,0.116124,0.292379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.246898,8697861548.346363,0.114971,0.354952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.256573,8369864972.133930,0.119476,0.284760
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.259805,8265763690.280524,0.120981,0.297453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.245825,8735828364.247963,0.114471,0.349804
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.263159,8160408426.356421,0.122543,0.355374
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.322550,6657832054.789534,0.150199,0.366073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.287120,7479385531.277452,0.133701,0.288950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.238827,8991812178.004002,0.111212,0.368518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,64,64,67108864,-3,0.210777,10188428359.123243,0.098151,0.367426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.267455,8029327385.226208,0.124543,0.307116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.259465,8276594952.264824,0.120823,0.375897
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.240179,8941185551.927811,0.111842,0.372726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.210818,10186441726.804804,0.098170,0.320170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.211056,10174962620.792097,0.098280,0.371918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.245329,8753492509.630039,0.114240,0.371997
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.242503,8855505159.794130,0.112924,0.290122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.205918,10428839267.802092,0.095888,0.366337
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.214492,10011959814.241751,0.099881,0.296963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.256601,8368954155.540448,0.119489,0.371553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.207255,10361552664.140701,0.096511,0.363718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.212409,10110134355.360252,0.098911,0.300902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.289469,7418704765.879548,0.134794,0.381388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.235287,9127082090.685671,0.109564,0.362904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.273745,7844838671.549127,0.127472,0.309312
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,128,128,67108864,-3,0.209725,10239513758.861185,0.097661,0.295828
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.324154,6624880393.465231,0.150946,0.327061
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.268160,8008229399.485197,0.124872,0.393746
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.258465,8308606318.014306,0.120357,0.335134
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.290151,7401266134.239717,0.135112,0.393749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.295507,7267108777.936345,0.137606,0.436618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.317551,6762647700.962817,0.147871,0.311401
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.291721,7361430310.287577,0.135843,0.381573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.322843,6651794076.523560,0.150335,0.338712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.252794,8494987653.879513,0.117716,0.391046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.328134,6544527640.047346,0.152799,0.406407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.302088,7108807732.329064,0.140671,0.395662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.298956,7183276781.857436,0.139212,0.399357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.259011,8291094870.300313,0.120611,0.401872
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.297127,7227488588.043157,0.138361,0.322219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.274303,7828865116.678429,0.127732,0.313759
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,256,256,67108864,-3,0.300492,7146556188.875162,0.139928,0.401605
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.281635,7625060943.892983,0.131146,0.351475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.262157,8191580969.310999,0.122077,0.403607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.323197,6644511370.198236,0.150500,0.354496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.242364,8860560243.398911,0.112860,0.426688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.301254,7128482546.977610,0.140282,0.414860
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.329346,6520453218.750701,0.153364,0.362788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.271347,7914166056.457566,0.126356,0.397022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.311226,6900072206.191996,0.144926,0.353044
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.333161,6445790881.847379,0.155140,0.424845
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.304614,7049856728.932731,0.141847,0.355602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.316209,6791346854.920460,0.147246,0.430306
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.287754,7462911908.776284,0.133996,0.366307
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.332677,6455170592.890434,0.154915,0.401762
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.335688,6397260336.202076,0.156317,0.341892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.330299,6501627900.830527,0.153808,0.418926
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,512,512,67108864,-3,0.381323,5631664345.987718,0.177567,0.357309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.558839,3842759165.483510,0.260230,0.440160
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.471382,4555716440.316007,0.219504,0.616680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.567815,3782010026.007709,0.264410,0.390543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.494555,4342258798.409089,0.230295,0.474230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.574998,3734765270.705203,0.267754,0.476344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.525923,4083268373.043193,0.244902,0.488335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.664104,3233653247.738746,0.309248,0.401734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.557508,3851935892.486757,0.259610,0.398654
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.525401,4087321675.439376,0.244659,0.473244
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.688914,3117201063.086153,0.320801,0.413486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.518720,4139965219.298172,0.241548,0.487733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.610143,3519639517.742461,0.284120,0.404354
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.581254,3694567590.722180,0.270668,0.387705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.496726,4323277055.655336,0.231306,0.388742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.623085,3446532207.439392,0.290147,0.460208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,1024,1024,67108864,-3,0.526503,4078768185.252761,0.245172,0.477902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.469594,4573067225.785982,0.218672,0.542192
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.691983,3103375890.121334,0.322230,0.451917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.645092,3328957602.679336,0.300394,0.438811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.449777,4774549910.926898,0.209444,0.516542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.588195,3650969595.792215,0.273900,0.428680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.541201,3967994297.177345,0.252016,0.527472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.546046,3932786115.305065,0.254273,0.434599
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.524913,4091121380.142597,0.244432,0.468559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.548243,3917028986.401761,0.255296,0.536153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.522894,4106921718.099177,0.243491,0.521697
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.677791,3168356329.773202,0.315621,0.521346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.448167,4791706786.277211,0.208694,0.464096
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_cast,32,2048,2048,67108864,-3,0.659445,3256502392.818296,0.307078,0.535721
