dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395894,2712192022.832000,0.368705,69.727798
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395280,2716406926.550705,0.368133,69.700256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.394283,2723277912.110045,0.367205,70.071533
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.398951,2691410395.266276,0.371552,69.711311
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.398533,2694236565.530386,0.371163,69.175400
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395253,2716593799.927577,0.368108,69.145157
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395240,2716680428.968445,0.368096,69.254845
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395823,2712682379.881152,0.368639,69.187965
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.401064,2677234780.585109,0.373520,69.191803
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395064,2717895705.472952,0.367932,69.574623
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.396203,2710077678.122678,0.368993,70.075439
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.398409,2695072382.872714,0.371048,69.189156
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.396673,2706868081.107632,0.369431,70.010788
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.393853,2726252766.987275,0.366804,70.022934
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.394575,2721260534.879510,0.367477,70.198280
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,37000000,2258,67108864,-3,0.395399,2715590103.114923,0.368244,70.066254
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.401746,2672685824.776396,0.374155,71.720764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.398125,2696994251.381367,0.370783,72.129616
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.397759,2699478576.555080,0.370442,71.663017
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.400211,2682940956.008133,0.372725,72.387680
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.400645,2680036346.529362,0.373129,72.622849
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.399933,2684801508.004949,0.372467,71.433907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.400276,2682505466.609282,0.372786,72.390907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.402242,2669389344.863338,0.374618,72.253456
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.398160,2696760869.790612,0.370815,71.906471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.400947,2678014013.667744,0.373411,72.106674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.401552,2673977271.040800,0.373975,72.502182
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.398638,2693526012.785539,0.371261,71.500099
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.397922,2698372211.664140,0.370594,71.779877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.403499,2661074623.569170,0.375788,71.381882
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.402821,2665553007.672626,0.375157,72.019478
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,38000000,2319,67108864,-3,0.396492,2708101689.500152,0.369262,71.253510
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.408137,2630835035.200206,0.380107,74.898972
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.406051,2644352951.610672,0.378164,73.965706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.405994,2644721668.901547,0.378112,74.109589
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.406430,2641886683.064052,0.378517,74.272057
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.407891,2632421120.140203,0.379878,73.342018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.407267,2636454965.370818,0.379297,74.319145
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.404304,2655779080.589030,0.376537,74.233093
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.405442,2648324600.053848,0.377597,73.201591
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.409585,2621537816.149765,0.381455,73.163589
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.403654,2660056420.424185,0.375932,73.185234
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.413083,2599337856.183018,0.384713,73.762794
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.407436,2635366089.766882,0.379454,73.535782
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.405824,2645832218.293890,0.377953,74.206825
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.409827,2619990957.674011,0.381681,73.638893
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.407478,2635094504.768044,0.379493,73.620857
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,39000000,2380,67108864,-3,0.407136,2637304731.314829,0.379175,74.022415
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.412813,2601039613.008668,0.384462,76.400085
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.418616,2564982446.767335,0.389866,77.047577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.416471,2578190100.147234,0.387869,76.053543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.410516,2615588987.020247,0.382323,75.107101
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.412531,2602815225.067603,0.384199,76.096252
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.406504,2641407505.232009,0.378586,76.018661
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.410476,2615847230.965106,0.382285,75.950180
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.413230,2598415081.698627,0.384850,75.965454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.414105,2592923693.122649,0.385665,76.063133
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.411670,2608260850.075588,0.383397,75.028313
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.412353,2603939607.714844,0.384033,76.851395
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.414193,2592370998.143789,0.385747,76.575394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.410734,2614202770.118576,0.382526,76.943138
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.412575,2602540104.415018,0.384240,76.453293
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.411619,2608580115.928155,0.383350,75.995842
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,40000000,2441,67108864,-3,0.413102,2599214768.917816,0.384732,75.950089
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.419963,2556754427.644629,0.391121,78.474663
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.425261,2524900845.645683,0.396055,77.395950
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.417618,2571109572.790080,0.388937,78.046684
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.420020,2556408343.029984,0.391174,78.322586
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.422886,2539078921.684561,0.393844,77.534615
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.421612,2546751260.863932,0.392657,78.152534
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.423688,2534274328.465245,0.394590,78.175987
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.421661,2546459113.011028,0.392702,77.433022
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.417900,2569377691.885186,0.389199,77.187218
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.419678,2558490722.321105,0.390855,77.237083
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.419850,2557443903.778790,0.391015,78.149559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.417680,2570730665.242005,0.388994,77.382462
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.419903,2557121048.852749,0.391065,78.833221
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.420910,2550999296.773843,0.392003,77.304970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.420501,2553483096.477154,0.391622,78.235542
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,41000000,2502,67108864,-3,0.422706,2540163571.753339,0.393675,78.068771
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.424309,2530566719.604320,0.395168,80.052353
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.425271,2524840328.991597,0.396065,79.499611
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.430945,2491595598.484862,0.401349,80.153839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.428661,2504874721.196950,0.399222,79.106712
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.423428,2535828511.713596,0.394348,80.391083
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.428004,2508716642.070941,0.398610,80.023384
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.423447,2535715020.531622,0.394366,79.482880
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.425719,2522184804.343640,0.396482,80.067604
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.422030,2544233986.701196,0.393046,80.530113
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.426733,2516193540.095546,0.397426,79.946831
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.428161,2507797553.428730,0.398756,79.214996
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.425589,2522956342.993378,0.396360,79.171364
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.425911,2521047347.728602,0.396661,79.107498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.425160,2525502546.207939,0.395961,79.122063
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.423478,2535530824.586635,0.394395,80.815392
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,42000000,2563,67108864,-3,0.423767,2533804740.725036,0.394663,81.072800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.429929,2497487709.588068,0.400402,82.837944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.430839,2492208537.001227,0.401251,82.241158
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.432603,2482049848.494695,0.402893,82.115974
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.429853,2497929211.947450,0.400332,81.928543
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.432711,2481431395.631150,0.402993,80.999756
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.431035,2491078726.702370,0.401433,81.898232
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.432769,2481098227.563184,0.403047,81.699051
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.432023,2485379167.752349,0.402353,81.082497
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.430721,2492893309.123012,0.401140,81.194763
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.431551,2488101985.137877,0.401913,81.878822
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.431493,2488431229.087858,0.401860,81.883118
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.431564,2488027209.103662,0.401925,80.950394
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.431314,2489467393.680439,0.401692,82.087463
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.432311,2483726805.141254,0.402621,104.667023
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.430048,2496794210.089698,0.400514,80.941040
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,43000000,2624,67108864,-3,0.430166,2496108533.092882,0.400624,81.933876
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.434513,2471137504.089863,0.404672,83.571487
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.454508,2362425589.237595,0.423294,85.151024
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.435731,2464231383.783380,0.405806,82.564163
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.434277,2472482787.975389,0.404452,83.615280
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.436376,2460588762.145602,0.406407,83.631683
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.434712,2470006425.489208,0.404857,83.756493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.438055,2451159647.976400,0.407970,82.877754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.436189,2461645437.589650,0.406232,83.842018
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.435000,2468373394.552238,0.405125,83.734978
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.435685,2464488568.262578,0.405764,83.929962
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.436596,2459350587.667155,0.406611,82.948151
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.438143,2450667608.236117,0.408052,83.765106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.434012,2473992700.225908,0.404205,84.070343
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.438711,2447492375.584824,0.408581,82.816803
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.436948,2457367189.719955,0.406940,83.631569
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,44000000,2685,67108864,-3,0.436479,2460006928.053529,0.406503,82.847397
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.446731,2403554803.074883,0.416050,85.695633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.448904,2391921238.806309,0.418074,85.256287
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.445409,2410688319.387062,0.414819,85.662743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.445385,2410815837.710725,0.414797,85.825020
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.446685,2403801941.005268,0.416008,85.909859
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.445967,2407671627.338746,0.415339,84.910820
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.446937,2402445361.492849,0.416243,84.585892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.451832,2376419880.586704,0.420801,84.611359
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.448078,2396330031.092707,0.417305,85.962311
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.449112,2390809349.364941,0.418268,85.885704
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.448754,2392715846.497042,0.417935,85.987976
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.446100,2406953005.726851,0.415463,86.048904
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.447397,2399975449.953599,0.416671,85.820152
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.450733,2382210154.214519,0.419778,85.376694
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.446067,2407131179.930058,0.415432,84.714493
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,45000000,2746,67108864,-3,0.447841,2397598507.815452,0.417084,84.844643
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.450857,2381558877.662447,0.419893,88.173248
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.452113,2374938834.282943,0.421063,86.771744
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.452698,2371873060.079063,0.421608,87.822350
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.450494,2383477608.312276,0.419555,86.800926
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.451113,2380203288.536457,0.420132,87.092285
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.470324,2282981024.207752,0.438024,87.733231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.452177,2374606722.665147,0.421122,87.748352
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.459730,2335590641.408514,0.428157,86.976601
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.452284,2374044492.542358,0.421222,88.231567
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.448061,2396420941.818888,0.417289,87.117523
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.451675,2377246623.542276,0.420655,86.583664
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.451620,2377534328.149380,0.420604,87.992226
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.454681,2361527172.466377,0.423455,87.132294
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.452090,2375059552.303039,0.421042,87.702782
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.447566,2399071807.463159,0.416828,87.921906
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,46000000,2807,67108864,-3,0.453112,2369707192.233930,0.421993,87.875496
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.453125,2369636011.676988,0.422006,88.907639
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.456972,2349686944.712152,0.425589,90.196838
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.457513,2346907625.630303,0.426093,89.191917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.451403,2378675712.049152,0.420402,88.946442
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.457414,2347420112.824421,0.426000,89.404205
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.452477,2373029819.898222,0.421402,89.167152
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.450249,2384774536.594624,0.419327,88.689690
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.455769,2355890993.575136,0.424468,89.383644
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.453395,2368226368.978878,0.422257,89.925339
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.458065,2344083180.550391,0.426606,90.717560
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.452690,2371914953.135018,0.421600,89.950783
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.455969,2354855683.209938,0.424654,90.876564
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.453475,2367808169.244271,0.422332,90.012421
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.457425,2347360914.054168,0.426010,90.177406
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.453420,2368093912.455218,0.422281,90.507706
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,47000000,2868,67108864,-3,0.459169,2338447953.257057,0.427634,89.829987
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.485077,2213547307.865855,0.451764,91.642899
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.463135,2318422293.468410,0.431328,90.524460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.460282,2332789951.130344,0.428671,91.685043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.462144,2323393185.883687,0.430405,91.592148
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.459820,2335133982.990152,0.428241,90.509949
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.461694,2325657178.518806,0.429986,91.960907
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.462439,2321907909.768593,0.430680,91.954674
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.465006,2309091135.670598,0.433071,90.561264
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.460583,2331265454.066658,0.428952,91.536743
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.459727,2335606765.675680,0.428154,92.625038
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.461895,2324644885.827540,0.430173,91.888351
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.460799,2330172345.684141,0.429153,91.654526
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.462611,2321046930.502122,0.430840,90.711212
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.459719,2335648627.793195,0.428147,90.567650
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.481306,2230892107.023863,0.448251,90.714012
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,48000000,2929,67108864,-3,0.460706,2330642812.419153,0.429066,90.485519
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.489555,2193301753.764586,0.455934,92.709518
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.470462,2282314023.526579,0.438152,94.029175
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.472314,2273364696.580162,0.439877,94.617966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.467512,2296716233.724960,0.435404,92.973267
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.472549,2272235830.116261,0.440095,93.661812
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.472333,2273270985.445960,0.439895,92.711929
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.470075,2284192514.208989,0.437791,92.576561
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.469838,2285345318.938962,0.437571,92.611603
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.472448,2272719744.388394,0.440001,93.740501
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,16,49000000,2990,67108864,-3,0.469642,2286299301.955186,0.437388,93.567726
