dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022664,47377494381.422737,0.021107,0.314543
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022652,47401414053.580482,0.021096,0.310761
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022664,47377035851.135696,0.021107,0.301244
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022665,47374827055.679039,0.021108,0.308222
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022667,47370717011.656166,0.021110,0.308500
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022648,47410356219.971611,0.021092,0.304741
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022660,47384066294.881516,0.021104,0.311948
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022666,47371761397.545082,0.021110,0.316527
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022650,47404934628.957054,0.021095,0.301547
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022670,47364451663.251045,0.021113,0.313034
NVIDIA TITAN RTX,LCA,16,32,0,67108864,8,0.022665,47375281556.325630,0.021108,0.309247
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022651,47404651207.276619,0.021095,0.306763
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022663,47377821338.874199,0.021107,0.310157
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022660,47385067395.578773,0.021104,0.307789
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022663,47379300678.376366,0.021106,0.310617
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022663,47378862050.560349,0.021106,0.307170
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022649,47408767142.156158,0.021093,0.310042
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022647,47411757731.272202,0.021092,0.307655
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022672,47359594369.084007,0.021115,0.314133
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022658,47389283650.355865,0.021102,0.309378
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022661,47382518859.903191,0.021105,0.302876
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022650,47406463567.741272,0.021094,0.297722
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022650,47406830847.100807,0.021094,0.297604
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022663,47377980831.951515,0.021107,0.309270
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022661,47382347372.041733,0.021105,0.303461
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022658,47389854118.983185,0.021102,0.310167
NVIDIA TITAN RTX,LCA,16,32,0,67108864,4,0.022666,47373292183.739555,0.021109,0.310979
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022656,47393660254.173157,0.021100,0.294651
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022645,47415415626.858215,0.021090,0.311307
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022650,47405848786.766548,0.021094,0.307223
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022643,47419821025.333954,0.021088,0.309752
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022646,47414277465.672089,0.021091,0.290690
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022656,47392243853.619202,0.021100,0.309570
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022647,47411182742.253265,0.021092,0.317070
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022661,47382730230.370567,0.021105,0.306634
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022660,47385721524.062973,0.021103,0.307329
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022650,47406719065.823723,0.021094,0.313232
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022645,47415874900.353546,0.021090,0.309817
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022661,47382570705.314980,0.021105,0.302481
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022661,47383472035.989723,0.021104,0.310063
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022667,47370433998.983170,0.021110,0.309179
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022659,47387344957.535057,0.021103,0.300211
NVIDIA TITAN RTX,LCA,16,32,0,67108864,2,0.022657,47391003076.506149,0.021101,0.306693
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022640,47426117013.522705,0.021085,0.309255
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022651,47402998646.941895,0.021096,0.312959
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022672,47359423047.119751,0.021115,0.301182
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022654,47397882029.007729,0.021098,0.305553
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022692,47317363193.494202,0.021134,0.314707
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022640,47427075940.136826,0.021085,0.317342
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022649,47407729108.643837,0.021094,0.297029
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022642,47422589296.444992,0.021087,0.298181
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022652,47401350193.096588,0.021096,0.314886
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022660,47384883923.759277,0.021104,0.308238
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022642,47422421513.237587,0.021087,0.308826
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022670,47363363765.918365,0.021113,0.309474
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022652,47401138656.472687,0.021097,0.308350
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022640,47426045095.589836,0.021085,0.310160
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022641,47424115379.172409,0.021086,0.310889
NVIDIA TITAN RTX,LCA,16,32,0,67108864,1,0.022639,47429205695.019440,0.021084,0.306834
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022655,47395531628.663834,0.021099,0.310017
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022652,47400635765.663429,0.021097,0.304308
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022659,47386263985.772423,0.021103,0.317627
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022657,47390273003.293625,0.021101,0.303354
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022668,47367623986.212189,0.021111,0.309790
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022651,47402882892.202744,0.021096,0.305186
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022665,47374659610.270668,0.021108,0.307340
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022651,47404367788.985161,0.021095,0.299529
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022667,47370860512.331696,0.021110,0.313116
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022662,47380449124.218002,0.021106,0.308889
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022665,47375421097.747543,0.021108,0.310961
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022661,47383368341.334679,0.021104,0.305941
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022663,47379272765.455200,0.021106,0.308069
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022766,47164634323.148026,0.021202,0.311042
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022650,47404998499.099434,0.021095,0.312585
NVIDIA TITAN RTX,LCA,16,64,0,67108864,64,0.022654,47396648937.619705,0.021099,0.317384
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022657,47391745141.182877,0.021101,0.324482
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022654,47397802215.325386,0.021098,0.313171
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022652,47400779447.662949,0.021097,0.321238
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022657,47390480453.503403,0.021101,0.310022
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022654,47396465376.103508,0.021099,0.304214
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022668,47368911369.121269,0.021111,0.308869
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022671,47362216148.174973,0.021114,0.304388
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022668,47368333433.153259,0.021111,0.311211
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022670,47363881806.034470,0.021113,0.308714
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022658,47388314284.117104,0.021102,0.310785
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022652,47402320092.734253,0.021096,0.305094
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022662,47381681372.816635,0.021105,0.311424
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022670,47363196401.533592,0.021113,0.315293
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022664,47377039838.317329,0.021107,0.307232
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022665,47374970581.256897,0.021108,0.316172
NVIDIA TITAN RTX,LCA,16,64,0,67108864,32,0.022671,47361702129.094574,0.021114,0.310201
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022668,47368046463.291756,0.021111,0.316985
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022670,47364057145.256020,0.021113,0.308954
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022653,47400212707.056473,0.021097,0.298072
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022667,47369899871.602859,0.021110,0.308028
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022674,47355363477.685989,0.021117,0.315528
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022669,47365902270.771103,0.021112,0.317928
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022666,47371554111.186630,0.021110,0.304427
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022670,47364750544.895508,0.021113,0.310766
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022668,47367348981.596611,0.021112,0.304680
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022666,47372064357.793716,0.021109,0.314313
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022654,47396716775.931168,0.021099,0.312810
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022667,47371159474.864799,0.021110,0.306158
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022670,47364140830.342125,0.021113,0.305803
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022655,47395328124.489548,0.021099,0.308870
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022669,47366719272.910240,0.021112,0.302965
NVIDIA TITAN RTX,LCA,16,64,0,67108864,16,0.022657,47390416622.476181,0.021101,0.310385
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022711,47277660891.558914,0.021152,0.312640
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022654,47397686485.963440,0.021098,0.303291
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022665,47373666922.516632,0.021109,0.308062
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022670,47363646694.115791,0.021113,0.312768
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022655,47395491725.746826,0.021099,0.305278
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022666,47371753424.959290,0.021110,0.305475
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022657,47391082867.291824,0.021101,0.313142
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022662,47381294543.538864,0.021105,0.305497
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022661,47382463026.509682,0.021105,0.316895
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022668,47368341404.587936,0.021111,0.308306
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022666,47373021099.809189,0.021109,0.310814
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022656,47393891674.140808,0.021100,0.285538
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022664,47376150713.424721,0.021108,0.310636
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022655,47396158113.269211,0.021099,0.313114
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022661,47382778088.096710,0.021105,0.316435
NVIDIA TITAN RTX,LCA,16,64,0,67108864,8,0.022651,47404148241.933884,0.021095,0.304173
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022661,47382877792.003334,0.021105,0.310356
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022648,47410292335.391190,0.021092,0.308486
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022670,47363989400.402885,0.021113,0.628847
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022661,47382821957.763924,0.021105,0.307377
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022661,47383152976.962837,0.021105,0.313305
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022664,47376669033.296387,0.021107,0.310774
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022665,47374193161.445831,0.021109,0.310724
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022662,47381729228.424057,0.021105,0.309980
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022656,47392838332.555901,0.021100,0.297212
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022686,47329926348.029640,0.021128,0.314092
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022651,47403924705.207436,0.021095,0.307753
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022666,47372379281.107109,0.021109,0.318342
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022660,47384042364.705231,0.021104,0.312154
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022662,47381206809.942223,0.021105,0.312462
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022665,47374683530.970818,0.021108,0.316455
NVIDIA TITAN RTX,LCA,16,64,0,67108864,4,0.022652,47402232281.256462,0.021096,0.307882
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022658,47388302316.880493,0.021102,0.309505
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022661,47383563766.255211,0.021104,0.310164
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022647,47411701828.949989,0.021092,0.303651
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022651,47403808945.945503,0.021095,0.321567
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022667,47369879941.709839,0.021110,0.316657
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022662,47381146991.767151,0.021105,0.309489
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022649,47407964658.415207,0.021094,0.297824
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022659,47385964832.558380,0.021103,0.305956
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022670,47363216325.803093,0.021113,0.307950
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022650,47406575347.813477,0.021094,0.307172
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022675,47354168447.552994,0.021117,0.304384
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022662,47381505903.083160,0.021105,0.309935
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022646,47415044220.886154,0.021090,0.304312
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022654,47398113490.206581,0.021098,0.314882
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022648,47409358043.073593,0.021093,0.307045
NVIDIA TITAN RTX,LCA,16,64,0,67108864,2,0.022664,47377454508.871521,0.021107,0.314154
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022642,47422749091.079651,0.021087,0.314451
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022645,47415515468.165565,0.021090,0.302773
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022653,47400508049.061783,0.021097,0.297884
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022657,47390368749.318604,0.021101,0.307587
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022652,47401873055.871490,0.021096,0.316190
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022643,47421338940.610153,0.021088,0.311420
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022642,47421530684.189423,0.021087,0.315307
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022640,47426580489.877739,0.021085,0.307775
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022653,47399035366.723236,0.021097,0.306289
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022650,47406307874.947716,0.021094,0.306521
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022675,47352742457.190918,0.021118,0.309884
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022653,47398847795.868103,0.021098,0.305225
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022649,47407509530.456512,0.021094,0.315220
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022654,47398125462.399040,0.021098,0.306733
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022651,47404619272.651817,0.021095,0.310826
NVIDIA TITAN RTX,LCA,16,64,0,67108864,1,0.022644,47419337709.551208,0.021088,0.306320
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022667,47371255143.672371,0.021110,0.313673
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022662,47381466023.779526,0.021105,0.318015
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022655,47396066334.234276,0.021099,0.318728
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022664,47375580574.664871,0.021108,0.313944
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022666,47373068937.924400,0.021109,0.312998
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022669,47365049430.312035,0.021113,0.601364
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022653,47399398540.045525,0.021097,0.310904
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022674,47355236004.931435,0.021117,0.316366
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022656,47392981967.287682,0.021100,0.315305
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022661,47382275586.793869,0.021105,0.316776
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022651,47403389822.312592,0.021096,0.307202
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022661,47383523883.487450,0.021104,0.318562
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022662,47381509891.017212,0.021105,0.304617
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022665,47375185871.254272,0.021108,0.309024
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022663,47379392392.491783,0.021106,0.317227
NVIDIA TITAN RTX,LCA,16,128,0,67108864,128,0.022664,47376182609.704720,0.021108,0.309819
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022656,47392299710.065681,0.021100,0.309212
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022664,47376381962.427780,0.021108,0.297323
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022651,47402902849.876060,0.021096,0.302102
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022659,47386630952.206795,0.021103,0.315078
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022673,47357948932.598427,0.021116,0.318956
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022656,47392335617.850800,0.021100,0.313905
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022657,47391577576.160072,0.021101,0.312848
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022669,47365495772.889938,0.021112,0.315726
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022681,47340808134.976517,0.021123,0.313717
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022661,47382989460.876900,0.021105,0.317117
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022660,47385717535.419930,0.021103,0.312798
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022654,47397199630.699379,0.021098,0.317452
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022669,47365523669.580368,0.021112,0.307851
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022647,47411098890.853233,0.021092,0.307231
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022645,47415475531.592171,0.021090,0.310598
NVIDIA TITAN RTX,LCA,16,128,0,67108864,64,0.022655,47395180485.300079,0.021099,0.315018
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022640,47426604463.039047,0.021085,0.308483
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022644,47418023619.754845,0.021089,0.316270
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022642,47421714439.907936,0.021087,0.312752
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022650,47406427638.544296,0.021094,0.316961
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022646,47414796620.137245,0.021090,0.312876
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022641,47425014295.853432,0.021086,0.309150
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022653,47400116921.250549,0.021097,0.309439
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022643,47420939479.800125,0.021088,0.321112
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022655,47394482204.299660,0.021100,0.312006
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022654,47397235545.909950,0.021098,0.315717
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022660,47385633774.071136,0.021103,0.314809
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022644,47418219330.640503,0.021089,0.313874
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022653,47400160823.030212,0.021097,0.316613
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022644,47418762536.665375,0.021089,0.307545
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022645,47415295817.844391,0.021090,0.315265
NVIDIA TITAN RTX,LCA,16,128,0,67108864,32,0.022656,47393448786.178879,0.021100,0.308000
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022653,47400528004.735420,0.021097,0.307803
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022656,47393716113.958427,0.021100,0.320077
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022654,47398273119.936714,0.021098,0.318320
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022654,47397626626.170395,0.021098,0.310421
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022643,47421235080.152122,0.021088,0.307576
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022652,47401210498.887947,0.021097,0.309089
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022653,47400224680.309433,0.021097,0.313994
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022651,47403126376.965317,0.021096,0.313800
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022654,47397698457.940193,0.021098,0.314761
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022651,47402703273.899147,0.021096,0.314411
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022640,47426180940.757248,0.021085,0.313972
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022650,47404926645.201355,0.021095,0.313391
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022652,47401441992.596298,0.021096,0.314392
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022650,47405230029.808327,0.021095,0.320173
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022650,47404850799.656364,0.021095,0.309005
NVIDIA TITAN RTX,LCA,16,128,0,67108864,16,0.022645,47416693627.346786,0.021090,0.312738
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022651,47404411698.639442,0.021095,0.316134
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022650,47405317852.392990,0.021095,0.313033
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022648,47410372191.143608,0.021092,0.308214
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022654,47398297064.488968,0.021098,0.308129
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022652,47401473922.940414,0.021096,0.324976
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022647,47411981341.879364,0.021092,0.309084
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022635,47437802578.445297,0.021080,0.315517
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022650,47405154183.292534,0.021095,0.320153
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022653,47399705844.895889,0.021097,0.308008
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022639,47428110825.279694,0.021085,0.315441
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022648,47409098523.964775,0.021093,0.307753
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022651,47402827010.806870,0.021096,0.317463
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022663,47379161114.099411,0.021106,0.316204
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022651,47404519477.226669,0.021095,0.316763
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022637,47434005337.289726,0.021082,0.311987
NVIDIA TITAN RTX,LCA,16,128,0,67108864,8,0.022646,47413335029.695091,0.021091,0.308380
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022652,47401972840.154510,0.021096,0.313505
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022636,47434804705.960388,0.021082,0.303528
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022640,47427327664.798668,0.021085,0.306438
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022650,47405465554.746475,0.021095,0.318543
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022637,47434013330.843063,0.021082,0.324472
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022657,47391038982.326454,0.021101,0.317512
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022654,47396505280.659988,0.021099,0.316460
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022634,47439957283.499252,0.021079,0.304639
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022651,47404611289.002350,0.021095,0.314137
NVIDIA TITAN RTX,LCA,16,128,0,67108864,4,0.022648,47409090538.806488,0.021093,0.325110
