dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004316,60739800.615137,16.463669,83.419075
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.003715,70566130.629202,14.171104,84.036240
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.002718,96445858.812650,10.368512,82.286728
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8192,-3,0.004405,59507545.107595,16.804592,81.421173
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004626,113341899.028950,8.822863,81.567474
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004621,113467977.939045,8.813059,80.637375
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004921,106531006.131935,9.386938,83.635811
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004524,115895952.968349,8.628429,81.721954
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004867,107725310.102666,9.282870,80.869507
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004836,108419391.924611,9.223442,84.544937
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004772,109866181.286375,9.101982,82.637390
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004612,113670495.491221,8.797358,81.131348
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004554,115122319.209717,8.686413,83.291534
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.005300,98924334.325985,10.108736,82.039360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004651,112736579.262410,8.870235,80.599388
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004800,109227801.661099,9.155178,84.158516
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.005082,103157750.388843,9.693891,80.781754
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004712,111271960.954125,8.986990,81.017738
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004787,109529474.301539,9.129963,83.747833
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16384,-3,0.004410,118899619.479391,8.410456,82.328087
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005575,188074143.324666,5.317052,81.030174
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005939,176559721.280424,5.663806,86.606407
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005670,184924020.960189,5.407626,84.742882
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005627,186360872.152200,5.365933,80.680656
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005926,176947106.132862,5.651406,81.821259
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005496,190776165.841468,5.241745,81.135788
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005609,186958594.639880,5.348778,81.019394
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005911,177385518.021299,5.637439,84.217247
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005649,185632441.990644,5.386989,82.100914
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005419,193497654.915233,5.168021,80.859283
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.006110,171629797.392503,5.826494,86.616577
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005618,186640964.597834,5.357881,81.996101
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005497,190771482.086322,5.241874,81.979088
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.006077,172542159.830884,5.795685,83.733849
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005656,185385571.401522,5.394163,82.426788
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,32768,-3,0.005815,180333318.344149,5.545287,81.016281
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007945,263953371.797859,3.788548,85.666374
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007414,282850617.293656,3.535435,82.218536
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007363,284809425.208074,3.511120,80.721169
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007453,281382089.106457,3.553886,80.528397
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007487,280097524.309508,3.570185,81.672195
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007492,279905089.827645,3.572640,81.584061
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.006974,300710930.494528,3.325453,81.250313
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007374,284381271.402584,3.516406,82.572342
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007693,272600939.447034,3.668366,80.594040
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007386,283929142.100449,3.522005,80.761002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007470,280744860.396913,3.561953,82.098083
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007846,267301074.225587,3.741100,82.607407
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007769,269942497.645332,3.704493,80.890022
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007636,274646963.178837,3.641038,82.834206
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007647,274231252.511126,3.646557,80.847031
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,65536,-3,0.007757,270355401.782974,3.698835,82.129471
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011393,368155575.233989,2.716243,83.776703
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011739,357284593.593398,2.798889,82.826164
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011078,378600313.698119,2.641308,81.013741
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011294,371382762.221197,2.692640,83.612717
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011856,353763410.962641,2.826748,81.851173
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011790,355754631.159958,2.810926,80.812805
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011961,350664813.837384,2.851726,83.048042
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.018564,225934343.244578,4.426065,82.040215
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011307,370954151.049786,2.695751,81.607071
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011281,371796051.911242,2.689647,82.587555
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011390,368254650.597939,2.715512,83.440468
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011984,349991398.412052,2.857213,83.478394
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011348,369610793.454210,2.705549,83.967117
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011740,357276815.124851,2.798950,90.103889
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011420,367288986.741910,2.722652,81.732140
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,131072,-3,0.011230,373474782.745274,2.677557,81.358627
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019766,424385863.903074,2.356346,83.614510
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019443,431439217.263350,2.317824,82.104042
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.018848,445075502.253386,2.246810,80.612389
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.018713,448268818.107015,2.230804,81.144371
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.018911,443573204.700213,2.254419,82.312889
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019138,438328841.733169,2.281392,81.815094
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019230,436231911.753142,2.292359,83.213745
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.018932,443099003.582233,2.256832,81.215820
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.020287,413498574.733436,2.418388,83.733101
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019038,440621475.201128,2.269522,83.078903
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019262,435507886.748946,2.296170,80.887863
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019317,434249428.447105,2.302824,80.652779
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019701,425798272.418168,2.348530,84.164261
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.018764,447062668.832631,2.236823,82.125336
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019271,435300682.013740,2.297263,80.977692
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,262144,-3,0.019168,437642304.249334,2.284971,80.791985
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.035363,474430946.281673,2.107788,83.647224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034875,481071440.333662,2.078693,82.749245
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034787,482284670.736618,2.073464,82.528023
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.036444,460358796.701404,2.172219,81.257629
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034379,488004082.314477,2.049163,83.916649
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034504,486238642.374155,2.056603,80.717400
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034975,479697598.592902,2.084647,82.814224
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034508,486179032.607256,2.056855,81.647583
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.035951,466670201.258574,2.142841,83.268639
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034372,488106823.801515,2.048732,80.716316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034408,487598629.982520,2.050867,82.009483
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.035816,468432979.495570,2.134777,82.414986
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034998,479374995.692320,2.086050,84.678703
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034768,482540725.721727,2.072364,82.057381
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.034617,484649833.300513,2.063345,81.330772
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,524288,-3,0.035216,476415154.814223,2.099010,82.403015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065506,512234687.088130,1.952230,83.563881
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065899,509182910.286926,1.963931,81.866730
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065443,512729262.472054,1.950347,81.713928
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065743,510384024.650429,1.959309,84.090637
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065150,515032937.062423,1.941623,82.082909
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.066396,505367608.083406,1.978758,81.279015
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.066618,503687889.870575,1.985356,81.164520
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065099,515434692.853629,1.940110,81.412170
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.069040,486011408.119067,2.057565,81.179367
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.067258,498894459.199701,2.004432,82.268227
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.066602,503807037.656715,1.984887,83.413330
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.066052,508000696.628611,1.968501,81.900764
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065581,511645573.562699,1.954478,82.038918
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.066335,505835275.081999,1.976928,82.282005
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065452,512654555.158447,1.950631,81.760757
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,1048576,-3,0.065701,510712423.651332,1.958049,81.013092
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.127660,525685276.474183,1.902279,81.058167
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.130809,513031062.442966,1.949200,85.837189
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.127539,526182067.969849,1.900483,83.149452
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.128519,522169842.209019,1.915086,82.667191
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.128736,521291474.841493,1.918313,80.509666
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.128334,522923560.168627,1.912325,80.452919
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.128469,522375067.639492,1.914333,81.968002
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.127344,526988494.638057,1.897575,82.410194
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.127303,527157273.468334,1.896967,81.397423
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.131361,510873725.512936,1.957431,81.905540
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.127046,528226839.573332,1.893126,81.715897
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.128261,523219245.592448,1.911245,82.007133
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.129353,518805315.481020,1.927505,82.066360
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.129069,519947177.224332,1.923272,82.504555
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.130854,512853205.089204,1.949876,84.130814
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,2097152,-3,0.126979,528502006.598514,1.892140,80.899582
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.253255,529970938.800692,1.886896,81.211098
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.255735,524831281.129562,1.905374,82.342911
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.257659,520912991.762366,1.919706,82.951538
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.257400,521436345.258821,1.917780,84.525063
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.256845,522562944.655490,1.913645,84.986664
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.255478,525358399.652441,1.903462,85.536545
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.257353,521530888.176683,1.917432,85.585884
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.249654,537615449.020158,1.860066,82.889030
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.251512,533643644.733473,1.873910,82.965378
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.252630,531282522.874805,1.882238,81.329124
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.256347,523578586.208005,1.909933,85.152855
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.252476,531606052.304019,1.881092,82.412804
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.252254,532072709.919277,1.879442,81.056335
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.253045,530410291.913608,1.885333,81.241066
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.253825,528780448.496061,1.891144,81.444977
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,4194304,-3,0.256247,523782737.397311,1.909189,82.301765
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.514300,521943654.785038,1.915916,84.135902
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.502310,534402464.483542,1.871249,81.120865
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.512795,523475074.923393,1.910311,81.844650
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.498319,538682356.361801,1.856382,80.508308
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.507180,529270434.788898,1.889393,81.386490
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.499162,537772363.427562,1.859523,80.511307
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.505189,531356049.805102,1.881977,80.803787
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.513122,523141139.215687,1.911530,87.380287
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.522038,514206951.857620,1.944742,82.205635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.511449,524853233.720950,1.905295,83.632858
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.505531,530997144.997391,1.883249,82.487518
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.508561,527833281.229131,1.894538,81.496323
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.506202,530293447.774545,1.885748,85.146461
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.509067,527308204.741851,1.896424,82.564484
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.509288,527079818.863350,1.897246,82.112495
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,8388608,-3,0.510818,525501175.746143,1.902945,81.758438
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.012142,530430538.618776,1.885261,81.261917
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.014749,529067648.559644,1.890117,81.299507
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.022912,524845467.116357,1.905323,82.177048
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,0.999252,537272948.520316,1.861251,81.770332
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.018158,527296445.684754,1.896466,82.444450
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.012870,530049181.620673,1.886617,80.945793
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.016292,528264305.097637,1.892992,81.087944
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.020115,526284920.810573,1.900111,81.213844
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.003345,535081309.307974,1.868875,84.229355
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.015735,528554120.654001,1.891954,82.274734
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.016840,527979529.197301,1.894013,80.817192
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.017604,527583269.657817,1.895435,83.182388
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.014942,528967045.341245,1.890477,81.315018
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.018855,526935552.450260,1.897765,82.622719
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.014356,529272536.684379,1.889386,85.572525
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,16777216,-3,1.018955,526883851.744263,1.897952,81.659744
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.032873,528189411.079719,1.893260,84.325752
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.037745,526926587.742413,1.897798,80.857780
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.024991,530245209.424931,1.885920,81.113960
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.027017,529715230.019480,1.887807,80.946732
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.020538,531413929.265905,1.881772,80.931648
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.036799,527171269.530063,1.896917,81.071136
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.034799,527689456.851435,1.895054,81.207161
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.030284,528862919.003120,1.890849,82.776634
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.015542,532731061.005904,1.877120,80.808067
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.040790,526140239.427645,1.900634,80.884529
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.032569,528268302.579947,1.892977,80.945328
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.031258,528609358.162166,1.891756,81.128174
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.019918,531576977.630551,1.881195,82.638649
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.032353,528324368.884474,1.892777,82.767830
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.036062,527361980.661440,1.896231,83.302193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,33554432,-3,2.030980,528681702.133205,1.891497,86.151619
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.062524,528608246.310088,1.891760,80.611000
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.063664,528459903.661505,1.892291,82.662895
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.070936,527515939.689182,1.895677,80.811180
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.062807,528571462.527107,1.891892,80.723228
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.064213,528388509.113644,1.892547,82.458679
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.056537,529388389.677734,1.888972,80.810516
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.054704,529627709.990590,1.888119,82.598244
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.061606,528727717.734997,1.891333,80.608727
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.055135,529571366.735913,1.888320,80.836021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.074635,527037058.007197,1.897400,81.063461
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.066734,528060989.211064,1.893721,81.029503
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.057798,529223847.058573,1.889560,81.077240
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.049046,530367820.436093,1.885484,81.077316
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.075303,526950704.762635,1.897711,80.711174
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.060107,528922928.170067,1.890635,82.809669
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,2048,67108864,-3,4.048771,530403831.205047,1.885356,80.671265
