dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.408469,5257402066.170034,0.190208,0.825280
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.398987,5382342372.469329,0.185793,0.869448
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.512947,4186563312.037265,0.238859,0.828137
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.470013,4568988653.659480,0.218867,0.837860
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.524110,4097388826.003145,0.244058,0.814251
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8192,8192,67108864,-2,0.518535,4141442232.686467,0.241462,0.853641
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.676308,3175306306.227727,0.314930,1.184522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.503328,4266567694.373699,0.234380,1.180941
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.537933,3992100309.857867,0.250495,1.183961
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.549784,3906047158.363204,0.256013,1.163399
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.466911,4599345189.641831,0.217422,1.180943
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.618802,3470389321.685532,0.288152,1.165666
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.700752,3064539659.241844,0.326313,1.168497
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.576007,3728225185.729220,0.268224,1.190998
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.527622,4070117170.663631,0.245693,1.167556
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.466995,4598518643.980933,0.217461,1.176371
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.611065,3514326501.174776,0.284550,1.159539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.631108,3402721209.000830,0.293882,1.180997
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.637909,3366443625.757691,0.297049,1.164279
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.542030,3961931012.055476,0.252402,1.170975
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.635895,3377103080.972351,0.296112,1.245686
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16384,16384,67108864,-2,0.589921,3640293108.454218,0.274703,1.148082
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.678208,3166408854.694563,0.315815,1.775613
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.451094,4760609470.207437,0.210057,1.711961
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.630864,3404035078.763144,0.293769,1.752844
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.631990,3397972623.241311,0.294293,1.838960
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.627630,3421577482.713797,0.292263,1.738168
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.546228,3931479639.223961,0.254357,1.765422
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.574865,3735633674.881421,0.267692,1.722248
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.641912,3345449056.352782,0.298914,1.742046
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.692033,3103150902.155205,0.322253,1.800013
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.787117,2728290249.112195,0.366530,1.780006
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.517486,4149838938.182750,0.240973,1.720509
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.734402,2924127091.873333,0.341982,1.829110
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.601531,3570030939.010689,0.280110,3.622062
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.597581,3593630696.949235,0.278270,1.829097
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.655648,3275358446.957330,0.305310,1.729147
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,32768,32768,67108864,-2,0.573525,3744357512.637179,0.267069,1.768666
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.697293,3079745616.335363,0.324702,2.551974
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.772820,2778761910.453796,0.359873,2.615704
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.866895,2477213564.743451,0.403679,2.537899
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.716589,2996815669.067285,0.333688,2.598264
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.656230,3272455255.696182,0.305581,2.582735
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.911015,2357243028.210040,0.424224,2.610136
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.842762,2548148967.862260,0.392442,2.612758
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.691027,3107671416.405547,0.321784,2.576130
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.689848,3112983002.184126,0.321235,2.591251
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.670673,3201982114.522798,0.312307,2.621260
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.734117,2925259032.741869,0.341850,2.593821
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.557879,3849374476.570583,0.259782,2.671635
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.746068,2878400646.556035,0.347415,2.578146
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.601695,3569057870.471674,0.280186,2.620006
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.537581,3994716014.031315,0.250331,2.564400
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,65536,65536,67108864,-2,0.710293,3023377313.982457,0.330756,2.561787
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.742032,2894056881.207312,0.345536,4.467583
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.720960,2978643552.129648,0.335723,4.426554
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.874703,2455100177.957433,0.407315,4.438161
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.796569,2695918014.496383,0.370931,4.372174
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,1.000952,2145441000.650809,0.466105,4.366600
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.723285,2969068904.878988,0.336806,4.343007
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.761492,2820100739.052869,0.354597,4.378929
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.718826,2987485966.702416,0.334730,4.380754
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.754867,2844849641.845109,0.351512,4.409220
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.819963,2619002191.026440,0.381825,4.449659
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.840033,2556427474.622509,0.391171,4.415916
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.794162,2704088306.243062,0.369810,4.371814
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.815643,2632873597.200491,0.379813,4.419568
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.785630,2733454639.368043,0.365837,4.424816
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.804936,2667892123.548244,0.374828,4.378384
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,131072,131072,67108864,-2,0.795302,2700210302.350058,0.370342,4.399574
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.924134,2323778499.492702,0.430334,8.022509
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.793957,2704786561.266796,0.369715,7.992218
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,1.057201,2031291399.527422,0.492298,8.093060
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.859158,2499519913.741900,0.400077,7.988285
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.821353,2614569926.880800,0.382472,7.982415
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.778877,2757152628.132658,0.362693,8.055145
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.873678,2457981087.831795,0.406838,9.764340
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.780139,2752694131.679627,0.363280,8.062851
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.979719,2191938362.778908,0.456217,8.043034
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.860288,2496237279.149438,0.400603,8.030151
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.818796,2622733567.692594,0.381282,8.000354
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.873234,2459230946.898885,0.406631,8.018290
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.872259,2461978914.198731,0.406177,8.002108
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.856512,2507243564.751282,0.398844,8.629932
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.835774,2569454060.235767,0.389188,8.044907
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,262144,262144,67108864,-2,0.897743,2392090689.140551,0.418044,8.009192
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.958664,2240080287.083779,0.446413,16.037359
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.030445,2084034811.307641,0.479838,16.590820
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.013384,2119121641.609993,0.471894,15.992506
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.114826,1926295455.516755,0.519131,15.957858
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.902465,2379576765.855815,0.420243,15.948332
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.995208,2157823526.371086,0.463430,15.959406
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.866945,2477069334.174409,0.403703,15.986956
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.913065,2351951398.387034,0.425179,16.001642
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.932934,2301861206.828259,0.434431,15.963351
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,0.935410,2295766871.517758,0.435584,15.971754
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.004085,2138746950.253019,0.467563,16.015289
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.044352,2056283989.127245,0.486314,15.984020
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.168187,1838304677.639254,0.543979,15.982411
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.003035,2140986595.233373,0.467074,16.000280
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.072535,2002250122.512010,0.499438,17.954376
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,524288,524288,67108864,-2,1.032284,2080321661.772507,0.480695,16.006750
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.195778,1795888125.725539,0.556828,31.763029
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.251348,1716135704.045811,0.582705,31.796463
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.125368,1908249658.766873,0.524040,31.843880
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.111023,1932887800.127979,0.517361,31.785076
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.039818,2065248827.969128,0.484203,31.731892
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.156425,1857002604.907979,0.538502,31.715385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.237893,1734788788.288288,0.576439,31.708950
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.149090,1868855974.620712,0.535087,31.742092
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.179479,1820705089.818328,0.549238,31.713001
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.134226,1893347303.447132,0.528165,31.836327
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.179666,1820417396.476342,0.549325,31.796211
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.127133,1905261674.983254,0.524862,31.748295
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.205318,1781673751.399995,0.561270,31.760841
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.111467,1932115930.607986,0.517567,31.844118
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.202599,1785702356.084692,0.560004,31.715717
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,1048576,1048576,67108864,-2,1.095114,1960968101.211279,0.509952,31.731621
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.377166,1559349732.192670,0.641293,39.077309
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.357795,1581596180.152616,0.632273,39.125587
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.521987,1410973996.022334,0.708730,39.133190
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.468367,1462498317.123511,0.683761,39.167198
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.490214,1441056760.867302,0.693935,39.163895
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.584631,1355195101.845471,0.737901,39.125175
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.528216,1405222981.288654,0.711631,39.134193
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.352923,1587291305.423756,0.630004,41.588997
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.488464,1442751614.829414,0.693120,39.348343
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.490506,1440774691.937832,0.694071,39.272114
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.432143,1499489354.302096,0.666894,39.377808
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.535082,1398937722.277697,0.714828,39.291508
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.584810,1355041761.481435,0.737985,39.802605
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.761573,1219071873.160212,0.820296,39.452816
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.933860,1110464976.689824,0.900524,39.155228
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,2097152,1048576,67108864,-2,1.478510,1452465213.645697,0.688485,39.321693
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.140883,1003083345.036381,0.996926,78.030930
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.176249,986782351.973331,1.013395,78.093315
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.271716,945313608.149300,1.057850,78.159607
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.238689,959259495.947837,1.042471,78.161392
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.497891,859718762.949328,1.163171,78.239761
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.027067,1059404238.620934,0.943927,78.195099
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.991083,1078550735.730705,0.927170,78.017090
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.931222,1111981808.772756,0.899295,78.277176
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.162458,993075193.965201,1.006973,78.086845
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.205152,973848418.953219,1.026854,78.044052
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.162773,992930807.272430,1.007120,78.637787
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.992446,1077812566.285262,0.927805,78.438049
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.102177,1021552132.195531,0.978903,78.419724
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,1.994955,1076457408.570987,0.928973,78.286804
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.028360,1058728990.055684,0.944529,78.547638
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,4194304,2097152,67108864,-2,2.476386,867184542.254737,1.153157,78.149521
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.032373,708185952.255117,1.412059,156.827988
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.709064,578982640.459927,1.727168,159.020111
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,2.887926,743607505.031133,1.344795,156.686249
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,2.539488,845636368.498206,1.182541,156.849457
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.148055,682162063.443038,1.465927,156.820175
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.516839,610628998.989863,1.637656,157.250488
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.198033,671501412.131160,1.489200,156.687012
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.281527,654415941.972757,1.528080,157.017548
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.029346,708893556.052288,1.410649,156.805969
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,2.923990,734435923.707309,1.361589,157.146072
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.659185,586874879.759509,1.703941,156.848267
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.292721,652191255.080306,1.533293,156.693665
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.227587,665352593.221977,1.502963,156.858337
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.362340,638687174.984058,1.565712,156.838043
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,3.198341,671436724.453023,1.489344,158.098282
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,8388608,4194304,67108864,-2,2.884057,744605100.390092,1.342994,158.130203
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,5.487395,391348470.514055,2.555267,313.484100
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.214524,509543589.220915,1.962541,313.713715
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.631840,463635076.785611,2.156869,314.509155
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.702454,456673010.433279,2.189751,313.920654
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.600060,466838176.164268,2.142070,315.118530
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.380718,490212736.602498,2.039931,313.579895
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.990518,430312769.020078,2.323891,313.948883
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.759206,451227335.746625,2.216178,313.781219
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,5.282550,406524032.692764,2.459879,314.502350
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.039057,531679475.993469,1.880832,314.189514
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.242984,506125808.000823,1.975793,313.945099
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,3.952443,543330690.762556,1.840500,315.647522
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.465053,480953703.293853,2.079202,314.283112
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.764213,450753036.693963,2.218510,313.895447
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.291373,500418833.060655,1.998326,314.040405
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,16777216,8388608,67108864,-2,4.843412,443382392.310431,2.255390,314.207764
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,8.741934,245653164.139262,4.070780,641.104065
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.798715,275363769.104349,3.631560,634.944641
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.708571,320110431.188412,3.123922,634.250427
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.881740,312055341.706138,3.204560,633.163086
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.442709,288535216.479425,3.465781,633.744873
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.397676,290291649.669076,3.444811,633.496338
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.088786,302940976.873339,3.300973,633.795776
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,8.324772,257963044.404719,3.876524,632.071411
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.348806,338249994.797404,2.956393,634.099243
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.507062,330023541.212999,3.030087,635.142578
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.227657,297120315.167413,3.365640,633.028931
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.347206,338335291.890647,2.955648,633.622070
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.798966,315854432.943082,3.166015,634.252625
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.239358,296640071.488557,3.371089,633.210938
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,7.548609,284487338.028381,3.515095,633.847961
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,33554432,16777216,67108864,-2,6.969895,308108485.483046,3.245610,633.439087
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.570063,224395966.992202,4.456408,436.767120
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.663259,222231826.227262,4.499806,441.990295
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.775065,219689951.279298,4.551870,442.474976
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.353573,229589654.391563,4.355597,438.089539
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.772137,219755792.392832,4.550506,436.697021
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.558236,224673629.556643,4.450901,436.851990
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.552498,224808593.256141,4.448229,439.515778
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.578064,224208519.216985,4.460134,440.761139
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.770088,219801876.097823,4.549552,437.386383
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.779974,219579697.106242,4.554155,442.175385
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.945727,215920238.155049,4.631340,441.269775
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.616981,223301215.689329,4.478256,437.516266
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.721472,220901085.633676,4.526913,441.169464
NVIDIA TITAN RTX,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,9.586857,224002877.428837,4.464228,438.327515
