dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.605764,595569635.898467,1.679065,15.551777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.640421,589899784.638424,1.695203,16.222900
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.498801,613776971.759161,1.629256,16.733982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.145371,518043825.844413,1.930339,15.461432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.104741,523171507.689160,1.911419,15.574850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.275462,502281084.749386,1.990917,15.493658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.528250,608654091.007494,1.642969,15.498789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.470401,618799880.167392,1.616031,15.497591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.553053,604405103.404195,1.654519,15.476987
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.500281,477188764.146685,2.095607,15.612573
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.582719,599400443.862919,1.668334,19.282593
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.503186,476880953.004085,2.096959,15.490270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,4.618363,464988080.033350,2.150593,15.644508
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,8192,67108864,-2,3.574279,600815889.390937,1.664403,15.467060
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.358956,639330630.395285,1.564136,30.540459
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.640239,589929298.580275,1.695118,30.556507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.316853,647446222.799818,1.544530,30.637751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.326755,645519096.309829,1.549141,30.580322
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.333765,644161743.393164,1.552405,30.636703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.194489,672246371.425643,1.487550,30.604980
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.401992,631242968.720074,1.584176,30.459791
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.284174,653888448.390861,1.529313,30.533468
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.508885,612013073.271440,1.633952,30.492023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.176246,676107502.277919,1.479055,30.544470
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.388297,633794327.284298,1.577799,30.636488
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.334493,644021007.793480,1.552744,30.481737
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.292866,652162435.530169,1.533360,31.052027
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.211033,668782709.139546,1.495254,30.500689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.321765,646488659.426159,1.546818,32.314941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,16384,67108864,-2,3.447875,622842707.482495,1.605542,30.555086
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.818675,562363583.660992,1.778209,62.101883
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.621120,593044064.623320,1.686215,61.798660
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.815598,562817002.537704,1.776776,61.731167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.631001,591430164.152947,1.690817,61.655895
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.719730,577322456.005094,1.732134,61.393768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.728162,576016703.404566,1.736061,61.538315
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.888692,552238089.585808,1.810813,61.559361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.786403,567156603.861937,1.763181,61.362797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.698937,580567741.341986,1.722452,61.512821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.997979,537142237.021581,1.861704,61.630219
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.648966,588518354.620710,1.699182,61.517174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.665111,585925898.490677,1.706700,62.347092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.978753,539737841.021642,1.852751,63.286861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.646421,588929095.200493,1.697997,61.706284
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,4.024243,533636716.524084,1.873934,61.538277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.697399,580809290.830375,1.721736,61.463333
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.207590,510383254.674721,1.959312,126.080757
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.486921,478609599.525531,2.089386,124.264076
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.192928,512167996.675019,1.952484,124.884766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.128751,520129067.173403,1.922600,124.463371
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.366321,491829049.176793,2.033227,127.002426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.167780,515258364.671130,1.940774,124.961472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.227631,507963850.069322,1.968644,124.583267
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.179130,513859034.827310,1.946059,125.359680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.309307,498336178.824426,2.006678,124.455917
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.152344,517173860.666040,1.933586,124.394196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.129372,520050958.200193,1.922888,124.608009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.410852,486863730.862627,2.053963,124.413643
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.209448,510158047.693357,1.960177,124.388397
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.164796,515627523.796404,1.939384,124.625465
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.170065,514976007.980990,1.941838,124.573524
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,65536,67108864,-2,4.614859,465341129.753786,2.148961,127.475586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.000102,429488005.624886,2.328354,252.447144
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.540983,387563631.503673,2.580221,251.267349
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.377527,399344104.774872,2.504106,251.353195
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.480420,391846516.741728,2.552020,252.102402
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.380166,399148248.708295,2.505335,251.319733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.862971,366279102.649341,2.730158,252.084641
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.701041,376682754.262153,2.654754,251.616455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.788517,370990292.447762,2.695488,252.082733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.518232,389161541.929147,2.569627,251.792877
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.410277,396926721.414900,2.519357,251.318512
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.290985,405875976.494142,2.463807,253.641205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.640096,380753051.195594,2.626374,252.975586
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.331889,402762281.839771,2.482854,251.413239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.459388,393356135.861876,2.542226,253.814865
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.454164,393732866.006907,2.539793,253.202057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,131072,67108864,-2,5.383200,398923237.123886,2.506748,252.494247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196235,10943416330.189463,0.091379,0.297072
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196207,10944977166.345701,0.091366,0.292540
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196235,10943437603.589176,0.091379,0.291054
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196237,10943326131.893461,0.091380,0.281206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196557,10925499507.033970,0.091529,0.217610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196920,10905371037.992111,0.091698,0.298687
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196898,10906589704.529369,0.091688,0.302088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196239,10943216364.274870,0.091381,0.292870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196230,10943692039.859886,0.091377,0.217457
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196222,10944134565.903662,0.091373,0.290117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196244,10942913451.107536,0.091383,0.295652
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196218,10944396694.360565,0.091371,0.315444
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.194742,11027318632.695276,0.090684,0.294181
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.194835,11022082491.455502,0.090727,0.290309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.194818,11023039876.822968,0.090719,0.291443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.195427,10988652717.891796,0.091003,0.291989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.295540,7266314848.800644,0.137621,0.298685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.296251,7248860082.004541,0.137953,0.292741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.299772,7163720263.353521,0.139592,0.295770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.296172,7250806565.148480,0.137916,0.296541
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.295554,7265964464.562483,0.137628,0.305172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.300365,7149583308.880922,0.139868,0.293225
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.299668,7166221125.979773,0.139544,0.292386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301042,7133498366.490348,0.140184,0.296981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.295490,7267530576.448670,0.137598,0.304297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.301098,7132169473.756097,0.140210,0.293925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.299975,7158883265.256161,0.139687,0.292525
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.296168,7250903692.603184,0.137914,0.295825
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.295572,7265511341.055818,0.137637,0.295056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.296144,7251479786.607101,0.137903,0.298384
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.299818,7162629418.734056,0.139614,0.294875
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-3,0.295875,7258087122.907075,0.137777,0.289577
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.297490,7218681976.419919,0.138529,0.289903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.303338,7079497951.080470,0.141253,0.306484
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.298636,7190966033.413399,0.139063,0.303711
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.298744,7188370769.405781,0.139114,0.304258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.300150,7154692892.027282,0.139768,0.301464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.304833,7044792764.834073,0.141949,0.305124
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.301611,7120035002.589647,0.140449,0.303383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.308231,6967121685.586810,0.143531,0.304340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.308337,6964721298.062730,0.143581,0.301046
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.297442,7219848481.810623,0.138507,0.307696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.304770,7046236046.978415,0.141920,0.301642
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.308195,6967927472.221515,0.143515,0.308239
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.304823,7045023396.328933,0.141944,0.305153
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.308183,6968203469.395850,0.143509,0.302492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.306549,7005343367.270316,0.142748,0.302496
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-3,0.304865,7044053012.191125,0.141964,0.305293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.305579,7027577635.312645,0.142297,0.318725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.303021,7086916552.929949,0.141105,0.326016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.303511,7075461152.708813,0.141334,0.326767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.297919,7208270511.507881,0.138730,0.317590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.301319,7126941136.377369,0.140313,0.322221
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.299196,7177509095.481444,0.139324,0.316979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.304332,7056373294.089958,0.141716,0.317602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.302086,7108846512.513036,0.140670,0.308857
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.299435,7171787210.046919,0.139435,0.323745
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.301398,7125076451.669258,0.140349,0.317606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.302183,7106559923.059942,0.140715,0.317942
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.306273,7011670966.477397,0.142619,0.314799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.300079,7156384609.467587,0.139735,0.323934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.306173,7013945129.742758,0.142573,0.320934
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.300271,7151808994.575525,0.139825,0.319590
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-3,0.303667,7071839004.170821,0.141406,0.307424
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.492530,4360106769.542155,0.229352,0.346700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.494341,4344130154.219311,0.230196,0.349221
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.491866,4365997090.834277,0.229043,0.354516
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493816,4348750972.656516,0.229951,0.338091
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.492798,4357735280.888144,0.229477,0.341121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.494343,4344118890.702253,0.230196,0.273122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493920,4347839562.021583,0.229999,0.343628
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.492116,4363770999.056225,0.229160,0.351802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.472536,4544592579.573058,0.220042,0.331852
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493857,4348393295.164836,0.229970,0.272379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.473017,4539969358.218943,0.220266,0.278714
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493168,4354467274.772284,0.229649,0.347287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.490667,4376662956.522734,0.228485,0.281995
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.495376,4335056514.304955,0.230678,0.320611
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493017,4355796644.835546,0.229579,0.355786
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-3,0.493704,4349742350.443429,0.229899,0.346237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.500009,4294889964.912375,0.232835,0.297953
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.484387,4433404016.486484,0.225560,0.310440
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.501783,4279703611.865737,0.233661,0.385285
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.474707,4523806057.602315,0.221053,0.323826
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.482335,4452263955.421141,0.224605,0.306433
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.495090,4337564327.415825,0.230544,0.384902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.495163,4336924338.990212,0.230578,0.391951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.480323,4470911754.283403,0.223668,0.300726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.491067,4373096356.479153,0.228671,0.330559
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.486265,4416278565.125299,0.226435,0.414849
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.480871,4465819792.271513,0.223923,0.310471
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.485104,4426855657.688803,0.225894,0.306214
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.486262,4416310716.109309,0.226433,0.386606
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.504838,4253807090.949373,0.235084,0.375242
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.512473,4190435072.088084,0.238639,0.302487
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-3,0.483243,4443895570.421403,0.225028,0.315073
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.741970,2894298758.068418,0.345507,0.409653
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.747050,2874618879.587962,0.347872,0.336094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.792545,2709603703.766066,0.369058,0.400248
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.741405,2896506084.403973,0.345244,0.341495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.740391,2900472895.475594,0.344771,0.340718
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.795582,2699261952.441815,0.370472,0.398024
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.763658,2812101217.695686,0.355606,0.336989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.766379,2802115588.341844,0.356873,0.352809
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.698409,3074823773.564486,0.325222,0.360979
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.760624,2823318199.042470,0.354193,0.351706
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.759110,2828950419.263160,0.353488,0.330645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.793111,2707670913.480040,0.369321,0.401989
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.689756,3113394817.348993,0.321193,0.453352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.814564,2636360536.835975,0.379311,0.420204
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.758276,2832061821.171966,0.353100,0.426005
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-3,0.761931,2818474437.445133,0.354802,0.438671
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.437876,1493510915.190752,0.669563,0.430079
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.417204,1515295697.837109,0.659937,0.447817
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.428813,1502984668.079530,0.665343,0.453443
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.415006,1517649349.274694,0.658914,0.363179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.434464,1497063732.220407,0.667974,0.457452
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.387696,1547516899.785706,0.646196,0.446801
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-3,1.407820,1525396653.077901,0.655567,0.457202
