dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-1,8.163426,131530779.913770,7.602783,157.656815
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-1,9.036228,118826337.579299,8.415643,157.769028
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,45000000,32768,67108864,-1,7.694750,139542123.638091,7.166295,157.926056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,7.949121,135076797.967543,7.403196,160.379272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,7.375438,145583456.144623,6.868912,160.369751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.475518,126687463.520964,7.893441,160.927689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.924516,120313736.802943,8.311603,160.658112
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,10.558157,101697843.758061,9.833050,161.000107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,9.085761,118178527.309699,8.461774,161.296036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.821998,121711863.717806,8.216126,160.710770
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.338838,128763964.245805,7.766148,160.392838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,10.817604,99258751.945297,10.074678,161.973724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,9.003323,119260610.234307,8.384998,160.461670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.821886,121713413.138556,8.216021,160.798981
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.798095,122042539.591924,8.193864,160.800949
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,7.975849,134624139.411097,7.428088,160.748383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,7.849646,136788575.093148,7.310552,161.817413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.008119,134081649.529030,7.458142,160.315155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,46000000,32768,67108864,-1,8.689578,123566622.976878,8.092800,160.703064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.702249,123386703.955279,8.104601,164.345566
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.707523,123311964.843620,8.109513,164.248413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.631800,124393735.755654,8.038990,165.319702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,9.132276,117576580.123876,8.505095,163.941101
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,9.526146,112715244.914054,8.871914,166.246674
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,7.764389,138290581.445185,7.231150,163.689026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.875235,120981785.999733,8.265707,165.114456
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,7.698321,139477398.212196,7.169620,164.268982
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.274165,129770414.166365,7.705917,163.591553
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,10.569509,101588621.139246,9.843622,163.960037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.364508,128368799.225149,7.790055,163.695129
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,9.470739,113374657.961812,8.820313,164.104477
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,8.333632,128844403.633198,7.761299,163.460022
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,10.936749,98177421.983349,10.185641,164.832474
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,7.905911,135815072.074302,7.362953,164.691040
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,47000000,32768,67108864,-1,10.712858,100229255.728481,9.977127,163.708572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.185473,131176520.781625,7.623315,167.795227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.188806,116853252.017225,8.557742,168.690796
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.857108,108930710.772158,9.180148,167.726242
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.499415,113032415.110264,8.847020,167.734131
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.076607,132944667.584836,7.521926,168.928787
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.794508,122092315.669314,8.190524,168.000977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.762183,122542735.173517,8.160418,167.832092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,7.956546,134950748.441087,7.410111,168.648026
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.905803,108395235.882693,9.225498,167.532837
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.326613,128953007.391116,7.754763,167.493332
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.170217,117090124.234130,8.540430,168.057602
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.102333,117963364.236225,8.477208,167.759247
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.963197,119794509.947688,8.347628,167.884003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.817412,121775166.078305,8.211855,168.118271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,9.332999,115047887.747932,8.692033,169.011475
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,48000000,32768,67108864,-1,8.484916,126547136.356176,7.902194,167.481155
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.386209,128036616.545160,7.810266,170.891357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,7.479280,143562195.136890,6.965622,170.295700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.317151,115243574.101568,8.677273,171.494492
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.496343,113068983.462075,8.844158,174.033936
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.032457,118875940.431837,8.412131,171.952972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.540170,125728391.100239,7.953653,170.269089
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.977337,119605829.020190,8.360797,170.965988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.245402,116137922.837491,8.610452,171.330215
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.977329,119605933.106888,8.360789,170.184952
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.052687,118610282.747527,8.430972,169.871216
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.974421,119644691.969701,8.358081,170.727386
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.090267,132720194.781695,7.534648,171.204956
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.690750,123549961.050542,8.093892,170.107117
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.271777,115807550.612051,8.635016,170.202667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,8.562428,125401563.354435,7.974382,170.280624
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,49000000,32768,67108864,-1,9.187123,116874653.634386,8.556175,171.824753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.571770,112177985.532815,8.914405,173.038528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,11.044313,97221237.542616,10.285818,174.623825
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,8.837639,121496461.200330,8.230692,171.935303
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,8.381336,128111059.144621,7.805727,172.662750
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.952503,107886612.200547,9.268991,173.167526
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.390823,114339477.627084,8.745886,172.219742
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.162553,117188064.847001,8.533292,172.155426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,10.695352,100393317.388907,9.960822,172.521271
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,8.632936,124377370.613948,8.040048,172.516663
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.608182,111752864.814716,8.948316,172.318130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.120842,117723982.929721,8.494446,172.477142
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.908852,108361884.041494,9.228337,172.131393
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,10.093931,106374995.007926,9.400705,172.301376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,8.262950,129946544.347941,7.695472,171.674561
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,8.294211,129456777.997455,7.724586,174.060226
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,50000000,32768,67108864,-1,9.865618,108836750.636805,9.188073,173.081650
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,10.935645,98187337.831954,10.184613,175.210068
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,11.062943,97057517.978711,10.303169,175.218842
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.110269,132392873.566986,7.553277,175.482513
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,9.138062,117502144.327442,8.510483,175.110016
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.986729,119480834.670048,8.369543,175.530594
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.726555,123043040.747575,8.127237,174.869537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,9.093382,118079482.790057,8.468872,175.050797
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,9.902860,108427442.767138,9.222757,175.275726
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.957445,119871435.050975,8.342271,175.154388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.990179,119434981.052566,8.372756,175.051636
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,9.671047,111026431.561992,9.006864,176.042618
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,7.721174,139064583.689181,7.190903,176.305466
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.658191,124014563.044299,8.063569,176.046280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,8.847815,121356715.963719,8.240170,175.975861
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,10.150380,105783412.679771,9.453278,175.940598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,51000000,32768,67108864,-1,9.094596,118063722.572192,8.470002,174.995667
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.838219,109139860.709033,9.162555,179.643646
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.835157,109173834.160990,9.159704,178.602325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,8.854272,121268215.851391,8.246184,178.819946
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.291479,115561998.254029,8.653364,178.592361
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,8.589193,125010787.285167,7.999310,178.677658
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.068671,118401233.877062,8.445858,178.134537
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.714553,110529208.431857,9.047382,179.341766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.901034,108447441.399893,9.221057,178.651062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.018135,119064734.771191,8.398792,178.685486
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,10.060751,106725812.665614,9.369805,178.050812
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.001654,119282721.662924,8.383444,178.280334
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,8.280308,129674146.618807,7.711637,178.461655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,9.077832,118281746.159622,8.454390,178.371368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,11.296688,95049263.246416,10.520860,178.316803
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,10.457782,102673951.392172,9.739569,178.422180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,52000000,32768,67108864,-1,10.766863,99726521.638839,10.027423,178.429749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,8.955826,119893106.832733,8.340763,182.589890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.725922,110400005.038083,9.057971,184.155167
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,12.199684,88013907.553314,11.361841,182.895035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.847837,109033266.225877,9.171513,182.587738
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.951313,107899518.179135,9.267882,182.585999
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,10.485550,102402052.729747,9.765429,183.740051
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,11.586686,92670317.120119,10.790942,192.311951
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.515550,112840754.978872,8.862046,185.835297
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,10.091958,106395787.930229,9.398868,182.882584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.329028,115096855.442286,8.688335,183.586136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,10.679629,100541117.432612,9.946179,183.225189
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,11.745543,91416959.339962,10.938889,183.086304
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.481222,113249311.141029,8.830076,182.571121
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,10.309076,104154999.545872,9.601075,185.608292
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.089878,118124999.291043,8.465609,184.758514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,53000000,32768,67108864,-1,9.058040,118540194.056277,8.435957,182.741943
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.846644,98993003.557858,10.101724,187.055099
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.168482,105595090.737445,9.470137,187.163269
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,11.087620,96841505.449446,10.326151,188.174713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.432860,113829928.990960,8.785036,186.890854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.821396,109326797.437435,9.146888,187.437302
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.870652,108781242.273200,9.192761,185.943695
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,8.584661,125076786.070905,7.995089,187.699570
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,11.561392,92873060.701005,10.767385,187.231827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,11.216470,95729035.086432,10.446151,187.004318
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.152330,117318957.558835,8.523772,187.817886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.171305,105565790.917617,9.472766,186.712753
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.911531,98404321.025062,10.162155,185.980621
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.437039,102878011.433140,9.720250,186.944794
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.865660,108836287.384152,9.188112,185.855499
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,9.563973,112269436.832645,8.907144,186.867340
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,54000000,32768,67108864,-1,10.710419,100252084.393947,9.974855,186.880341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,9.335634,115015418.155967,8.694486,189.870178
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,9.754636,110075030.209094,9.084712,189.325623
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,9.439223,113753204.379499,8.790961,192.504501
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,9.035004,118842430.522607,8.414503,190.049698
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.526506,102003631.437085,9.803573,189.055252
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.785909,99550423.252415,10.045161,189.347977
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.047494,106866628.531640,9.357458,190.389572
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.889828,98600438.103792,10.141943,188.710922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,9.865237,108840952.410725,9.187718,190.018646
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.531602,101954277.099058,9.808318,191.534439
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.086700,106451248.000708,9.393972,189.997879
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.520345,102063368.825638,9.797835,189.045319
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.805870,99366530.631544,10.063751,190.307495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.686262,100478712.973689,9.952357,188.753357
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,8.842720,121426648.949938,8.235425,189.269272
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,55000000,32768,67108864,-1,10.175577,105521466.579896,9.476745,189.051453
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.662168,111128457.658029,8.998595,193.249680
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,11.154280,96262761.709241,10.388233,192.421661
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.120607,117727008.118420,8.494228,193.540115
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,11.504244,93334408.664737,10.714162,191.425690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,10.147747,105810857.972728,9.450826,193.051514
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.831227,109217483.411038,9.156043,191.382690
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,11.461273,93684338.817608,10.674143,191.675613
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,8.344612,128674860.472168,7.771526,191.465103
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,8.971839,119679124.858893,8.355676,194.327240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,10.385077,103392763.351936,9.671857,192.466705
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.927521,108158106.866162,9.245724,196.652603
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,12.318126,87167628.098868,11.472149,191.543884
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.977020,107621501.655562,9.291824,193.479507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,10.531886,101951526.087956,9.808583,190.958771
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,10.211951,105145608.897663,9.510621,192.621918
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,56000000,32768,67108864,-1,9.396552,114269771.685902,8.751221,191.855377
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,11.745912,91414086.364821,10.939233,194.207260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,12.540993,85618563.853214,11.679710,194.348511
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,16,57000000,32768,67108864,-1,10.897408,98531853.077880,10.149002,194.602768
