dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,2.022906,1061583248.766176,0.941989,9.346323
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2097152,32768,67108864,-2,1.953288,1099419963.636532,0.909571,9.283978
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.205796,973564184.795050,1.027154,16.229136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.995419,1076207037.018757,0.929189,18.691507
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.311463,929058045.045108,1.076359,16.455351
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.224397,965422630.492896,1.035816,16.933434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.993996,1076974654.228859,0.928527,18.278017
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.057127,1043923732.921655,0.957924,16.145090
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.024274,1060866131.134500,0.942626,16.228739
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.068002,1038434174.725445,0.962988,18.339106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.202442,975046567.759089,1.025592,17.236168
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.081543,1031678628.961925,0.969294,16.209892
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.082055,1031425188.249288,0.969532,16.172260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.246916,955747284.902145,1.046302,16.092426
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.225373,964999396.849720,1.036270,16.161627
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.970680,1089717249.140723,0.917669,16.145012
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,2.145106,1001108311.945966,0.998893,16.222160
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4194304,32768,67108864,-2,1.995840,1075979946.349340,0.929385,16.262959
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.806752,765113375.556313,1.306996,31.108177
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.832489,758161268.247308,1.318981,31.179779
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.856509,751786051.799015,1.330166,31.098454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.684702,799896569.466499,1.250162,31.087778
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.666161,805459063.059196,1.241528,31.057495
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.730308,786535208.855527,1.271399,32.352890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.715511,790821267.851100,1.264508,31.172531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.661283,806935556.309764,1.239256,31.081360
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.639102,813717472.085928,1.228928,31.100229
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.754704,779569626.654973,1.282759,31.209270
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.711598,791962424.698234,1.262686,31.308250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.761608,777620693.456695,1.285974,31.138685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.941491,730066435.858333,1.369738,31.466404
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.779067,772735500.619254,1.294104,31.123848
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.785977,770818925.298043,1.297322,31.158630
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8388608,32768,67108864,-2,2.614015,821527013.738670,1.217245,32.731087
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.606217,595494801.946454,1.679276,61.563454
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.887032,552473916.497930,1.810040,62.458237
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.988980,538354047.170112,1.857514,61.597595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,4.078674,526515107.951096,1.899281,61.519333
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.786260,567177997.686047,1.763115,62.084396
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,4.017506,534531553.448458,1.870797,61.532890
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.730054,575724553.548723,1.736942,61.618851
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.727240,576159134.453068,1.735632,61.598049
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.998789,537033556.073806,1.862081,61.433788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.549875,604946272.192683,1.653039,61.634850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.642683,589533519.593036,1.696256,61.567280
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.720326,577229976.543423,1.732412,61.662483
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.962702,541924129.588732,1.845277,62.363277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.614248,594171628.551280,1.683015,61.571827
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.580323,599801651.742451,1.667218,61.522678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16777216,32768,67108864,-2,3.675343,584294793.813609,1.711465,61.559364
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.433542,395227175.589274,2.530190,122.217819
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.166323,415669625.637037,2.405757,123.184708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.146225,417293027.608604,2.396398,122.691528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.189876,413783191.670758,2.416725,122.811844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.368084,400046581.657576,2.499709,122.847038
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.161229,416079860.670916,2.403385,122.956383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.367665,400077805.222934,2.499514,125.722389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.599634,383504268.607107,2.607533,123.288422
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.141325,417690686.042954,2.394116,122.884659
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.226470,410886039.664191,2.433765,122.715637
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.228307,410741717.272973,2.434620,122.788338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.658510,379513995.194599,2.634949,126.147202
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.166527,415653244.060252,2.405852,123.793365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.548974,387005559.965429,2.583942,123.731941
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.617669,382273086.738567,2.615931,123.990341
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,33554432,32768,67108864,-2,5.081601,422599850.516156,2.366305,123.001518
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,14.981453,143342813.950165,6.976283,226.624100
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.280141,131908175.578182,7.581031,226.591003
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.873229,127271650.829086,7.857209,226.021988
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.250074,140817914.535764,7.101369,225.908783
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.626922,137422050.559781,7.276853,226.999542
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.467813,130404912.492172,7.668423,226.882950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.754602,128172767.343300,7.801969,226.426056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,18.340830,117087593.028916,8.540615,226.329041
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.297184,140384250.135914,7.123306,226.632935
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.878758,127229958.025088,7.859784,229.990631
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.589135,129451214.806566,7.724918,226.214081
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.363290,139780193.079727,7.154089,226.179428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,16.458244,130480726.233683,7.663967,226.205734
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.758724,136272689.212504,7.338228,226.775772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.052366,142667512.728967,7.009304,226.091324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,67108864,32768,67108864,-2,15.004485,143122779.467832,6.987008,226.261597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197265,10886263003.111156,0.091859,0.291497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196151,10948097619.763622,0.091340,0.289799
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196196,10945606222.364496,0.091361,0.292071
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196229,10943789903.114393,0.091376,0.290196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196219,10944298820.253521,0.091372,0.290966
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196223,10944111587.708969,0.091373,0.290147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196219,10944318394.934885,0.091372,0.287057
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196241,10943121063.942278,0.091382,0.290785
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196216,10944478399.303596,0.091370,0.294908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196221,10944192437.340036,0.091373,0.297713
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196230,10943726930.036814,0.091377,0.219062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.197177,10891162682.571112,0.091818,0.292696
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196915,10905635538.169321,0.091696,0.293158
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196215,10944532869.943361,0.091370,0.292254
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196186,10946158727.681793,0.091356,0.214820
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1,1,67108864,-3,0.196243,10942967055.306356,0.091383,0.288055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202997,10578868386.300505,0.094528,0.250749
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202844,10586857285.302616,0.094457,0.283122
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202913,10583269184.271961,0.094489,0.282685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202061,10627915166.316776,0.094092,0.292517
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201413,10662084405.406443,0.093790,0.293156
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201472,10658964998.249199,0.093818,0.298213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201471,10659040882.424986,0.093817,0.288723
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201463,10659456650.011543,0.093813,0.296213
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201465,10659358961.896544,0.093814,0.291751
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201393,10663137001.429632,0.093781,0.290634
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201396,10663010161.886688,0.093782,0.281376
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201398,10662886556.827631,0.093783,0.208227
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202138,10623827612.475044,0.094128,0.283887
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.202689,10594977101.923782,0.094384,0.220975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201400,10662760531.090412,0.093784,0.289788
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,2,67108864,-3,0.201487,10658194915.716135,0.093825,0.221346
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205342,10458095523.732475,0.095620,0.299528
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205362,10457059707.899107,0.095629,0.302908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205703,10439726111.065714,0.095788,0.302529
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205382,10456034195.967438,0.095639,0.297437
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206462,10401328026.250187,0.096142,0.317172
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205358,10457257841.343018,0.095627,0.295790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203288,10563745721.233433,0.094663,0.296764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203358,10560110668.943102,0.094696,0.296343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203290,10563666430.429426,0.094664,0.295574
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205328,10458804317.163513,0.095613,0.297152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203250,10565720446.147121,0.094646,0.213209
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206017,10423817771.417608,0.095934,0.296472
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206330,10408019417.457624,0.096080,0.224064
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.206066,10421340860.813971,0.095957,0.296683
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.205388,10455742894.037542,0.095641,0.225806
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,4,67108864,-3,0.203273,10564548211.150610,0.094656,0.304963
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205832,10433208913.601273,0.095848,0.235235
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205805,10434532435.436050,0.095836,0.307092
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205911,10429203265.147921,0.095885,0.306392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206593,10394733523.313120,0.096203,0.304532
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206105,10419384247.031914,0.095975,0.307447
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206116,10418810364.075443,0.095980,0.300768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205545,10447765980.365807,0.095714,0.302608
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206126,10418329862.863195,0.095985,0.302230
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205878,10430878289.498726,0.095869,0.303461
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205872,10431182124.050714,0.095866,0.299482
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205874,10431068473.940060,0.095867,0.303824
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206152,10416969582.951689,0.095997,0.234961
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206480,10400441768.408756,0.096150,0.297185
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.207433,10352650978.081692,0.096594,0.238240
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.205508,10449652577.030106,0.095697,0.305106
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,8,67108864,-3,0.206129,10418170219.781715,0.095986,0.233198
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200622,10704122206.789778,0.093422,0.245388
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200327,10719893889.538334,0.093285,0.236539
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200192,10727104597.716337,0.093222,0.246241
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.202670,10595939903.921703,0.094376,0.245831
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199629,10757374930.124580,0.092959,0.247088
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199470,10765956171.918116,0.092885,0.251802
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200415,10715179696.810581,0.093326,0.319923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200302,10721209477.868238,0.093273,0.240093
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199948,10740199324.938723,0.093108,0.256130
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200301,10721282167.206993,0.093272,0.314206
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200845,10692228012.095789,0.093526,0.254147
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199988,10738076097.903030,0.093127,0.252366
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.199989,10738020385.765955,0.093127,0.318957
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.202047,10628630309.969589,0.094086,0.248582
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.201179,10674487205.922300,0.093681,0.249063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,16,67108864,-3,0.200804,10694433913.262140,0.093507,0.320616
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.208074,10320757196.248001,0.096892,0.340428
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.207364,10356100385.128716,0.096561,0.327576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.205004,10475323366.835861,0.095462,0.345838
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.207129,10367861468.881826,0.096452,0.341950
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.208152,10316880522.199171,0.096929,0.271056
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.207651,10341769343.809711,0.096695,0.337075
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.204890,10481176691.732473,0.095409,0.336657
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.214535,10009963082.202438,0.099900,0.278916
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.205396,10455311796.967505,0.095645,0.345338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.215948,9944431888.246162,0.100559,0.344037
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.203282,10564043072.349974,0.094661,0.254651
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.207654,10341632556.231922,0.096697,0.340309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.206814,10383658332.391012,0.096305,0.354538
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.204524,10499919563.490395,0.095239,0.268856
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.206079,10420696547.612711,0.095963,0.347662
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,32,67108864,-3,0.209351,10257804522.095270,0.097487,0.351782
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.247500,8676711236.888556,0.115251,0.376761
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.240485,8929815332.471384,0.111984,0.373116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.209440,10253473712.552134,0.097528,0.368543
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.259815,8265447180.496533,0.120986,0.303975
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.308316,6965194211.101116,0.143571,0.372365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.215555,9962597357.587177,0.100375,0.296519
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.347493,6179929000.918004,0.161814,0.320094
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.228427,9401172459.171770,0.106370,0.290691
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.315791,6800336937.985077,0.147052,0.313217
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.225987,9502680254.377665,0.105233,0.310708
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.288559,7442102085.810226,0.134371,0.323392
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.224482,9566416774.993372,0.104532,0.375811
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.255674,8399292090.405783,0.119058,0.370564
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.214160,10027464396.688271,0.099726,0.301324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.209556,10247775623.979582,0.097582,0.366398
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,64,67108864,-3,0.225011,9543894108.173025,0.104779,0.302464
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.240254,8938400741.767637,0.111877,0.334399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.281603,7625928595.853033,0.131132,0.400700
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,128,67108864,-3,0.302201,7106152296.505028,0.140723,0.309886
