dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.229275,9366402748.352066,0.106765,2.276283
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.286726,7489669901.320641,0.133517,2.242409
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.234223,9168551084.140123,0.109068,2.222340
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.229439,9359698374.468437,0.106841,2.301810
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.259764,8267058137.436744,0.120962,2.224415
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.255180,8415576925.798867,0.118827,2.252487
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.257488,8340114959.539469,0.119902,2.220407
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1048576,1048576,67108864,-4,0.251527,8537774128.185616,0.117127,2.195550
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.292324,7346251515.593498,0.136124,4.437949
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.290015,7404733429.328677,0.135049,4.438291
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.310664,6912554204.170652,0.144664,4.491550
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.323878,6630530323.525526,0.150817,4.400800
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.279455,7684529650.524462,0.130132,4.435224
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.324754,6612647925.296513,0.151225,4.440001
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.310864,6908122895.673702,0.144757,4.404716
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.283395,7577705896.379241,0.131966,4.375772
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.313570,6848508919.343427,0.146017,4.407541
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.289100,7428181354.907147,0.134622,4.446817
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.293426,7318666497.659066,0.136637,4.510265
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.288510,7443348220.753530,0.134348,4.403414
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.307044,6994066534.137558,0.142978,4.528971
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.265416,8091024927.937656,0.123594,4.476222
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.282043,7614016898.686864,0.131337,4.428001
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,0.287301,7474692575.891100,0.133785,4.410457
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.564615,3803450687.906843,0.262919,9.057261
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.413118,5198227162.197776,0.192373,9.052943
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.342279,6274067069.401497,0.159386,8.973463
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.437146,4912513476.329842,0.203562,9.007736
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.385488,5570819639.786607,0.179507,9.110049
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.380347,5646121263.523232,0.177113,9.026651
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.435033,4936365845.158795,0.202578,8.998799
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.338847,6337622360.999105,0.157788,9.070504
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.425591,5045880845.507673,0.198181,9.047461
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.432217,4968533180.336967,0.201267,8.918007
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.415426,5169354983.279846,0.193448,8.886250
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.338074,6352112842.118339,0.157428,9.051801
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.837875,2563011588.998806,0.390166,8.990114
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.520539,4125502413.767663,0.242395,8.877832
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.378679,5670985743.841910,0.176336,8.894795
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,0.378429,5674727566.899514,0.176220,9.103706
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.878051,2445740202.828851,0.408874,18.556732
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.725603,2959583247.646633,0.337885,18.609669
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.784538,2737259696.932604,0.365329,18.642273
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.927248,2315975990.093752,0.431783,18.621111
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.755139,2843824804.400769,0.351639,18.643944
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.804961,2667809387.158862,0.374839,18.527777
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.769303,2791466480.171428,0.358235,18.805901
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.692800,3099717728.933855,0.322610,18.946606
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.911796,2355222809.917108,0.424588,18.624538
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.665914,3224864269.958907,0.310091,18.838762
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.836236,2568035326.230389,0.389403,18.610403
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.852058,2520348286.962228,0.396771,18.659494
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.789564,2719836397.883800,0.367669,18.570377
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.658988,3258759382.827286,0.306865,18.768759
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.773043,2777962432.910990,0.359976,18.696815
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,0.879023,2443034113.574333,0.409327,18.582752
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.270174,1690699783.390127,0.591471,38.282246
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.138607,1886062331.644129,0.530205,37.495163
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.415268,1517368959.421764,0.659035,37.773796
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.723668,1245880380.205924,0.802645,37.614887
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.308430,1641268055.032651,0.609285,37.642658
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.365699,1572442894.023726,0.635953,38.156857
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.304709,1645948386.742135,0.607552,37.682510
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.128633,1902730326.889983,0.525561,37.792862
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.221026,1758753941.650216,0.568584,38.138111
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.309048,1640492090.613663,0.609573,38.029175
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.267744,1693941713.539499,0.590339,37.546810
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.266182,1696030773.147967,0.589612,38.077465
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.322728,1623526679.831318,0.615943,38.485954
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.247787,1721034022.582561,0.581046,37.972408
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.271950,1688339900.573647,0.592298,38.055187
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,1.412016,1520863151.982867,0.657521,37.997768
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082187,26129321163.072227,0.038271,0.149541
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.085982,24976026802.116734,0.040038,0.170641
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082189,26128450407.148640,0.038272,0.148489
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082199,26125331685.294586,0.038277,0.172966
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082375,26069708048.944275,0.038359,0.150864
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082201,26124873397.786232,0.038278,0.171533
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082117,26151594874.450130,0.038239,0.150654
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.083974,25573085810.250641,0.039104,0.151676
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.085975,24977873024.512173,0.040035,0.154310
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.085156,25218222122.195522,0.039654,0.152087
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082102,26156435776.399555,0.038232,0.151325
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082103,26156129521.675323,0.038232,0.173126
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082098,26157660867.016846,0.038230,0.260249
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082108,26154333457.781666,0.038235,0.174519
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082096,26158091134.402649,0.038229,0.148940
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,1,1,67108864,-5,0.082097,26157947710.367950,0.038229,0.149431
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084369,25453430252.816719,0.039287,0.153558
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084367,25453945848.961033,0.039287,0.160282
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084371,25452965313.490494,0.039288,0.153769
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084373,25452330077.314686,0.039289,0.213913
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084372,25452649993.019657,0.039289,0.151125
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084373,25452205795.684624,0.039289,0.153528
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084368,25453688048.277866,0.039287,0.150954
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084372,25452691421.540821,0.039289,0.154120
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084367,25453925132.641750,0.039287,0.155763
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084374,25451816848.055786,0.039290,0.170842
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084370,25453151747.517014,0.039288,0.149091
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084373,25452111434.516834,0.039289,0.149932
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084379,25450484389.794670,0.039292,0.180149
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084368,25453787024.708286,0.039287,0.156604
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084367,25454056336.566723,0.039286,0.154219
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,2,2,67108864,-5,0.084363,25455246440.959335,0.039285,0.150272
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085862,25010925077.814529,0.039983,0.176361
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.087504,24541480507.768353,0.040747,0.158268
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.089041,24117786894.853725,0.041463,0.223070
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085668,25067369688.019848,0.039892,0.157897
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085650,25072840333.775093,0.039884,0.175860
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085631,25078442962.510857,0.039875,0.157025
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085623,25080793773.944130,0.039871,0.158458
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.084999,25264812843.408146,0.039581,0.156595
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.084941,25281998085.102905,0.039554,0.173987
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085658,25070573633.713165,0.039887,0.153850
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.084942,25281702881.755630,0.039554,0.156946
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085618,25082052041.344246,0.039869,0.169228
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085597,25088405649.239681,0.039859,0.152136
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.085632,25078031839.249691,0.039876,0.181843
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.084952,25278742146.449944,0.039559,0.155973
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,4,4,67108864,-5,0.084944,25281282796.570065,0.039555,0.152277
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.086007,24968777534.463615,0.040050,0.179859
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085918,24994701070.601433,0.040008,0.223861
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085949,24985702000.033024,0.040023,0.159872
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085946,24986402878.286137,0.040022,0.160291
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085804,25027713139.539906,0.039956,0.162035
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085942,24987549653.135406,0.040020,0.179798
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085943,24987307867.862823,0.040020,0.161855
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085793,25031078353.854061,0.039950,0.177124
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085920,24993857687.209625,0.040010,0.241825
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085936,24989226751.330650,0.040017,0.160302
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085964,24981085171.032784,0.040030,0.158799
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085774,25036533169.075756,0.039942,0.167485
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085949,24985584451.518196,0.040023,0.159990
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085970,24979457934.904934,0.040033,0.183566
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085998,24971455639.757343,0.040046,0.180179
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,8,8,67108864,-5,0.085774,25036568800.172630,0.039942,0.216158
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085502,25116099942.112370,0.039815,0.162816
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085426,25138573789.224998,0.039780,0.173405
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085676,25065061568.528095,0.039896,0.172925
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085432,25136730672.704067,0.039782,0.195167
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085540,25105096396.144585,0.039833,0.169078
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085447,25132446078.579670,0.039789,0.194475
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085451,25131140117.772045,0.039791,0.180811
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085632,25077962575.244453,0.039876,0.200848
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.086196,24913977329.775143,0.040138,0.169638
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085602,25086952217.866440,0.039861,0.174969
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085600,25087549222.373344,0.039860,0.174477
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085887,25003564475.992935,0.039994,0.172435
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.089695,23942137784.124958,0.041767,0.195207
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.089788,23917391308.578262,0.041811,0.186892
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085581,25093140531.106850,0.039852,0.235101
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,16,16,67108864,-5,0.085538,25105700982.327229,0.039832,0.174918
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087044,24671310080.695591,0.040533,0.191119
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086933,24702620852.906464,0.040482,0.187351
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087081,24660824528.956615,0.040550,0.200185
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.085888,25003320159.660255,0.039995,0.194956
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086652,24782722636.046883,0.040351,0.218320
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086302,24883340833.829220,0.040188,0.252905
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.088187,24351378346.581806,0.041065,0.197861
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087005,24682352128.663395,0.040515,0.194385
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086272,24891911895.372868,0.040174,0.209735
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086074,24949202074.030819,0.040081,0.186801
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.085049,25249875036.602657,0.039604,0.184576
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087640,24503368899.949554,0.040811,0.187332
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.085440,25134414251.850822,0.039786,0.251623
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.086855,24724931693.887093,0.040445,0.209714
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087469,24551436492.317596,0.040731,0.189836
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,32,32,67108864,-5,0.087104,24654111196.392662,0.040561,0.180809
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.127987,16778891167.244978,0.059599,0.209895
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.111924,19186995957.329506,0.052119,0.233058
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.096749,22196400702.072350,0.045052,0.230983
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.117180,18326440614.654839,0.054566,0.217779
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.115521,18589506074.233868,0.053794,0.236844
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.091938,23357862794.641735,0.042812,0.272272
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.104097,20629724770.656662,0.048474,0.219161
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.113483,18923351576.482616,0.052845,0.244980
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.103622,20724277134.109699,0.048253,0.212028
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.093316,23013143407.248421,0.043453,0.236915
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.099434,21597107825.773262,0.046302,0.229201
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.110128,19499962431.396358,0.051282,0.214323
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.095550,22474891295.348003,0.044494,0.208341
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.103378,20773056412.655849,0.048139,0.246433
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.087206,24625359578.454750,0.040609,0.213290
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,64,64,67108864,-5,0.087884,24435498630.549030,0.040924,0.236103
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.126085,17032049828.206432,0.058713,0.218930
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.112313,19120470946.844032,0.052300,0.218981
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.109309,19645983275.395634,0.050901,0.288552
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.098061,21899512115.681408,0.045663,0.232977
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.107624,19953544635.982452,0.050116,0.249007
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.118383,18140095147.016212,0.055127,0.219001
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.101804,21094243046.217735,0.047406,0.246433
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.121857,17623008686.608879,0.056744,0.268434
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.121741,17639760478.426315,0.056690,0.250720
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.088285,24324553538.708084,0.041111,0.286227
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.116828,18381615542.881264,0.054402,0.220112
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.088822,24177509508.073730,0.041361,0.213611
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.096305,22298779725.324009,0.044846,0.221345
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.098434,21816403542.667690,0.045837,0.225523
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.120595,17807428889.257679,0.056156,0.228078
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,128,128,67108864,-5,0.111878,19194892375.660320,0.052097,0.269516
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.117150,18331123962.605869,0.054552,0.328186
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.148217,14488814243.819778,0.069019,0.241193
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.164950,13018978534.520844,0.076811,0.255811
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.145624,14746797078.221975,0.067811,0.246784
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.129332,16604381038.686398,0.060225,0.231644
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.153973,13947107702.879881,0.071699,0.263123
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.142863,15031802255.465094,0.066526,0.237356
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.184486,11640375002.715199,0.085908,0.313709
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.157349,13647877729.292414,0.073271,0.265128
NVIDIA GeForce RTX 4090,[GPU] RTX_cast,32,256,256,67108864,-5,0.185334,11587104144.215504,0.086303,0.267904
