dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.301982,7111305609.054126,0.140621,0.295098
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.301985,7111234463.177507,0.140623,0.292555
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.297746,7212474367.448356,0.138649,0.324407
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.297623,7215454018.543750,0.138591,0.297232
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.301970,7111590925.507055,0.140616,0.301325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2,1,67108864,-5,0.297675,7214200179.601010,0.138616,0.295923
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.302293,7103971427.902944,0.140766,0.306030
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.303787,7069044934.358171,0.141462,0.307808
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.300299,7151146884.522313,0.139838,0.301502
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.310423,6917932331.805960,0.144552,0.302905
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.305484,7029768727.536606,0.142252,0.303329
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.303758,7069723179.547852,0.141448,0.303702
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.303776,7069289939.856618,0.141457,0.298095
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.307079,6993272065.763571,0.142995,0.311656
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.299459,7171213476.951480,0.139446,0.330110
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.310357,6919403701.132277,0.144521,0.302551
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.306944,6996341811.117870,0.142932,0.304250
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.299614,7167499224.126413,0.139519,0.308446
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.307718,6978731119.444746,0.143293,0.309896
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.307102,6992742520.445615,0.143005,0.307908
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.299647,7166713771.158478,0.139534,0.312165
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4,1,67108864,-5,0.308449,6962197194.439126,0.143633,0.305844
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.301269,7128115724.665260,0.140290,0.331108
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.304199,7059471786.956448,0.141654,0.321116
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.303758,7069721759.003079,0.141448,0.320324
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.298530,7193533757.224483,0.139014,0.318208
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.305258,7034972864.601099,0.142147,0.322278
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.299891,7160874264.797920,0.139648,0.316321
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.299111,7179559548.317757,0.139284,0.329331
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.300632,7143234319.489877,0.139993,0.315344
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.302171,7106859931.629111,0.140709,0.302314
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.303515,7075386453.772932,0.141335,0.330793
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.306203,7013269156.439656,0.142587,0.318379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.304285,7057474480.026149,0.141694,0.249196
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.298541,7193251386.968258,0.139019,0.317960
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.299414,7172279158.777037,0.139426,0.328327
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.300512,7146076470.746466,0.139937,0.260531
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8,1,67108864,-5,0.303393,7078223274.670039,0.141278,0.248259
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321178,6686271735.774958,0.149560,0.258460
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.320082,6709160763.843909,0.149050,0.264412
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.320093,6708942003.528144,0.149055,0.339990
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.320579,6698775176.798082,0.149281,0.280258
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.320632,6697663226.466150,0.149306,0.270102
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321661,6676224123.018527,0.149785,0.269035
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321034,6689270490.300242,0.149493,0.269379
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.323258,6643241122.865053,0.150529,0.339330
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321295,6683843178.460563,0.149615,0.273766
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321668,6676090477.076608,0.149788,0.282688
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321651,6676448356.191888,0.149780,0.349584
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.322737,6653982946.291367,0.150286,0.273548
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321298,6683775249.954005,0.149616,0.306238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.322418,6660551903.129218,0.150138,0.274781
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321729,6674814459.484899,0.149817,0.263914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,16,1,67108864,-5,0.321209,6685633306.436155,0.149574,0.281640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.315017,6817046483.230947,0.146691,0.387431
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.301955,7111930172.845525,0.140609,0.336715
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.318798,6736187188.520114,0.148452,0.297368
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.314227,6834181479.519768,0.146323,0.317904
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.304876,7043785075.303781,0.141969,0.391180
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.321438,6680872755.505600,0.149681,0.364767
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.310074,6925717346.920068,0.144389,0.398919
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.311654,6890612215.692447,0.145125,0.476902
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.318668,6738945631.402112,0.148391,0.390972
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.312902,6863117441.930329,0.145706,0.390925
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.299249,7176247184.842093,0.139349,0.382733
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.305674,7025404040.589331,0.142341,0.403137
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.321005,6689865730.436095,0.149480,0.366666
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.306154,7014384197.713272,0.142564,0.383193
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.302324,7103260782.715582,0.140780,0.390326
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,32,1,67108864,-5,0.311937,6884347566.815072,0.145257,0.390591
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.315887,6798274034.328757,0.147096,0.409556
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.308870,6952711153.976400,0.143829,0.440777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.315695,6802394518.243639,0.147007,0.432764
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.317005,6774279629.353938,0.147617,0.418678
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.327200,6563214450.415788,0.152364,0.403790
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.315098,6815291569.096977,0.146729,0.404170
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.314154,6835766840.884269,0.146289,0.508607
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.326425,6578788751.824718,0.152004,0.407576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.305656,7025823499.983276,0.142332,0.409394
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.308580,6959235103.184740,0.143694,0.421059
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.316614,6782656386.795473,0.147435,0.422111
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.326165,6584038103.488480,0.151882,0.400610
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.315295,6811034806.747740,0.146821,0.416136
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.315642,6803546780.914923,0.146982,0.418689
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.305373,7032332937.155584,0.142200,0.439704
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,64,1,67108864,-5,0.314217,6834391225.489694,0.146319,0.412399
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311671,6890235731.896604,0.145133,0.443914
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.310207,6922739897.352735,0.144451,0.448595
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.315938,6797175424.991777,0.147120,0.443303
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319440,6722650345.693315,0.148751,0.463381
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319715,6716858429.794786,0.148879,0.449380
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319169,6728367980.472947,0.148624,0.453744
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.319835,6714352509.288481,0.148935,0.444335
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.303797,7068816987.971646,0.141466,0.448854
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.310710,6911535789.681268,0.144686,0.449617
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.320232,6706022088.399852,0.149120,0.447260
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.310817,6909161334.168823,0.144735,0.365261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311968,6883675466.782958,0.145271,0.372036
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311400,6896221835.694313,0.145007,0.368083
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.318803,6736091109.499475,0.148454,0.384823
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.309153,6946341361.533264,0.143961,0.384558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,128,1,67108864,-5,0.311248,6899589152.642775,0.144936,0.379277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.327533,6556534198.863222,0.152520,0.503557
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.321858,6672139256.456502,0.149877,0.432425
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.311687,6889874130.284881,0.145141,0.502352
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.336454,6382698847.489506,0.156674,0.430725
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.318140,6750122465.317258,0.148145,0.425673
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.318572,6740965577.705313,0.148347,0.495343
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.313388,6852482340.950238,0.145933,0.418670
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.319601,6719260997.738213,0.148826,0.433055
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.314662,6824735698.268559,0.146526,0.414432
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.311182,6901046637.635138,0.144906,0.437645
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.317378,6766323643.512901,0.147791,0.503639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.339076,6333336949.408722,0.157895,0.401205
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.313513,6849744201.015595,0.145991,0.507685
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.346750,6193170719.523745,0.161468,0.425497
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.312414,6873848722.387285,0.145479,0.447780
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,256,1,67108864,-5,0.332444,6459693088.662683,0.154806,0.503220
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.323261,6643195967.456539,0.150530,0.459287
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.354390,6059662882.947820,0.165026,0.525179
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.358078,5997258118.999247,0.166743,0.509709
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.320069,6709447348.649682,0.149044,0.535063
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.332473,6459127430.170877,0.154820,0.494347
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.359513,5973307841.926324,0.167411,0.510853
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.353467,6075487984.069626,0.164596,0.498515
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.333874,6432018934.774307,0.155472,0.525922
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.331482,6478429279.014827,0.154358,0.506772
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.342121,6276968313.603897,0.159313,0.529614
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.369848,5806391003.891020,0.172224,0.506114
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.351724,6105591056.200552,0.163784,0.533768
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.365000,5883523238.798469,0.169966,0.501792
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.344768,6228772750.333639,0.160545,0.526821
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.334667,6416768205.241035,0.155842,0.516886
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,512,1,67108864,-5,0.331856,6471134214.809809,0.154532,0.511885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.301704,7117857125.425213,0.140492,0.570891
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.300789,7139512042.895060,0.140066,0.517885
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.314887,6819845122.465166,0.146631,0.540389
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.323133,6645829176.916226,0.150470,0.542597
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.315118,6814858591.597615,0.146738,0.542822
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.321565,6678227553.078621,0.149740,0.565107
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.315314,6810612257.352632,0.146830,0.554870
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.312405,6874048151.790133,0.145475,0.478281
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.315321,6810458675.946941,0.146833,0.478893
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.325786,6591698768.103515,0.151706,0.538010
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.303580,7073869339.638844,0.141365,0.552338
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.307085,6993129594.898472,0.142997,0.474383
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.305898,7020267273.504198,0.142445,0.558316
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.308841,6953358326.245695,0.143815,0.507639
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.316472,6785694472.599220,0.147369,0.511907
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.315681,6802691754.130459,0.147001,0.511804
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.282127,7611768453.774637,0.131376,0.522850
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.293398,7319365322.383803,0.136624,0.504277
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.294530,7291220629.068772,0.137151,0.518777
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.293181,7324767062.386437,0.136523,0.606686
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.280096,7666962242.142612,0.130430,0.483724
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.300052,7157049145.676367,0.139722,0.475598
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.288325,7448146940.332367,0.134262,0.586309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.290423,7394331175.450005,0.135239,0.495413
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.296400,7245223871.597144,0.138022,0.509490
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.298700,7189442291.580254,0.139093,0.598789
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.286883,7485581905.361280,0.133590,0.499967
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.297573,7216657225.909707,0.138568,0.479273
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.290326,7396803621.677594,0.135194,0.486238
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.298657,7190470783.213707,0.139073,0.566903
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.294535,7291091444.959515,0.137154,0.570135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,2048,4,67108864,-5,0.295365,7270611490.071517,0.137540,0.523354
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.283777,7567509712.294427,0.132144,0.601500
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.283084,7586020363.029840,0.131821,0.602841
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.287093,7480097099.246301,0.133688,0.534048
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.285131,7531578628.393820,0.132774,0.611023
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.276519,7766146653.076938,0.128764,0.565169
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.285615,7518804203.261148,0.133000,0.567135
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.283275,7580916625.091074,0.131910,0.584222
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.284924,7537038309.623675,0.132678,0.612152
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.290156,7401144697.607727,0.135114,0.536747
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.285235,7528819532.105419,0.132823,0.594741
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.281935,7616933618.885657,0.131286,0.608293
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.286898,7485179800.446673,0.133597,0.555309
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.283290,7580502579.772182,0.131917,0.655640
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.285424,7523829450.299873,0.132911,0.536261
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.279747,7676517137.654615,0.130267,0.531434
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,4096,8,67108864,-5,0.283503,7574814243.409164,0.132016,0.554467
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.289305,7422903243.220401,0.134718,0.603576
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.290137,7401617233.071484,0.135106,0.653174
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.288746,7437281279.854977,0.134458,0.563009
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.290478,7392926636.071569,0.135264,0.558558
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.289556,7416463089.992064,0.134835,0.665365
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.287358,7473206550.038242,0.133811,0.590880
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.288565,7441934444.415256,0.134374,0.558325
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.291290,7372327096.374807,0.135642,0.575712
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.287173,7478026375.541348,0.133725,0.608968
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.292473,7342510836.857078,0.136193,0.569655
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.289820,7409721995.964751,0.134958,0.659298
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.285446,7523255118.130043,0.132921,0.670703
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.288632,7440209672.134760,0.134405,0.603549
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.291049,7378433156.217441,0.135530,0.555455
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.289482,7418374723.654969,0.134800,0.645062
NVIDIA GeForce RTX 3090 Ti,[GPU] RTX_blocks,32,8192,16,67108864,-5,0.291173,7375281077.183793,0.135588,0.654189
