dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.648787,810742334.985862,1.233438,39.003754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,3.587484,598604443.101160,1.670552,38.610100
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.786855,770576030.346148,1.297730,39.165024
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,3.481762,616780762.576417,1.621322,38.605282
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.781107,772168604.357580,1.295054,38.557400
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.956346,726398014.186909,1.376656,39.055458
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.751184,780567051.847172,1.281120,39.047173
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,3.166252,678241502.636640,1.474401,39.004642
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.713591,791380861.526098,1.263614,38.649284
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,2.745266,782249858.973118,1.278364,39.487915
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16777216,32768,67108864,-4,3.554347,604185072.253685,1.655122,38.640816
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.398272,631933968.498899,1.582444,78.379776
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.648901,588528907.544264,1.699152,79.276360
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.698789,580591040.326691,1.722383,78.500839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.982844,539183503.746538,1.854656,78.425911
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.550219,604887573.467722,1.653200,78.447006
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.464913,619779990.450303,1.613476,78.477295
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.762090,570821999.790259,1.751860,78.434807
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.753057,572195869.643502,1.747653,79.109947
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.626156,592220384.325689,1.688561,79.278854
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.443433,623646106.146054,1.603473,78.264580
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.801578,564892641.812210,1.770248,79.288643
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.357651,639579102.519752,1.563528,78.417244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.422751,627414516.190347,1.593843,78.754242
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.383234,634742933.793823,1.575441,78.649818
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.255137,659721391.578006,1.515791,78.260071
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,33554432,65536,67108864,-4,3.427145,626610045.031814,1.595889,78.650772
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.428749,484896270.572345,2.062297,157.723846
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.272809,502592932.839187,1.989682,157.268646
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.138741,518873684.510911,1.927251,157.343613
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.279059,501858902.127823,1.992592,157.964279
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.314496,497736839.097121,2.009094,158.269501
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.331933,495733391.484342,2.017213,157.778717
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.373926,490973902.088693,2.036768,157.394470
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.301213,499273972.855585,2.002908,158.097076
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.285597,501093211.478354,1.995637,157.231201
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.329215,496044544.634006,2.015948,158.807465
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.405480,487457307.604254,2.051462,157.376556
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.307856,498503995.029068,2.006002,159.299774
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.472332,480170889.145676,2.082592,157.313431
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.112834,522142007.483481,1.915188,157.599823
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.217717,509157857.538258,1.964027,157.682892
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,67108864,131072,67108864,-4,4.255425,504646127.370050,1.981587,157.516418
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095510,22484374104.441734,0.044475,0.193935
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095514,22483389904.440372,0.044477,0.179498
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095529,22480001539.051113,0.044484,0.247685
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095367,22518122436.888332,0.044409,0.159600
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095373,22516679560.097443,0.044412,0.157536
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095374,22516434595.634159,0.044412,0.159531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095370,22517472128.703556,0.044410,0.162245
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095369,22517531573.598274,0.044410,0.175460
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095359,22519960075.774281,0.044405,0.159911
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095567,22470909895.747742,0.044502,0.181862
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095380,22515044163.058289,0.044415,0.216558
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095371,22517155094.565739,0.044411,0.161534
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095372,22516838069.355145,0.044411,0.160172
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095370,22517495546.351883,0.044410,0.175050
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095371,22517252365.454136,0.044410,0.161433
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1,1,67108864,-5,0.095366,22518277363.491787,0.044408,0.170590
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.145157,14794233946.416882,0.067594,0.161754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.145193,14790508720.536999,0.067611,0.164751
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.147342,14574836072.143930,0.068611,0.163768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.145175,14792420851.708012,0.067602,0.164900
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.147375,14571519217.771482,0.068627,0.164249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.145179,14792004182.628702,0.067604,0.164931
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.147333,14575722129.966722,0.068607,0.204605
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.147350,14574057275.527191,0.068615,0.203914
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.146911,14617544893.648348,0.068411,0.165471
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.146972,14611554874.648499,0.068439,0.165952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.146989,14609871208.409473,0.068447,0.166944
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.146912,14617446209.021992,0.068411,0.162877
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.144811,14829601774.286776,0.067433,0.164179
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.146969,14611855245.087048,0.068438,0.165021
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.144810,14829640839.512163,0.067433,0.167755
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,2,1,67108864,-5,0.144784,14832350905.847458,0.067420,0.163818
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.149122,14400848262.891285,0.069440,0.188515
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.147757,14533906860.647770,0.068805,0.191019
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.149097,14403263824.660622,0.069429,0.167836
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.146330,14675573561.486368,0.068140,0.174980
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.146944,14614266241.016541,0.068426,0.184106
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.150547,14264563042.438896,0.070104,0.181212
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.148355,14475314320.215631,0.069083,0.169178
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.146329,14675748019.283823,0.068140,0.183606
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.150474,14271455591.275415,0.070070,0.165992
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.147018,14606964384.829493,0.068460,0.170821
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.149678,14347345541.333254,0.069699,0.170010
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.150508,14268258009.191502,0.070086,0.169549
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.146278,14680833602.844341,0.068116,0.169149
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.145769,14732126076.687349,0.067879,0.171122
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.147730,14536517413.747717,0.068792,0.173256
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,4,1,67108864,-5,0.149124,14400674385.499857,0.069441,0.198043
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.147617,14547720854.844048,0.068739,0.185007
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146154,14693312946.562744,0.068058,0.183906
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146013,14707530136.430923,0.067992,0.180520
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146452,14663364175.360462,0.068197,0.209244
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.147526,14556681294.147436,0.068697,0.185008
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.148957,14416783217.078283,0.069364,0.180830
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.148942,14418276434.592678,0.069356,0.183917
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146640,14644631727.382309,0.068284,0.185800
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.149128,14400269179.060320,0.069443,0.179098
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.147557,14553586400.594976,0.068712,0.183013
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.148926,14419848265.666008,0.069349,0.245251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146610,14647641983.689560,0.068270,0.204765
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.147574,14551898010.749613,0.068720,0.187753
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146583,14650256957.156652,0.068258,0.200388
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.146628,14645782337.492342,0.068279,0.183025
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,8,1,67108864,-5,0.148266,14484014335.182581,0.069042,0.184517
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155808,13782884489.289968,0.072554,0.224513
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154656,13885561979.690647,0.072017,0.300124
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154936,13860450364.867849,0.072148,0.205577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154691,13882376116.060078,0.072034,0.225915
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.146048,14703919107.916512,0.068009,0.199966
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154509,13898755168.705692,0.071949,0.220435
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155147,13841573057.382872,0.072246,0.206499
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155403,13818840967.509729,0.072365,0.209113
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155478,13812104753.967909,0.072400,0.263547
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155394,13819599491.091873,0.072361,0.201139
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154721,13879757023.517900,0.072047,0.206058
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155108,13845124297.999928,0.072228,0.225925
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.146199,14688790528.131456,0.068079,0.201319
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.155185,13838234538.105331,0.072264,0.230814
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154489,13900604298.451715,0.071939,0.231376
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,16,1,67108864,-5,0.154505,13899099698.274136,0.071947,0.219633
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152300,14100308176.013138,0.070920,0.239832
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.148229,14487559906.658672,0.069025,0.257544
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.149538,14360773303.314150,0.069634,0.243017
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.146741,14634485235.255369,0.068332,0.239119
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.148279,14482735492.753977,0.069048,0.241104
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152051,14123470513.475491,0.070804,0.302179
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152675,14065677949.525364,0.071095,0.232508
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.153124,14024441703.392015,0.071304,0.266371
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.153206,14017012175.350632,0.071342,0.250251
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.147731,14536467866.058014,0.068793,0.243869
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.149522,14362315032.943192,0.069627,0.236464
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152663,14066795618.458597,0.071089,0.255060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152882,14046693499.184021,0.071191,0.280257
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.153721,13970046387.191401,0.071582,0.232768
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.148498,14461383323.235462,0.069150,0.279856
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,32,1,67108864,-5,0.152588,14073755872.410734,0.071054,0.239621
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149308,14382887426.432833,0.069527,0.265970
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149454,14368868144.580715,0.069595,0.264548
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152507,14081249917.363779,0.071016,0.253617
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149753,14340217319.746599,0.069734,0.310715
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152831,14051357996.565273,0.071167,0.254077
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152631,14069751619.097815,0.071074,0.268464
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.153187,14018723942.187321,0.071333,0.275207
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149153,14397866405.111467,0.069455,0.266211
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152398,14091258633.510799,0.070966,0.266211
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152612,14071533976.084963,0.071065,0.276681
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149866,14329316493.998205,0.069787,0.348055
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.149342,14379605929.576067,0.069543,0.284456
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152531,14078973542.614464,0.071028,0.256842
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.153009,14035015001.132673,0.071250,0.250041
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.152677,14065545809.216864,0.071096,0.251754
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,64,1,67108864,-5,0.153041,14032074976.061394,0.071265,0.260150
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151568,14168429364.762829,0.070579,0.276060
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151546,14170543567.479181,0.070569,0.345921
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151754,14151084512.393028,0.070666,0.308731
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.156127,13754758113.690763,0.072702,0.283764
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151536,14171412542.208685,0.070565,0.282782
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.152623,14070533718.578106,0.071071,0.291459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151696,14156504932.064665,0.070639,0.274747
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.159961,13425004297.845436,0.074488,0.300997
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.153039,14032282038.879707,0.071264,0.338828
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151663,14159577112.198391,0.070624,0.276610
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.153764,13966123097.717173,0.071602,0.312368
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.155892,13775483445.518772,0.072593,0.276390
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151436,14180799692.410809,0.070518,0.304632
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151912,14136361608.368586,0.070740,0.269577
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151333,14190471136.821613,0.070470,0.283053
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,128,1,67108864,-5,0.151361,14187863238.345135,0.070483,0.275839
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.156206,13747794135.693171,0.072739,0.321154
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.156031,13763142241.428247,0.072658,0.314692
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.156197,13748567712.008377,0.072735,0.357473
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.150848,14236075688.571739,0.070244,0.354818
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.156992,13678909838.817307,0.073105,0.363635
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.153288,14009435718.977690,0.071380,0.350559
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.157184,13662198336.386333,0.073195,0.329249
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.151065,14215593448.521494,0.070345,0.336763
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.155943,13770969287.991587,0.072617,0.329540
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.151483,14176378729.343885,0.070540,0.327446
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.167259,12839241629.673864,0.077886,0.319301
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.151326,14191145083.233852,0.070466,0.324200
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.154141,13931910837.676580,0.071778,0.424459
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.153402,13999081932.230862,0.071433,0.355980
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.158913,13513542239.294403,0.074000,0.334720
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,256,1,67108864,-5,0.153298,14008553029.732424,0.071385,0.362231
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.163056,13170205565.678846,0.075929,0.333298
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.153268,14011275360.953381,0.071371,0.356791
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.153936,13950530772.484827,0.071682,0.349027
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.168742,12726406703.151491,0.078577,0.384212
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.154666,13884657845.729168,0.072022,0.336082
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.169666,12657098071.087143,0.079007,0.353686
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.157200,13660799266.660765,0.073202,0.387229
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.158512,13547792375.589935,0.073813,0.364727
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.162880,13184448551.612549,0.075847,0.366721
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.170318,12608654683.004396,0.079311,0.342464
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.174652,12295797430.009113,0.081329,0.402527
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.174599,12299535866.915842,0.081304,0.346952
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.166434,12902945851.338982,0.077502,0.356261
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.163827,13108270937.104233,0.076288,0.344608
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.155192,13837584170.257433,0.072267,0.360187
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,512,1,67108864,-5,0.160649,13367575893.532396,0.074808,0.334910
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.149436,14370555412.920172,0.069587,0.354778
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.155804,13783250295.651587,0.072552,0.432454
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.153379,14001190466.179914,0.071422,0.385755
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.141436,15183403593.735188,0.065861,0.338578
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.148126,14497652959.234333,0.068977,0.372531
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.155152,13841145615.239576,0.072248,0.355579
NVIDIA GeForce RTX 4090,[GPU] RTX_blocks,32,1024,2,67108864,-5,0.146433,14665295528.623106,0.068188,0.370246
