dev,alg,reps,n,bs,q,lr,t,q/s,ns/q,construction
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.799731,767032080.472988,1.303726,10.817133
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.888876,743362984.059360,1.345238,10.784011
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.911522,737581061.759015,1.355783,10.752412
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.869582,748361065.098812,1.336253,10.795815
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.845670,754649592.875140,1.325118,10.820730
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.846037,754552165.433555,1.325289,10.761688
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.928260,733365145.131394,1.363577,10.726893
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.848615,753869326.431222,1.326490,10.775975
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2097152,2097152,67108864,-4,2.877827,746217163.713190,1.340092,10.735299
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.126287,686911791.900727,1.455791,19.509012
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.174984,676376287.172370,1.478467,19.403522
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.076462,698036861.305844,1.432589,19.425913
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.188331,673544854.673131,1.484682,19.441833
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.287900,653147514.153088,1.531048,19.401466
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.215850,667780966.075704,1.497497,19.589354
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.095474,693749562.543157,1.441442,19.450830
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.209897,669019442.978599,1.494725,19.467331
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.232303,664381966.813278,1.505158,19.385448
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.224496,665990463.490541,1.501523,19.389093
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.167238,678030496.574078,1.474860,19.500414
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.211132,668762217.722224,1.495300,19.467733
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.101463,692409966.773017,1.444231,20.491962
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.219604,667002516.793787,1.499245,19.434250
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,6.412435,334893629.078084,2.986023,19.464508
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4194304,4194304,67108864,-4,3.286761,653373791.832676,1.530517,19.452284
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.711026,578676472.629734,1.728081,36.841595
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.688172,582262356.740085,1.717439,36.754166
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,5.941772,361421417.362130,2.766853,37.051086
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.670463,585071536.291944,1.709193,36.816341
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,5.667058,378941558.929442,2.638929,36.808914
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,9.223412,232829632.085638,4.294986,36.958439
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.705266,579576128.635021,1.725399,36.800930
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,7.508477,286007885.950262,3.496407,36.781673
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.410974,629580795.827804,1.588358,36.780693
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,7.027835,305568288.204404,3.272591,36.828674
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,6.129714,350339921.807952,2.854371,36.892586
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,6.475028,331656280.669040,3.015170,38.064453
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,5.909070,363421576.395398,2.751625,36.820816
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,10.647076,201697030.558749,4.957931,36.807964
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,3.610947,594714843.617748,1.681478,36.894070
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8388608,8388608,67108864,-4,12.095829,177539185.612551,5.632559,36.832432
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,6.855031,313271190.552844,3.192122,71.682137
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,6.796456,315971115.681923,3.164846,71.589706
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,6.850576,313474917.610639,3.190048,73.052391
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,5.903461,363766863.728733,2.749013,71.808495
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,7.223336,297298024.266914,3.363628,71.469994
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,17.616525,121901657.698222,8.203334,71.539192
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,8.516972,252141691.761360,3.966024,71.610939
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,7.976118,269239213.272973,3.714169,71.545609
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,6.896674,311379615.959573,3.211514,71.584457
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,10.644126,201752934.221991,4.956557,71.591850
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,4.383423,489910218.731126,2.041190,71.683746
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,7.257168,295912057.259656,3.379382,72.278976
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,5.497068,390659804.027644,2.559772,71.645691
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,6.062563,354220398.071219,2.823101,71.578751
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,7.063521,304024529.577755,3.289208,71.546692
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16777216,16777216,67108864,-4,8.914348,240901940.423466,4.151067,71.624084
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.179398,11970525169.199427,0.083539,0.306300
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188895,11368651990.606033,0.087961,0.308184
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.169332,12682066995.320871,0.078851,0.389127
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.171907,12492154616.057596,0.080050,0.300760
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188768,11376320789.463823,0.087902,0.310257
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.182702,11754007333.259113,0.085077,0.308224
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.187685,11441941060.295813,0.087398,0.337710
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188936,11366170232.905497,0.087980,0.390219
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188906,11368002754.356775,0.087966,0.394668
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188919,11367226890.338226,0.087972,0.390660
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.167822,12796164424.039398,0.078148,0.312252
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.186494,11515056147.768446,0.086843,0.310890
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188906,11367991735.428169,0.087966,0.312623
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.171288,12537280086.386021,0.079762,0.395539
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.188909,11367833799.798811,0.087968,0.387704
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,1,1,67108864,-5,0.183977,11672590706.608086,0.085671,0.395649
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.194677,11031026578.267015,0.090653,0.314386
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.179435,11968012874.332602,0.083556,0.407181
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.194741,11027378251.256332,0.090683,0.388326
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.176682,12154501931.621632,0.082274,0.311149
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.192141,11176592709.190254,0.089473,0.319305
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.177802,12077943547.550135,0.082796,0.322842
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.194688,11030393717.417023,0.090659,0.380179
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.187493,11453643197.211102,0.087308,0.312903
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.173223,12397184585.192791,0.080663,0.419384
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.194700,11029699556.039852,0.090664,0.388075
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.176362,12176540348.624189,0.082125,0.318414
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.175489,12237115637.183306,0.081719,0.318203
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.191535,11211987652.678066,0.089190,0.325977
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.190041,11300112493.714371,0.088495,0.389427
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.177330,12110119586.796793,0.082576,0.320076
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,2,2,67108864,-5,0.188124,11415248246.768427,0.087602,0.310739
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.243513,8818757228.284693,0.113395,0.324215
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.252987,8488530228.568824,0.117806,0.327541
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.232966,9218000924.523438,0.108483,0.336678
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.261305,8218297404.861787,0.121680,0.406801
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.283648,7570956163.915578,0.132084,0.327591
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.243009,8837053316.646488,0.113160,0.322260
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.227628,9434172070.955570,0.105998,0.317642
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.226305,9489314746.197632,0.105382,0.327130
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.225174,9537011526.432102,0.104855,0.304306
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.247033,8693092373.897602,0.115034,0.397133
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.224730,9555831171.191961,0.104648,0.321960
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.263956,8135753566.975258,0.122914,0.401370
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.257161,8350730803.171887,0.119750,0.406870
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.279671,7678612960.191841,0.130232,0.334434
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.214763,9999334148.934336,0.100007,0.325256
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,4,4,67108864,-5,0.223137,9624080321.497341,0.103906,0.324385
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.318618,6740000319.685348,0.148368,0.434643
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.323209,6644263555.423702,0.150506,0.433471
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.247374,8681108484.909689,0.115193,0.449251
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.265568,8086365833.358595,0.123665,0.348000
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.278562,7709183017.722344,0.129715,0.352638
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.342857,6263492221.156046,0.159655,0.341577
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.221896,9677877729.882271,0.103328,0.422401
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.328299,6541243118.434031,0.152876,0.353139
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.220265,9749563801.090385,0.102569,0.418232
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.383911,5593698076.539880,0.178773,0.350834
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.289602,7415303298.658487,0.134856,0.348140
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.306420,7008306458.151038,0.142688,0.342940
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.261437,8214160800.310036,0.121741,0.351977
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.267710,8021675459.774233,0.124662,0.433341
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.280531,7655063678.132171,0.130632,0.415568
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,8,8,67108864,-5,0.269831,7958614036.144989,0.125650,0.343581
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.313045,6859981561.232156,0.145773,0.393535
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.300055,7156958883.789845,0.139724,0.383195
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.370608,5794487602.166124,0.172578,0.384078
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.299076,7180390315.071803,0.139268,0.487495
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.322877,6651097462.732963,0.150351,0.381483
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.412998,5199739023.985139,0.192317,0.389417
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.481960,4455731525.364246,0.224430,0.395719
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.304373,7055443639.882206,0.141735,0.394848
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.318226,6748307347.938272,0.148185,0.451084
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.390016,5506139974.230461,0.181615,0.460773
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.324997,6607699076.583069,0.151339,0.391461
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.349147,6150665067.511594,0.162584,0.443480
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.343794,6246416628.393093,0.160092,0.407282
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.342986,6261138737.695958,0.159715,0.391431
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.316240,6790666577.788827,0.147261,0.463517
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,16,16,67108864,-5,0.423580,5069838080.564385,0.197245,0.406851
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.585619,3667033472.669404,0.272700,0.458799
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.399269,5378536586.790546,0.185924,0.466504
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.493483,4351686364.381853,0.229796,0.451716
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.474869,4522262316.567097,0.221128,0.449923
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.618508,3472038278.149323,0.288015,0.451405
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.664487,3231790036.616463,0.309426,0.535034
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.493028,4355706862.546616,0.229584,0.528211
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.590634,3635893662.894922,0.275036,0.505578
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.613934,3497905552.660747,0.285885,0.455001
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.577145,3720871993.884907,0.268754,0.449932
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.683574,3141551552.261493,0.318314,0.557636
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.644468,3332178431.118945,0.300104,0.529614
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.582368,3687500245.121429,0.271186,0.437889
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.535278,4011901493.812257,0.249258,0.438962
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.574372,3738839557.493721,0.267463,0.514203
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,32,32,67108864,-5,0.547728,3920713816.529160,0.255056,0.529874
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.743661,2887718011.936825,0.346294,0.569438
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.717258,2994019690.069140,0.333999,0.620786
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.737395,2912256783.840391,0.343376,0.519184
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.621611,3454704475.253280,0.289460,0.498814
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.873837,2457534195.945349,0.406912,0.493124
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.881514,2436130631.888380,0.410487,0.567926
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.717149,2994473006.225568,0.333949,0.592693
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.789929,2718578214.147892,0.367839,0.504717
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.752962,2852047706.189017,0.350625,0.481582
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.886404,2422690593.707984,0.412764,0.499988
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.959921,2237146468.522085,0.446998,0.504947
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.802227,2676901951.577528,0.373566,0.578496
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.764592,2808667765.580262,0.356041,0.585719
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.868699,2472068992.424872,0.404519,0.542958
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.807378,2659823556.382651,0.375965,0.508774
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,64,64,67108864,-5,0.832603,2579241495.852761,0.387711,0.587973
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.000825,2145714193.381666,0.466045,0.552126
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.210206,1774477156.058834,0.563546,0.641355
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.111476,1932100864.484744,0.517571,0.553059
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.218076,1763013490.980936,0.567211,0.523892
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.125243,1908461640.664730,0.523982,0.583596
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.269677,1691362006.424839,0.591239,0.649061
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.120571,1916419841.012040,0.521806,0.624844
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.342922,1599112865.742841,0.625347,0.583626
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.069312,2008285121.006232,0.497937,0.571562
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.349235,1591631001.410124,0.628286,0.621338
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.090918,1968509996.742235,0.507998,0.642327
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.106693,1940450896.855183,0.515344,0.561263
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.214020,1768902460.964148,0.565322,0.634202
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.303831,1647056217.221873,0.607144,0.576932
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.185264,1811818970.427250,0.551932,0.562536
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,128,128,67108864,-5,1.400704,1533146361.327193,0.652253,0.559639
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.807875,1187849949.805633,0.841857,0.713202
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.784820,1203193602.925278,0.831121,0.580881
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.618064,1327193597.219864,0.753470,0.639472
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.705016,1259509388.222695,0.793960,0.710225
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.701884,1261826977.636878,0.792502,0.663477
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.802831,1191173226.485665,0.839508,0.619032
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.687575,1272526566.706972,0.785838,0.637088
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.903591,1128122506.730444,0.886429,0.641645
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.779314,1206916649.017916,0.828558,0.726877
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,2.036221,1054641509.273397,0.948189,0.630905
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.398592,1535460679.540299,0.651270,0.720996
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.681100,1277427869.287515,0.782823,0.620976
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.724349,1245388232.466897,0.802962,0.722689
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.732277,1239688471.978630,0.806654,0.541786
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.692247,1269013251.960378,0.788014,0.735453
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,256,256,67108864,-5,1.952744,1099726211.853088,0.909317,0.598815
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.773861,774185790.849178,1.291680,0.677343
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.211021,971263344.759727,1.029587,0.666763
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,3.005573,714500637.260895,1.399579,0.720334
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.386930,899684318.288499,1.111501,0.789675
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.802251,766342234.072038,1.304900,0.770020
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.483411,864731595.126646,1.156428,0.687352
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,3.009653,713532072.319718,1.401479,0.740133
NVIDIA A100-SXM4-40GB,[GPU] RTX_cast,32,512,512,67108864,-5,2.753977,779775571.528670,1.282420,0.868074
